time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.46118745,0.435145,0.41046906
2022-02-09 16:00:00,0.19318043,0.18448895,0.1745288
2022-02-09 16:30:00,0.015840761,0.019433042,0.02488485
2022-02-09 17:00:00,0.066590264,0.022859491,-0.029218627
2022-02-09 17:30:00,0.2740254,0.23980042,0.20557246
2022-02-09 18:00:00,0.20758526,0.17338614,0.13358848
2022-02-09 18:30:00,0.2437989,0.2144313,0.19360581
2022-02-09 19:00:00,0.37092966,0.36977997,0.35240522
2022-02-09 19:30:00,0.16415882,0.2062519,0.2374361
2022-02-09 20:00:00,0.2562181,0.28084177,0.28908628
2022-02-09 20:30:00,-0.009311366,0.013362204,0.034899283
2022-02-09 21:00:00,0.31891033,0.33701378,0.3380035
2022-02-09 21:30:00,0.2100732,0.276535,0.31380352
2022-02-09 22:00:00,0.15314573,0.20178045,0.23051473
2022-02-09 22:30:00,-0.011017975,0.008815557,0.02274397
2022-02-09 23:00:00,0.06586354,0.10589028,0.11502414
2022-02-09 23:30:00,0.07892929,0.11018654,0.1271496
2022-02-10 00:00:00,0.22025259,0.2433741,0.24598481
2022-02-10 00:30:00,0.04783113,0.029819118,0.013257019
2022-02-10 01:00:00,0.09847921,0.05746838,0.018760853
2022-02-10 01:30:00,-0.23038426,-0.2358091,-0.24844085
2022-02-10 02:00:00,-0.07632219,-0.06946228,-0.06420269
2022-02-10 02:30:00,0.013894025,0.017432198,0.014467152
2022-02-10 03:00:00,0.13574181,0.104033336,0.07565114
2022-02-10 03:30:00,-0.052712955,-0.025321612,-0.010765674
2022-02-10 04:00:00,-0.018877363,-0.02471707,-0.031459257
2022-02-10 04:30:00,-0.078743085,-0.048065633,-0.030242316
2022-02-10 05:00:00,-0.18972467,-0.15580687,-0.13623586
2022-02-10 05:30:00,-0.080320664,-0.089681365,-0.10495473
2022-02-10 06:00:00,-0.02091356,-0.06739629,-0.10900885
2022-02-10 06:30:00,-0.057037756,-0.07149389,-0.09008829
2022-02-10 07:00:00,0.096687734,0.054436438,0.021394562
2022-02-10 07:30:00,0.034937177,0.03677705,0.03200435
2022-02-10 08:00:00,0.006303402,-0.021918776,-0.051646836
2022-02-10 08:30:00,-0.11924629,-0.100412704,-0.090200864
2022-02-10 09:00:00,-0.018650783,-0.027287778,-0.04161975
2022-02-10 09:30:00,-0.088190235,-0.08505788,-0.08682055
2022-02-10 10:00:00,-0.044151887,-0.06006411,-0.081490204
2022-02-10 10:30:00,-0.07245715,-0.037124094,-0.012916156
2022-02-10 11:00:00,-0.008918002,-0.010996748,-0.022307632
2022-02-10 11:30:00,0.050263718,0.070506506,0.085384294
2022-02-10 12:00:00,0.117269434,0.08831547,0.0572392
2022-02-10 12:30:00,0.096337765,0.094469614,0.091403395
2022-02-10 13:00:00,0.22484554,0.20401712,0.18340462
2022-02-10 13:30:00,0.2829168,0.27722427,0.27585372
2022-02-10 14:00:00,0.3911707,0.31768426,0.2539432
2022-02-10 14:30:00,0.21326032,0.16909258,0.13720992
2022-02-10 15:00:00,0.24022032,0.16647261,0.10535869
2022-02-10 15:30:00,0.13571806,0.14353228,0.15293398
2022-02-10 16:00:00,0.17175144,0.21575812,0.25541288
2022-02-10 16:30:00,0.38272837,0.37070504,0.36795378
2022-02-10 17:00:00,0.973492,0.9021694,0.84401405
2022-02-10 17:30:00,0.85586363,0.8274717,0.8132438
2022-02-10 18:00:00,0.6537608,0.6507828,0.65394926
2022-02-10 18:30:00,0.5374232,0.541016,0.5636633
2022-02-10 19:00:00,0.46505615,0.47721788,0.48720622
2022-02-10 19:30:00,0.53475654,0.5573143,0.5816092
2022-02-10 20:00:00,0.28209412,0.30735922,0.32234618
2022-02-10 20:30:00,-0.024440536,0.021430265,0.05356049
2022-02-10 21:00:00,0.39008087,0.37356192,0.3566291
2022-02-10 21:30:00,0.030262152,0.07300697,0.10480529
2022-02-10 22:00:00,0.2856297,0.27870575,0.27120376
2022-02-10 22:30:00,0.21315397,0.17659742,0.14143
2022-02-10 23:00:00,0.48093992,0.43306914,0.38952917
2022-02-10 23:30:00,0.55783993,0.5473936,0.5395018
2022-02-11 00:00:00,0.35829034,0.35041,0.34212357
2022-02-11 00:30:00,0.16900106,0.13969249,0.11623467
2022-02-11 01:00:00,0.11858216,0.09473937,0.075689726
2022-02-11 01:30:00,0.020849682,0.011462719,0.0028929007
2022-02-11 02:00:00,0.13214476,0.15394025,0.1730606
2022-02-11 02:30:00,-0.028777981,0.024305418,0.07768549
2022-02-11 03:00:00,0.13824153,0.12755696,0.11713824
2022-02-11 03:30:00,0.11486046,0.15795924,0.18254226
2022-02-11 04:00:00,0.18956137,0.19002108,0.19303182
2022-02-11 04:30:00,0.18278857,0.21903656,0.24204998
2022-02-11 05:00:00,0.19226643,0.16930856,0.14677492
2022-02-11 05:30:00,0.058657352,0.0963429,0.11709295
2022-02-11 06:00:00,-0.02944181,0.0053002094,0.027907537
2022-02-11 06:30:00,-0.22210126,-0.17141637,-0.13688165
2022-02-11 07:00:00,-0.006741239,-0.016023569,-0.031574864
2022-02-11 07:30:00,0.008622182,0.01818443,0.018245742
2022-02-11 08:00:00,-0.14451803,-0.08398313,-0.05070831
2022-02-11 08:30:00,0.06710184,0.05642145,0.042998344
2022-02-11 09:00:00,0.23718758,0.16940524,0.108132325
2022-02-11 09:30:00,0.29833356,0.30254844,0.30466396
2022-02-11 10:00:00,0.0668588,0.061087094,0.045482203
2022-02-11 10:30:00,0.018084224,0.06509383,0.10102012
2022-02-11 11:00:00,-0.18053761,-0.10641087,-0.05761694
2022-02-11 11:30:00,0.39315832,0.3627951,0.34201366
2022-02-11 12:00:00,0.51750827,0.4710475,0.42685023
2022-02-11 12:30:00,0.37895918,0.3856154,0.39007655
2022-02-11 13:00:00,0.2734775,0.25251088,0.2334443
2022-02-11 13:30:00,0.1537779,0.18290354,0.20527422
2022-02-11 14:00:00,0.15191738,0.1588283,0.15813905
2022-02-11 14:30:00,0.1825819,0.16824013,0.15626188
2022-02-11 15:00:00,0.10558262,0.09156551,0.07049288
2022-02-11 15:30:00,0.35347328,0.35901675,0.36285233
2022-02-11 16:00:00,0.533744,0.48862565,0.43959585
2022-02-11 16:30:00,0.65212196,0.63357645,0.6060705
2022-02-11 17:00:00,0.66069895,0.64457357,0.6158612
2022-02-11 17:30:00,0.4176623,0.4140546,0.40145493
2022-02-11 18:00:00,0.28014648,0.24205965,0.20719218
2022-02-11 18:30:00,0.33141422,0.3197784,0.30942056
2022-02-11 19:00:00,0.34511632,0.30630687,0.27132303
2022-02-11 19:30:00,0.5766713,0.5620311,0.54847765
2022-02-11 20:00:00,0.5163807,0.4848005,0.45590407
2022-02-11 20:30:00,0.38592547,0.3584322,0.33480552
2022-02-11 21:00:00,-0.10258965,-0.04239693,-0.016909279
2022-02-11 21:30:00,0.23186368,0.23106378,0.22297011
2022-02-11 22:00:00,0.46283683,0.4026513,0.34540835
2022-02-11 22:30:00,0.3904439,0.4169321,0.42242324
2022-02-11 23:00:00,0.19197845,0.18519334,0.16986473
