,loss,val_loss
0,1.3246395587921143,0.5593461394309998
1,1.3035413026809692,0.675118625164032
2,1.2862491607666016,0.7955949902534485
3,1.2583657503128052,0.9041155576705933
4,1.2354885339736938,0.994300365447998
5,1.2248300313949585,1.0586612224578857
6,1.2140693664550781,1.0896695852279663
7,1.1853803396224976,1.1025338172912598
8,1.1655689477920532,1.1024184226989746
9,1.149326205253601,1.0897034406661987
10,1.1271506547927856,1.0796458721160889
11,1.114510416984558,1.0647484064102173
12,1.0900514125823975,1.0509880781173706
13,1.0741387605667114,1.0319409370422363
14,1.0599608421325684,1.0141355991363525
15,1.0411525964736938,0.9980548620223999
16,1.0209587812423706,0.9822916388511658
17,1.007878065109253,0.9659371972084045
18,1.0028116703033447,0.9519712924957275
19,0.9704420566558838,0.932618260383606
20,0.961061954498291,0.9189528822898865
