time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.014601563,0.002734649,0.0037926799
2022-02-09 16:00:00,-0.0007577175,0.0047557848,0.0016073687
2022-02-09 16:30:00,-0.011258504,-0.0067392606,-0.00819652
2022-02-09 17:00:00,-0.0072181663,0.004102261,0.0046635885
2022-02-09 17:30:00,-0.0034800638,-0.0023128064,0.0058554215
2022-02-09 18:00:00,0.00095965713,0.008159301,0.007654884
2022-02-09 18:30:00,-0.0049264776,-0.008985351,-0.007901126
2022-02-09 19:00:00,-0.011664087,-0.0009077629,0.00021975208
2022-02-09 19:30:00,-0.008650757,0.00012573414,0.004345052
2022-02-09 20:00:00,0.0063903807,0.009479648,0.012041115
2022-02-09 20:30:00,0.015961822,0.009024884,0.006516001
2022-02-09 21:00:00,-0.00836645,-0.0061431294,-0.0042516184
2022-02-09 21:30:00,-0.022672506,-0.013289186,-0.005947793
2022-02-09 22:00:00,0.012041648,0.0015780414,-0.00021564774
2022-02-09 22:30:00,-0.003020524,-0.0034475527,-0.010614784
2022-02-09 23:00:00,0.007950894,0.0060869865,0.002723528
2022-02-09 23:30:00,0.012842632,0.008686458,0.0028433735
2022-02-10 00:00:00,0.017135162,0.01489793,0.0057499595
2022-02-10 00:30:00,-0.0006618998,0.0055623176,-0.00043418538
2022-02-10 01:00:00,0.012015107,-0.0012550065,-0.007953391
2022-02-10 01:30:00,-0.004942973,-0.0040473873,-0.0027638124
2022-02-10 02:00:00,0.029013276,0.022678606,0.020029023
2022-02-10 02:30:00,0.006631396,0.009625475,0.0089470735
2022-02-10 03:00:00,-0.0075894343,-0.0033610063,-0.0073901312
2022-02-10 03:30:00,0.000275339,0.005467291,0.001146934
2022-02-10 04:00:00,-0.0016516941,-0.003871263,-0.008091268
2022-02-10 04:30:00,0.009842585,0.00039271917,-0.0028226236
2022-02-10 05:00:00,0.018442422,0.0022299988,0.0061192242
2022-02-10 05:30:00,0.003553166,0.0050334847,0.0041191382
2022-02-10 06:00:00,0.0037640026,-0.0005806135,0.0021451386
2022-02-10 06:30:00,0.0024198582,0.006114277,0.006065379
2022-02-10 07:00:00,-0.013379701,-0.018213376,-0.01550964
2022-02-10 07:30:00,-0.008244053,-0.0069351913,-0.002487409
2022-02-10 08:00:00,0.0015976755,0.0041799275,0.0050476147
2022-02-10 08:30:00,-0.0019791508,0.0103131505,0.008361527
2022-02-10 09:00:00,0.0061498648,0.0057430333,-0.0005913498
2022-02-10 09:30:00,-0.007040282,0.0005164789,-0.0012812288
2022-02-10 10:00:00,-0.011443031,0.00076642167,0.0012410274
2022-02-10 10:30:00,-0.016223539,-0.0022806441,-0.0021442184
2022-02-10 11:00:00,-0.003969756,0.005059532,0.0022704853
2022-02-10 11:30:00,-0.00684308,-0.0018318938,-0.0045313975
2022-02-10 12:00:00,-0.012007224,0.0019858954,0.0038503641
2022-02-10 12:30:00,-0.023717124,-0.007537906,-0.0060896613
2022-02-10 13:00:00,-0.0022806497,0.0068201115,0.005290824
2022-02-10 13:30:00,-0.0072056977,0.00014155265,0.0047773477
2022-02-10 14:00:00,-0.006616979,0.010915301,0.013268351
2022-02-10 14:30:00,0.011846629,0.014266525,0.0069734016
2022-02-10 15:00:00,-0.0025535142,0.009905242,0.009547777
2022-02-10 15:30:00,0.010214861,0.006139933,0.005845298
2022-02-10 16:00:00,-0.03363624,0.0061645834,0.01023668
2022-02-10 16:30:00,-0.0006310055,0.011035222,0.01597333
2022-02-10 17:00:00,-0.032169543,-0.004237785,0.0022142231
2022-02-10 17:30:00,-0.0022454122,-0.0034585511,-0.008307186
2022-02-10 18:00:00,-0.019025892,-0.021046996,-0.01942848
2022-02-10 18:30:00,-0.035416946,-0.010476541,0.0063086543
2022-02-10 19:00:00,-0.035465837,-0.017842509,-0.0014078878
2022-02-10 19:30:00,-0.02130019,-0.010616625,-0.0043091746
2022-02-10 20:00:00,-0.006938451,-0.0055355355,-0.00094642024
2022-02-10 20:30:00,-0.0023012497,0.00852769,0.00947803
2022-02-10 21:00:00,-0.006525835,0.00014349166,0.0020040618
2022-02-10 21:30:00,0.012623605,2.3755245e-05,-0.0038040257
2022-02-10 22:00:00,0.0038896883,0.0022759475,0.004241382
2022-02-10 22:30:00,0.01013879,0.0003660107,0.0047130072
2022-02-10 23:00:00,0.0063755373,-0.00109585,0.0023719873
2022-02-10 23:30:00,-0.006273401,-0.0035590893,-0.0024701227
2022-02-11 00:00:00,-0.005696373,-0.009599204,-0.007280063
2022-02-11 00:30:00,0.007942599,0.0076082023,0.000897537
2022-02-11 01:00:00,0.009546283,-0.004604754,-0.00012312643
2022-02-11 01:30:00,-0.006965478,-6.6258945e-05,0.004017425
2022-02-11 02:00:00,0.014033648,0.011589794,0.0044481447
2022-02-11 02:30:00,0.009980257,0.013167764,0.0023408802
2022-02-11 03:00:00,0.004122167,0.009080448,-0.00054970477
2022-02-11 03:30:00,0.013075306,-7.822458e-05,-0.004031415
2022-02-11 04:00:00,-0.0066443766,-0.014114351,-0.01627586
2022-02-11 04:30:00,0.022860408,0.011733874,0.007043832
2022-02-11 05:00:00,-0.0013448382,0.00079668965,0.00021751318
2022-02-11 05:30:00,-0.01016938,-0.018377751,-0.014116188
2022-02-11 06:00:00,-0.0037788088,0.0026176227,0.0021904865
2022-02-11 06:30:00,-0.0010820152,0.0028922437,0.0036486154
2022-02-11 07:00:00,-0.0027594166,0.0050339205,0.0019710297
2022-02-11 07:30:00,0.012718773,0.009131228,0.004886129
2022-02-11 08:00:00,0.00019106176,0.0071032094,0.006529918
2022-02-11 08:30:00,0.021988552,-0.0043608444,-0.01141107
2022-02-11 09:00:00,-0.0013652043,-0.0032241484,-0.0046874033
2022-02-11 09:30:00,-0.005411622,-0.011433092,-0.01251733
2022-02-11 10:00:00,0.00511182,0.006292916,0.004536231
2022-02-11 10:30:00,0.0014355173,0.0033295313,-0.0026139189
2022-02-11 11:00:00,-0.008868684,-0.009656007,-0.0072004227
2022-02-11 11:30:00,0.00475924,-7.91857e-05,-0.0025301557
2022-02-11 12:00:00,-0.004497825,-0.006340865,-0.010705195
2022-02-11 12:30:00,0.006149578,-0.0057382146,-0.012977185
2022-02-11 13:00:00,0.0076048607,0.0036304183,-0.0027404642
2022-02-11 13:30:00,-3.654603e-05,-0.0030080667,-0.009186699
2022-02-11 14:00:00,0.003896146,0.0017816899,0.0007376736
2022-02-11 14:30:00,0.009313102,0.006794614,-0.0033267867
2022-02-11 15:00:00,-0.0022515962,-0.008345969,-0.009282056
2022-02-11 15:30:00,0.0016268669,-0.0064105866,-0.012521722
2022-02-11 16:00:00,-0.004166295,-0.0005379962,-0.00046108244
2022-02-11 16:30:00,-0.0024885004,-0.00047244225,-0.0019604322
2022-02-11 17:00:00,0.0071214484,-0.0010096431,0.0014374079
2022-02-11 17:30:00,-0.0011457996,0.008010146,0.009094317
2022-02-11 18:00:00,0.002979069,0.0052209655,0.008230298
2022-02-11 18:30:00,-0.013682536,-0.004237113,-0.001418238
2022-02-11 19:00:00,0.0052122446,-0.0030232552,0.00019644015
2022-02-11 19:30:00,-0.0042129094,0.0041436357,0.007270422
2022-02-11 20:00:00,0.006521507,0.0059257355,0.007685407
2022-02-11 20:30:00,0.0015573567,0.011574472,0.010535973
