time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0035865763,0.0013361713,-0.0009967405
2022-02-09 16:00:00,0.0005752101,-0.0033282777,-0.00061452034
2022-02-09 16:30:00,-0.002437259,-0.0010255342,-0.0018937804
2022-02-09 17:00:00,0.0031300746,-0.00029599544,4.5387358e-05
2022-02-09 17:30:00,-0.004523852,0.00013666484,-0.0013395504
2022-02-09 18:00:00,0.0023674536,0.00038199656,0.0021772431
2022-02-09 18:30:00,-0.0027534524,-0.0022568917,-0.0030459503
2022-02-09 19:00:00,-1.148216e-05,-0.0022497708,-0.0012439893
2022-02-09 19:30:00,-0.0014613447,-0.0030969896,-0.0022847264
2022-02-09 20:00:00,0.0020435238,0.0026759338,0.0015149708
2022-02-09 20:30:00,-3.519992e-05,-0.00023738568,0.000290789
2022-02-09 21:00:00,-0.0019096303,-0.00096416747,-0.0009115666
2022-02-09 21:30:00,-0.0007896422,0.0010426259,-0.0012382029
2022-02-09 22:00:00,0.0014859793,-0.002395881,0.0007983625
2022-02-09 22:30:00,-0.000117520685,-0.0010542804,-0.0011203366
2022-02-09 23:00:00,0.0019278476,0.0018558402,0.00076625467
2022-02-09 23:30:00,0.0018694216,-0.00053771184,0.0010893176
2022-02-10 00:00:00,0.0007938241,0.0015701577,0.00036359747
2022-02-10 00:30:00,0.0010229825,-0.0008939178,0.00064185896
2022-02-10 01:00:00,-0.0011509553,-0.0039625634,-0.0026411344
2022-02-10 01:30:00,-0.0028405534,0.00050029537,-0.0007614984
2022-02-10 02:00:00,0.0016496853,-0.0005615977,0.00044070865
2022-02-10 02:30:00,0.000622179,0.00010105461,-0.0006243109
2022-02-10 03:00:00,-0.0004873554,-0.00035407528,-0.0013631878
2022-02-10 03:30:00,-0.0030448665,-0.0025461207,-0.0028064258
2022-02-10 04:00:00,0.0005735579,-0.0017836262,-0.0010253852
2022-02-10 04:30:00,-0.0013936026,0.0012170877,-0.00050092075
2022-02-10 05:00:00,-0.00092165347,0.00054801075,-0.00037031353
2022-02-10 05:30:00,0.0011636331,-0.0013127753,3.0616e-05
2022-02-10 06:00:00,-0.0011274227,0.0004955312,-0.0012479781
2022-02-10 06:30:00,-0.0010033034,-0.0010300891,-0.00093399145
2022-02-10 07:00:00,0.0010763734,0.00065048813,0.0002082084
2022-02-10 07:30:00,-0.0017312955,0.00053731754,-0.001427351
2022-02-10 08:00:00,0.0008048975,0.0001664586,0.00031596568
2022-02-10 08:30:00,-0.0009043962,3.6968675e-05,-0.0013567636
2022-02-10 09:00:00,-0.00013793807,-0.00022692041,3.815296e-05
2022-02-10 09:30:00,-0.0004975832,-0.003079101,-0.0019439987
2022-02-10 10:00:00,0.00036598754,-0.0003715711,-0.0004792392
2022-02-10 10:30:00,0.0010615726,0.0027012331,0.0003783352
2022-02-10 11:00:00,0.0018170859,0.00046682858,0.0006673183
2022-02-10 11:30:00,0.0004738645,-0.00026565505,-0.0008992443
2022-02-10 12:00:00,0.0021974416,0.0014861797,0.0011572435
2022-02-10 12:30:00,-0.00017205346,-0.0028604632,-0.0020787034
2022-02-10 13:00:00,5.3900876e-05,0.0006674617,-0.00038976845
2022-02-10 13:30:00,0.002408822,0.00093469204,0.0008461633
2022-02-10 14:00:00,0.0024782177,-0.00012132357,0.0007670032
2022-02-10 14:30:00,-0.002238518,-0.0009582014,-0.0017978253
2022-02-10 15:00:00,0.0010241821,0.0012703417,0.00048617163
2022-02-10 15:30:00,0.0014415828,0.00020587008,-0.00036070746
2022-02-10 16:00:00,0.0016601157,0.0007690032,0.0004075503
2022-02-10 16:30:00,0.0019394172,0.0015336883,0.0014356689
2022-02-10 17:00:00,-0.0013208183,-0.0004893536,-0.0023402858
