,loss,val_loss
0,4.5468268394470215,3.654473304748535
1,4.072386264801025,3.2009692192077637
2,3.6556761264801025,2.79185152053833
3,3.605079174041748,2.480217933654785
4,3.1033287048339844,2.2455780506134033
5,2.9582295417785645,2.0696017742156982
6,2.786940813064575,1.9112800359725952
7,2.6750783920288086,1.8235883712768555
8,2.6179490089416504,1.7415659427642822
9,2.5238258838653564,1.6335179805755615
10,2.5573246479034424,1.579147219657898
11,2.2957029342651367,1.5168501138687134
12,2.246154546737671,1.4501497745513916
13,2.1132895946502686,1.404964566230774
14,2.1128041744232178,1.3416749238967896
15,2.008357524871826,1.2852973937988281
16,2.0387308597564697,1.2629539966583252
17,1.9540956020355225,1.2296502590179443
18,1.9350929260253906,1.1924806833267212
19,1.9308559894561768,1.170874834060669
20,1.9318034648895264,1.130380392074585
21,1.766105055809021,1.1042194366455078
22,1.831421971321106,1.0942360162734985
23,1.8201192617416382,1.0782939195632935
24,1.7194417715072632,1.0568480491638184
25,1.8087574243545532,1.048005223274231
26,1.779424786567688,1.0200456380844116
27,1.7319362163543701,1.0055060386657715
28,1.6327370405197144,0.9642497301101685
29,1.6776349544525146,0.9390822052955627
30,1.5440016984939575,0.9053167104721069
31,1.4840412139892578,0.8912426233291626
32,1.5407847166061401,0.885725736618042
33,1.5097202062606812,0.8695906400680542
34,1.4801050424575806,0.8562543392181396
35,1.489989161491394,0.832230269908905
36,1.3970030546188354,0.8256609439849854
37,1.4733494520187378,0.8318650722503662
38,1.4896608591079712,0.8078528046607971
39,1.3722689151763916,0.7866328954696655
40,1.3865244388580322,0.7847276926040649
41,1.3852118253707886,0.772894561290741
42,1.3404008150100708,0.7546173334121704
43,1.3172404766082764,0.7484161853790283
44,1.3058634996414185,0.73470538854599
45,1.2809152603149414,0.7138250470161438
46,1.2969805002212524,0.7194783091545105
47,1.2964887619018555,0.6915705800056458
48,1.2934869527816772,0.6761895418167114
49,1.2062253952026367,0.6660218238830566
50,1.2274386882781982,0.6669321656227112
51,1.1533583402633667,0.6572467684745789
52,1.2642526626586914,0.6482709050178528
53,1.218906283378601,0.6326195597648621
54,1.2091357707977295,0.6199356317520142
55,1.1123193502426147,0.62016761302948
56,1.1508221626281738,0.6150051355361938
57,1.1285802125930786,0.600881814956665
58,1.127119541168213,0.5796958208084106
59,1.124170184135437,0.5824460983276367
60,1.077756404876709,0.5573668479919434
61,1.0047773122787476,0.5580763816833496
62,1.004342794418335,0.5431926250457764
63,1.0471725463867188,0.544812023639679
64,1.0797570943832397,0.5429596900939941
65,0.9779282808303833,0.5361527800559998
66,1.0255759954452515,0.5184952020645142
67,1.009289026260376,0.5093222260475159
68,0.9769986271858215,0.5059410929679871
69,0.9900278449058533,0.5041550993919373
70,1.043357253074646,0.485461950302124
71,0.9636688828468323,0.4754495322704315
72,0.8941020965576172,0.4632244110107422
73,0.9478413462638855,0.4616457223892212
74,0.9949140548706055,0.465335488319397
75,0.9543826580047607,0.44767865538597107
76,0.8903403282165527,0.4377872347831726
77,0.8680021166801453,0.4392364025115967
78,0.8435580730438232,0.43255019187927246
79,0.8615354895591736,0.4232296049594879
80,0.9383378624916077,0.4102975130081177
81,0.9268484115600586,0.40883684158325195
82,0.8849552869796753,0.42317143082618713
83,0.8847461342811584,0.41107577085494995
84,0.886701762676239,0.4047631323337555
85,0.9130590558052063,0.3931550979614258
86,0.8052236437797546,0.38852405548095703
87,0.8446319103240967,0.374454140663147
88,0.805603563785553,0.37743011116981506
89,0.7593958973884583,0.36994343996047974
90,0.7869579792022705,0.3703196048736572
91,0.7404097318649292,0.36489245295524597
92,0.8021819591522217,0.3620727062225342
93,0.7913529276847839,0.357483446598053
94,0.7912658452987671,0.3494037389755249
95,0.8035667538642883,0.33745262026786804
96,0.7817609310150146,0.3340543806552887
97,0.7685009837150574,0.3313724994659424
98,0.7995525598526001,0.3262239396572113
99,0.7256733179092407,0.3260606527328491
100,0.7009570598602295,0.3177596628665924
101,0.7365055680274963,0.3055315315723419
102,0.726264476776123,0.3000803589820862
103,0.6801887154579163,0.2922670841217041
104,0.7652967572212219,0.3013162314891815
105,0.6851587891578674,0.2874126732349396
106,0.7103930711746216,0.28149324655532837
107,0.6527715921401978,0.2759556174278259
108,0.6749981641769409,0.26895228028297424
109,0.7224298119544983,0.2732302248477936
110,0.6748017072677612,0.2659652531147003
111,0.6975287795066833,0.2671905755996704
112,0.6364350914955139,0.2608005404472351
113,0.6970117688179016,0.26077672839164734
114,0.6256174445152283,0.25752273201942444
115,0.6358669996261597,0.25672560930252075
116,0.6306741833686829,0.2502877712249756
117,0.633548378944397,0.24447505176067352
118,0.6229234933853149,0.24166515469551086
119,0.6403261423110962,0.23252414166927338
120,0.6312406063079834,0.22674889862537384
121,0.6082611083984375,0.22182166576385498
122,0.6178224682807922,0.22044597566127777
123,0.6197967529296875,0.21686051785945892
124,0.556157648563385,0.21250304579734802
125,0.545415997505188,0.21672959625720978
126,0.5638000965118408,0.20676085352897644
127,0.5929015278816223,0.2073085606098175
128,0.5802659392356873,0.20813049376010895
129,0.5636447668075562,0.19995416700839996
130,0.5867033004760742,0.1992366909980774
131,0.510339081287384,0.2002621591091156
132,0.5736529231071472,0.2039685696363449
133,0.5315152406692505,0.19285961985588074
134,0.5113739967346191,0.18792863190174103
135,0.5513567924499512,0.18667469918727875
136,0.5835388898849487,0.17934277653694153
137,0.5488478541374207,0.1789097636938095
138,0.5142927765846252,0.18278436362743378
139,0.5481812357902527,0.17325028777122498
140,0.5338031053543091,0.17382942140102386
141,0.5189328789710999,0.16610486805438995
