time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0015767219,0.017458994,0.0075273663
2022-02-09 16:00:00,-0.02694974,0.0006158075,0.0055148443
2022-02-09 16:30:00,-0.01617468,-0.0006911347,0.0022302296
2022-02-09 17:00:00,0.0045820326,-0.0033785196,-0.0024389743
2022-02-09 17:30:00,0.03271599,0.02848816,0.013997338
2022-02-09 18:00:00,0.021053331,0.013019651,0.011050887
2022-02-09 18:30:00,-0.008154307,-0.0026040168,-0.0021638733
2022-02-09 19:00:00,0.0029541703,-0.0035566145,0.0011081325
2022-02-09 19:30:00,-0.0003700296,0.0028341396,0.00025375467
2022-02-09 20:00:00,0.0019800423,0.014652396,0.013216828
2022-02-09 20:30:00,0.009668006,0.009081159,0.0025693334
2022-02-09 21:00:00,0.004548207,-0.0012497229,-0.0013120954
2022-02-09 21:30:00,0.0011703207,0.016946064,0.012950258
2022-02-09 22:00:00,0.006751526,0.010585362,0.010496967
2022-02-09 22:30:00,0.0049103685,0.009405855,0.003019184
2022-02-09 23:00:00,0.006187476,0.004013486,0.008414725
2022-02-09 23:30:00,0.010954142,0.010602463,0.0059746746
2022-02-10 00:00:00,-0.00012581772,-0.0037172881,0.0006647038
2022-02-10 00:30:00,0.019945858,0.0071304375,0.0035293775
2022-02-10 01:00:00,0.008086026,0.0040647723,0.0010990037
2022-02-10 01:30:00,0.021909684,0.003328644,0.0011391195
2022-02-10 02:00:00,0.015167523,0.019276235,0.013034109
2022-02-10 02:30:00,-0.00057653314,0.009334847,0.012275435
2022-02-10 03:00:00,0.0068734363,0.005482465,-0.00038555986
2022-02-10 03:30:00,0.0059259087,-0.001321092,0.0021283778
2022-02-10 04:00:00,0.009975031,0.00678166,0.0013788345
2022-02-10 04:30:00,-0.0062668473,-0.0014805046,0.0028964805
2022-02-10 05:00:00,-0.009174764,-0.002213612,0.00053722435
2022-02-10 05:30:00,-0.0038716642,-0.003249958,0.0013368356
2022-02-10 06:00:00,0.012505278,0.0062470213,0.00096143805
2022-02-10 06:30:00,-0.0069780573,0.0008873644,0.0069115385
2022-02-10 07:00:00,0.0084130615,0.006541997,0.0025664794
2022-02-10 07:30:00,-0.013415314,-0.00499551,0.0050859824
2022-02-10 08:00:00,-0.002951443,7.347041e-05,-0.0003199277
2022-02-10 08:30:00,-0.010913335,-0.005197525,0.0034933242
2022-02-10 09:00:00,-0.0096013695,0.0010104591,0.0015737826
2022-02-10 09:30:00,-0.0016351265,0.0028689953,0.0070629567
2022-02-10 10:00:00,0.015559871,0.004115589,0.0015439729
2022-02-10 10:30:00,0.0010868984,0.004011035,0.006639935
2022-02-10 11:00:00,-0.0007071791,0.0010060633,0.00033768662
2022-02-10 11:30:00,-0.0041671842,0.0026493522,0.007291995
2022-02-10 12:00:00,0.007356424,0.0019412751,-0.002283625
2022-02-10 12:30:00,-0.007189892,-0.0006795896,-0.0021421497
2022-02-10 13:00:00,0.006033972,0.006636884,0.0020852054
2022-02-10 13:30:00,0.00347022,0.009388424,0.010982856
2022-02-10 14:00:00,0.019709563,-0.009382969,-0.012054754
2022-02-10 14:30:00,0.021794721,0.013673786,0.006658243
2022-02-10 15:00:00,0.006146037,0.0009770191,0.00156118
2022-02-10 15:30:00,0.0018998089,0.0006339031,0.0001664015
2022-02-10 16:00:00,-0.06703591,-0.022704665,-0.008826517
2022-02-10 16:30:00,-0.011658784,-0.018938914,-0.0026807634
2022-02-10 17:00:00,0.048357703,0.02281096,0.012659647
2022-02-10 17:30:00,-0.0042423643,-0.002282068,0.00059101754
2022-02-10 18:00:00,-0.0042030383,-0.005920548,0.007710589
2022-02-10 18:30:00,-0.017532334,0.0071928687,0.015400644
2022-02-10 19:00:00,-0.005599711,0.008408595,0.012947593
2022-02-10 19:30:00,-0.015067566,-0.00035320572,-0.0025974212
