,loss,val_loss
0,1.585625171661377,0.3967607915401459
1,1.5525181293487549,0.5087874531745911
2,1.5396602153778076,0.6398769617080688
3,1.5044349431991577,0.7811179757118225
4,1.4542449712753296,0.9122396111488342
5,1.4140546321868896,1.0126171112060547
6,1.4023499488830566,1.07559335231781
7,1.3803154230117798,1.1052296161651611
8,1.377550482749939,1.1108450889587402
9,1.3633216619491577,1.1066993474960327
10,1.30892813205719,1.096050500869751
11,1.3100425004959106,1.0783731937408447
12,1.2835114002227783,1.062158226966858
13,1.2403422594070435,1.0496470928192139
14,1.2637386322021484,1.033360481262207
15,1.2063300609588623,1.0195975303649902
16,1.2085553407669067,1.0060135126113892
17,1.1868669986724854,0.9891356825828552
18,1.190981388092041,0.9768401384353638
19,1.1312568187713623,0.9629634022712708
20,1.1384940147399902,0.9523183703422546
