time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.1666697,-0.07525027,-0.017994866
2022-02-09 16:00:00,-0.22074583,-0.12484541,-0.055765625
2022-02-09 16:30:00,-0.07050218,-0.057868302,-0.05318119
2022-02-09 17:00:00,-0.16884229,-0.1505443,-0.1326415
2022-02-09 17:30:00,-0.12538189,-0.09830503,-0.080817856
2022-02-09 18:00:00,-0.38234338,-0.31639004,-0.2679435
2022-02-09 18:30:00,-0.17951433,-0.17302456,-0.1743185
2022-02-09 19:00:00,-0.24585772,-0.20045808,-0.16331387
2022-02-09 19:30:00,-0.33773193,-0.29004592,-0.24730341
2022-02-09 20:00:00,-0.5368161,-0.45680815,-0.39302108
2022-02-09 20:30:00,-0.56635046,-0.4986944,-0.44674295
2022-02-09 21:00:00,-0.60292417,-0.513808,-0.4417028
2022-02-09 21:30:00,-0.6001933,-0.49457568,-0.41120154
2022-02-09 22:00:00,-0.5828644,-0.4771624,-0.38660735
2022-02-09 22:30:00,-0.68055093,-0.59087074,-0.5156146
2022-02-09 23:00:00,-0.6457541,-0.5577845,-0.48325714
2022-02-09 23:30:00,-0.72058564,-0.6232497,-0.5454688
2022-02-10 00:00:00,-0.6058703,-0.50408506,-0.4236804
2022-02-10 00:30:00,-0.15070735,-0.08992758,-0.056619264
2022-02-10 01:00:00,0.25888932,0.31651717,0.3454423
2022-02-10 01:30:00,0.42783177,0.44088823,0.4437188
2022-02-10 02:00:00,0.5029565,0.4776289,0.4388854
2022-02-10 02:30:00,0.7253827,0.62475723,0.52936286
2022-02-10 03:00:00,0.824098,0.7298854,0.6396369
2022-02-10 03:30:00,0.5734071,0.50131613,0.43993944
2022-02-10 04:00:00,0.5186503,0.4939766,0.4618118
2022-02-10 04:30:00,0.45743123,0.43979192,0.41830915
2022-02-10 05:00:00,0.467788,0.46638274,0.4565679
2022-02-10 05:30:00,0.42422983,0.39732158,0.3706324
2022-02-10 06:00:00,0.3759853,0.3509072,0.32399005
2022-02-10 06:30:00,0.2262898,0.24088307,0.24648783
2022-02-10 07:00:00,0.3535425,0.33685225,0.31467944
2022-02-10 07:30:00,0.2559008,0.23886916,0.22132367
2022-02-10 08:00:00,0.33141217,0.31166482,0.29129162
2022-02-10 08:30:00,0.048586793,0.05803597,0.064996585
2022-02-10 09:00:00,0.0029421812,0.025002118,0.04289055
2022-02-10 09:30:00,-0.1399837,-0.091821425,-0.05374161
2022-02-10 10:00:00,0.0680932,0.109685,0.13608119
2022-02-10 10:30:00,-0.13807084,-0.09995254,-0.06863429
2022-02-10 11:00:00,0.08525079,0.10023623,0.11218238
2022-02-10 11:30:00,-0.046467,-0.05798829,-0.059908394
2022-02-10 12:00:00,0.16974415,0.16299538,0.15406758
2022-02-10 12:30:00,-0.11972392,-0.09668907,-0.06836421
2022-02-10 13:00:00,-0.089584984,-0.07833451,-0.06629417
2022-02-10 13:30:00,-0.26356098,-0.25947443,-0.24585827
2022-02-10 14:00:00,-0.086663686,-0.19487965,-0.27240208
2022-02-10 14:30:00,-0.21307373,-0.30231875,-0.35828367
2022-02-10 15:00:00,-0.16042875,-0.21179175,-0.25301492
2022-02-10 15:30:00,-0.2301005,-0.25211883,-0.2710711
2022-02-10 16:00:00,-0.15741299,-0.13422309,-0.12570526
2022-02-10 16:30:00,-0.101004004,-0.19046283,-0.25059548
2022-02-10 17:00:00,-0.061531447,-0.063601516,-0.061129123
2022-02-10 17:30:00,0.061632372,0.023600444,-0.010602632
2022-02-10 18:00:00,-0.035378434,-0.18257175,-0.27917725
2022-02-10 18:30:00,-0.142817,-0.26924032,-0.36213812
2022-02-10 19:00:00,-0.094144724,-0.18233901,-0.2477868
2022-02-10 19:30:00,-0.2640477,-0.301541,-0.32275754
2022-02-10 20:00:00,-0.30356947,-0.30318972,-0.2991799
2022-02-10 20:30:00,-0.40211898,-0.3958244,-0.38959044
2022-02-10 21:00:00,-0.23602836,-0.22154592,-0.20558983
2022-02-10 21:30:00,-0.43043134,-0.38282162,-0.3476471
2022-02-10 22:00:00,-0.28415626,-0.25523737,-0.23658293
2022-02-10 22:30:00,-0.59571815,-0.5476901,-0.51503444
2022-02-10 23:00:00,-0.48745164,-0.46074292,-0.44120163
2022-02-10 23:30:00,-0.5283987,-0.5201951,-0.5087503
2022-02-11 00:00:00,-0.35748065,-0.31759727,-0.2858394
2022-02-11 00:30:00,-0.3824724,-0.34336448,-0.30623087
2022-02-11 01:00:00,0.12141191,0.07446609,0.034105398
2022-02-11 01:30:00,0.41672993,0.34075722,0.280127
2022-02-11 02:00:00,0.6944054,0.5692904,0.45979783
2022-02-11 02:30:00,0.7138153,0.55345523,0.4183758
2022-02-11 03:00:00,0.592682,0.4746573,0.36476555
2022-02-11 03:30:00,0.4890367,0.32543078,0.19280341
2022-02-11 04:00:00,0.57002723,0.42539984,0.31123668
2022-02-11 04:30:00,0.5623964,0.4277999,0.32565302
2022-02-11 05:00:00,0.4617606,0.36613083,0.27681255
2022-02-11 05:30:00,0.20121376,0.16850527,0.13615565
2022-02-11 06:00:00,0.2188788,0.16412196,0.119058274
2022-02-11 06:30:00,0.15529208,0.13372475,0.1192858
2022-02-11 07:00:00,0.23456831,0.1936058,0.16241406
2022-02-11 07:30:00,0.07390768,0.07614389,0.07422797
2022-02-11 08:00:00,0.41165054,0.33841532,0.27605405
2022-02-11 08:30:00,-0.03359498,-0.059538536,-0.07501539
2022-02-11 09:00:00,0.0854763,0.037247207,0.00061378686
2022-02-11 09:30:00,-0.25223812,-0.2563883,-0.25269133
2022-02-11 10:00:00,0.009284913,-0.014213382,-0.029436462
2022-02-11 10:30:00,-0.23750544,-0.2615482,-0.28487486
2022-02-11 11:00:00,-0.10663065,-0.083261885,-0.059513077
2022-02-11 11:30:00,-0.42978728,-0.4228659,-0.41085732
2022-02-11 12:00:00,-0.3205364,-0.32614368,-0.3308318
2022-02-11 12:30:00,-0.34782636,-0.3294635,-0.30739847
2022-02-11 13:00:00,-0.13874005,-0.17591953,-0.20693181
2022-02-11 13:30:00,-0.3299172,-0.33285707,-0.33224803
2022-02-11 14:00:00,-0.07426973,-0.09427985,-0.11398554
2022-02-11 14:30:00,-0.38593015,-0.3884816,-0.38218623
2022-02-11 15:00:00,-0.20806596,-0.21702838,-0.22061065
2022-02-11 15:30:00,-0.3885185,-0.3797862,-0.36585605
2022-02-11 16:00:00,-0.17740852,-0.16747397,-0.16297716
2022-02-11 16:30:00,-0.30089405,-0.29711285,-0.30391043
2022-02-11 17:00:00,0.0037329746,-0.05091302,-0.120002344
2022-02-11 17:30:00,-0.23659217,-0.27571368,-0.31754723
2022-02-11 18:00:00,-0.3314951,-0.31334627,-0.3074273
2022-02-11 18:30:00,-0.5817196,-0.53543115,-0.5048984
2022-02-11 19:00:00,-0.3114152,-0.3105021,-0.31305063
2022-02-11 19:30:00,-0.45634362,-0.44689623,-0.44583145
2022-02-11 20:00:00,-0.22374591,-0.22322902,-0.23053119
2022-02-11 20:30:00,-0.60780185,-0.5383403,-0.48993507
2022-02-11 21:00:00,-0.49470836,-0.4315275,-0.38481653
2022-02-11 21:30:00,-0.37599778,-0.41715595,-0.44332054
2022-02-11 22:00:00,-0.13101731,-0.18052107,-0.2431098
2022-02-11 22:30:00,-0.059054844,-0.14840448,-0.21935226
