,loss,val_loss
0,2.5922207832336426,0.7522507309913635
1,2.5405850410461426,0.9930392503738403
2,2.508559226989746,1.2751491069793701
3,2.455751657485962,1.5682566165924072
4,2.4024133682250977,1.8337758779525757
5,2.3609533309936523,2.0157060623168945
6,2.3392388820648193,2.1186859607696533
7,2.280843734741211,2.1610732078552246
8,2.2789220809936523,2.1654412746429443
9,2.24900221824646,2.1524341106414795
10,2.193819999694824,2.131092071533203
11,2.1485722064971924,2.0993669033050537
12,2.112159252166748,2.0670828819274902
13,2.0598013401031494,2.0295045375823975
14,2.0218095779418945,1.9952763319015503
15,2.0042972564697266,1.9578986167907715
16,1.970887541770935,1.9170546531677246
17,1.9253448247909546,1.8810704946517944
18,1.8936573266983032,1.8484995365142822
19,1.8538798093795776,1.8090834617614746
20,1.8202165365219116,1.779166340827942
