,loss,val_loss
0,1.8249518871307373,0.38012295961380005
1,1.774558424949646,0.5157594084739685
2,1.7500271797180176,0.7224012613296509
3,1.7256618738174438,0.9622227549552917
4,1.7118587493896484,1.1880375146865845
5,1.663174033164978,1.3606972694396973
6,1.619471788406372,1.4638683795928955
7,1.6135798692703247,1.5060161352157593
8,1.5793739557266235,1.5170015096664429
9,1.5521382093429565,1.5143635272979736
10,1.51921808719635,1.4982446432113647
11,1.506198763847351,1.4774585962295532
12,1.4794586896896362,1.4531288146972656
13,1.4417049884796143,1.4208111763000488
14,1.4208835363388062,1.3934595584869385
15,1.3833339214324951,1.3603159189224243
16,1.3685615062713623,1.339261770248413
17,1.3422728776931763,1.3115299940109253
18,1.3268988132476807,1.2841639518737793
19,1.2890931367874146,1.2641724348068237
20,1.2769719362258911,1.2465479373931885
