,loss,val_loss
0,0.6319524049758911,0.3608526885509491
1,0.6160746812820435,0.41134029626846313
2,0.6036116480827332,0.44958680868148804
3,0.585246205329895,0.47350218892097473
4,0.5688570141792297,0.4845241904258728
5,0.5526246428489685,0.4852500855922699
6,0.5463109016418457,0.48168087005615234
7,0.5339112877845764,0.47419267892837524
8,0.5239471197128296,0.4658973217010498
9,0.5133673548698425,0.4550299346446991
10,0.5005168914794922,0.4438365399837494
11,0.48381757736206055,0.4334496855735779
12,0.4815208911895752,0.424457848072052
13,0.47906357049942017,0.4146402180194855
14,0.4600527584552765,0.40752458572387695
15,0.4478384852409363,0.39652034640312195
16,0.4427960216999054,0.3890420198440552
17,0.4329935312271118,0.38135117292404175
18,0.42359042167663574,0.37560954689979553
19,0.4169348478317261,0.3675346374511719
20,0.41187408566474915,0.3600998520851135
21,0.4133155047893524,0.35373106598854065
22,0.4012325704097748,0.3492051959037781
23,0.38940244913101196,0.34388378262519836
24,0.384886771440506,0.33748140931129456
25,0.3750322461128235,0.3307229280471802
26,0.3679432272911072,0.326381117105484
27,0.36369964480400085,0.32191136479377747
28,0.35745927691459656,0.3171672523021698
29,0.34687286615371704,0.3125649094581604
30,0.3455074429512024,0.30774927139282227
31,0.33675041794776917,0.30261972546577454
32,0.33200734853744507,0.29859504103660583
33,0.3326878845691681,0.294404000043869
34,0.3275713324546814,0.2897414565086365
35,0.31969377398490906,0.2847807705402374
36,0.319248765707016,0.28142279386520386
37,0.31232813000679016,0.27655813097953796
38,0.3074047863483429,0.27339085936546326
39,0.3014087975025177,0.2688901424407959
40,0.2893868386745453,0.2675759494304657
41,0.2896510660648346,0.2648943066596985
42,0.2858603596687317,0.26100248098373413
43,0.28237149119377136,0.25857675075531006
44,0.2804626524448395,0.256061851978302
45,0.2759951651096344,0.2528929114341736
46,0.2724173963069916,0.24941113591194153
47,0.27399522066116333,0.2468206286430359
48,0.2686464786529541,0.2444719672203064
49,0.27066704630851746,0.24063944816589355
50,0.2658877968788147,0.23821662366390228
51,0.25863900780677795,0.23598051071166992
52,0.2551516592502594,0.23362593352794647
53,0.2536579370498657,0.2317243367433548
54,0.2446744590997696,0.22943247854709625
55,0.2468028962612152,0.22677041590213776
56,0.24298922717571259,0.22422203421592712
57,0.2429785132408142,0.2224751114845276
58,0.24113693833351135,0.21964006125926971
59,0.2341507077217102,0.21858076751232147
60,0.2339249700307846,0.21681304275989532
61,0.23198319971561432,0.21438531577587128
62,0.23445427417755127,0.2122741937637329
63,0.22579766809940338,0.21020253002643585
64,0.22810964286327362,0.20809131860733032
65,0.2211105227470398,0.20551279187202454
66,0.2223423272371292,0.20411042869091034
67,0.22229723632335663,0.20214393734931946
68,0.21742145717144012,0.2004871368408203
69,0.21436570584774017,0.19876758754253387
70,0.21347394585609436,0.19679418206214905
71,0.21206486225128174,0.19529752433300018
72,0.2119835466146469,0.19360439479351044
73,0.2101164311170578,0.1916886568069458
