,loss,val_loss
0,0.7787226438522339,0.5400881171226501
1,0.7534688115119934,0.5835566520690918
2,0.7324848175048828,0.6087350845336914
3,0.701320230960846,0.6142362952232361
4,0.6699603796005249,0.6052235960960388
5,0.6463969349861145,0.5905342698097229
6,0.6207911968231201,0.5707935094833374
7,0.6015685796737671,0.5486555099487305
8,0.576454222202301,0.5277529358863831
9,0.5530127882957458,0.5078802108764648
10,0.5295448899269104,0.4893520474433899
11,0.5118562579154968,0.4718187749385834
12,0.49888893961906433,0.4559621810913086
13,0.48279884457588196,0.4416842460632324
14,0.47443443536758423,0.4270387589931488
15,0.4511059522628784,0.414079487323761
16,0.4378528594970703,0.40092113614082336
17,0.4277059733867645,0.3901903033256531
18,0.415692538022995,0.37821629643440247
19,0.4072287976741791,0.3702620267868042
20,0.3963042199611664,0.35726234316825867
21,0.3827439844608307,0.3500105142593384
22,0.3822169899940491,0.3421683609485626
23,0.36629101634025574,0.33471474051475525
24,0.3655206263065338,0.3292655348777771
25,0.3531359136104584,0.3226310908794403
26,0.3536587357521057,0.3164716362953186
27,0.3467375636100769,0.3117507994174957
28,0.3353632092475891,0.3066503703594208
29,0.3340285122394562,0.30229660868644714
30,0.3293270766735077,0.29815012216567993
31,0.32129237055778503,0.29102596640586853
32,0.3154863715171814,0.28625360131263733
33,0.30996257066726685,0.28083813190460205
34,0.3077048659324646,0.2766777276992798
35,0.30337923765182495,0.27284595370292664
36,0.29658687114715576,0.2692447304725647
37,0.29179710149765015,0.26532039046287537
38,0.2889936566352844,0.26114654541015625
39,0.2897285223007202,0.25705406069755554
40,0.27897369861602783,0.25357115268707275
41,0.278725266456604,0.24889059364795685
42,0.2754526138305664,0.24610351026058197
43,0.27162647247314453,0.24233496189117432
44,0.2665693163871765,0.23877814412117004
45,0.261639267206192,0.23648515343666077
46,0.25760504603385925,0.2335793375968933
47,0.25777867436408997,0.23094895482063293
48,0.24803763628005981,0.22667983174324036
49,0.2433372586965561,0.2243969887495041
50,0.242572620511055,0.22256270051002502
51,0.2388162910938263,0.21940460801124573
52,0.23134194314479828,0.21647599339485168
