time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0031405706,0.0005077701,-0.00040137582
2022-02-09 16:00:00,-0.0023383591,-0.0018034093,-0.0016274992
2022-02-09 16:30:00,-0.010495836,0.0040913373,0.0071010934
2022-02-09 17:00:00,-0.0023526773,-0.00043365546,-0.0013339967
2022-02-09 17:30:00,0.0006169658,0.004475074,0.0033114385
2022-02-09 18:00:00,0.008083679,0.004693238,0.0016851109
2022-02-09 18:30:00,-0.0066948924,0.0019193683,0.0028729346
2022-02-09 19:00:00,-0.012934981,-0.0025197677,-0.0024986528
2022-02-09 19:30:00,-0.0048521254,-0.003466053,0.0009992197
2022-02-09 20:00:00,0.005840445,0.0071160104,0.005186135
2022-02-09 20:30:00,-0.0004285723,0.001664944,-0.00038199127
2022-02-09 21:00:00,-0.0050753783,0.0016887058,-0.0038472433
2022-02-09 21:30:00,0.0017164629,0.0009839889,-0.0024299715
2022-02-09 22:00:00,-0.0086495355,-0.0012124497,-0.0011278428
2022-02-09 22:30:00,-0.012238966,-0.0034532342,0.0022110175
2022-02-09 23:00:00,0.004157264,0.009795234,0.004674379
2022-02-09 23:30:00,-0.008350149,-0.0015550293,-0.0022953097
2022-02-10 00:00:00,-0.0043227244,-0.0016817544,-0.0057709385
2022-02-10 00:30:00,-0.012300728,-0.0037282743,-0.004994409
2022-02-10 01:00:00,0.0018222351,0.002465563,-0.00084044784
2022-02-10 01:30:00,-0.0025187563,-0.0015809499,-0.0038970169
2022-02-10 02:00:00,0.0025238898,0.014007783,0.0031259377
2022-02-10 02:30:00,0.009320738,0.0068173474,-0.00029854476
2022-02-10 03:00:00,-0.0028820615,0.004797971,-0.0037208311
2022-02-10 03:30:00,-0.016004873,-0.008396335,-0.013155
2022-02-10 04:00:00,-0.0021468755,0.0004491862,-0.0071554836
2022-02-10 04:30:00,0.0008182023,0.003114054,-0.0021287538
2022-02-10 05:00:00,-0.0056618024,0.002551524,-0.0017853249
2022-02-10 05:30:00,0.01714241,0.0159597,0.0003270507
2022-02-10 06:00:00,0.001852626,0.006672235,-0.0021542702
2022-02-10 06:30:00,-0.008049717,0.0018931758,-0.0004935693
2022-02-10 07:00:00,-0.003034683,0.0006252788,-0.0027278662
2022-02-10 07:30:00,-0.0059313606,-0.0017048735,-0.0015785713
2022-02-10 08:00:00,0.00029776432,0.005108159,0.0012152568
2022-02-10 08:30:00,-0.0029124375,0.008655386,0.0063036513
2022-02-10 09:00:00,0.010273645,0.007014388,-0.0011833385
2022-02-10 09:30:00,-0.0013059359,-0.00012474321,-0.0016557965
2022-02-10 10:00:00,-0.011547131,-0.00015143491,-0.0012055654
2022-02-10 10:30:00,-0.019470012,-0.0043316092,-0.0009593386
2022-02-10 11:00:00,-0.005338626,0.002436202,-0.0012777299
2022-02-10 11:30:00,-0.012023361,0.0020514783,0.001388127
2022-02-10 12:00:00,-0.009924574,0.0034036096,0.0015999097
2022-02-10 12:30:00,-0.011374572,-0.004074352,0.0023591649
2022-02-10 13:00:00,-0.00046890415,0.002248291,0.0003526304
2022-02-10 13:30:00,-0.008715561,-0.0039805863,-0.0042196997
2022-02-10 14:00:00,0.022360628,0.011584248,0.0071958257
2022-02-10 14:30:00,0.010194737,0.0050129313,0.004995255
2022-02-10 15:00:00,0.012225568,0.012701711,0.0068843374
2022-02-10 15:30:00,0.007520234,0.0009200536,-0.0013370737
2022-02-10 16:00:00,-0.01204828,-0.030649649,-0.011180049
2022-02-10 16:30:00,0.0070910025,-0.0022175182,0.00939234
2022-02-10 17:00:00,0.005693416,0.0008650981,-0.005040258
2022-02-10 17:30:00,0.0051864553,0.0017262138,-0.0039909463
2022-02-10 18:00:00,-0.01670509,-0.0032762494,-0.002384629
2022-02-10 18:30:00,-0.014476677,0.00024301372,0.0040884875
