time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0002967543,-0.008162675,-0.0027543544
2022-02-09 16:00:00,-0.015112182,-0.019560305,-0.0078684315
2022-02-09 16:30:00,-0.0032369555,-0.0074181296,-0.01032489
2022-02-09 17:00:00,0.0016659955,-0.00041071512,-0.002816677
2022-02-09 17:30:00,0.005370876,-0.0031568985,0.01208497
2022-02-09 18:00:00,0.004756862,0.014628233,0.0024480624
2022-02-09 18:30:00,0.0012822743,-0.006372556,-0.010375292
2022-02-09 19:00:00,-0.007262275,-0.004383711,-0.0030818773
2022-02-09 19:30:00,-0.005301867,-0.0046170037,-0.004780288
2022-02-09 20:00:00,0.009428833,0.009808857,-0.0043006795
2022-02-09 20:30:00,0.009282816,-0.0013330821,-0.00586738
2022-02-09 21:00:00,-0.005023574,-0.011105243,-0.0021928134
2022-02-09 21:30:00,0.00042460999,0.0018282365,-0.019396128
2022-02-09 22:00:00,0.0006092158,-0.007339483,-0.007367443
2022-02-09 22:30:00,0.0004737978,0.00036856998,-0.009273443
2022-02-09 23:00:00,0.011439442,0.015185485,-0.004378023
2022-02-09 23:30:00,0.0123245325,0.003702987,-0.0011004079
2022-02-10 00:00:00,0.0052552046,-0.0007025227,0.00017550075
2022-02-10 00:30:00,-0.0036411113,-7.194467e-05,-0.0049982383
2022-02-10 01:00:00,-0.0030215043,-0.008490453,-0.0006520739
2022-02-10 01:30:00,0.010592839,-0.007222453,0.011520524
2022-02-10 02:00:00,0.0072168424,-0.001343241,0.021410504
2022-02-10 02:30:00,0.005055105,0.00058940984,0.0029139635
2022-02-10 03:00:00,-0.0042891004,0.0033614915,-0.00092627155
2022-02-10 03:30:00,0.0005310341,-0.0069650877,1.9513536e-05
2022-02-10 04:00:00,0.0002740738,-0.0011615604,0.004367812
2022-02-10 04:30:00,-0.0016768635,-0.0035119895,-0.0015704068
2022-02-10 05:00:00,-0.0017414144,-0.003943121,-0.003975812
2022-02-10 05:30:00,-0.0037229755,0.0015496258,-0.0012539583
2022-02-10 06:00:00,0.0007343157,0.00024731178,-0.0063046548
2022-02-10 06:30:00,0.0021990142,-0.0015639514,0.0060039614
2022-02-10 07:00:00,-0.002272759,0.0018992173,-0.0003783661
2022-02-10 07:30:00,0.0039586923,-0.00031744502,-0.0008228342
2022-02-10 08:00:00,-0.00085739465,0.004826043,-0.0008875164
2022-02-10 08:30:00,-0.002709935,-0.0026233103,-0.0058873924
2022-02-10 09:00:00,0.005223134,0.0022260025,-0.003934642
2022-02-10 09:30:00,0.0065113525,-0.00044204667,0.009666879
2022-02-10 10:00:00,0.0017253621,-0.003682876,0.012240808
2022-02-10 10:30:00,-0.00056782225,0.005340675,0.005650204
2022-02-10 11:00:00,0.0018100296,-8.251332e-05,0.007379023
2022-02-10 11:30:00,-0.0015426674,-0.0026782788,0.004376695
2022-02-10 12:00:00,0.00095064845,0.0047319448,-0.0015839185
2022-02-10 12:30:00,-0.004412579,0.005842451,-0.007740158
2022-02-10 13:00:00,0.0036054016,-0.0014307629,0.005015668
2022-02-10 13:30:00,0.0028191856,0.00076924544,0.005829711
2022-02-10 14:00:00,0.004481587,0.0010812785,0.009814905
2022-02-10 14:30:00,0.005140913,0.0078069866,-0.00082672527
2022-02-10 15:00:00,-0.010663293,0.0012531476,-0.0072158584
2022-02-10 15:30:00,0.0030261236,0.00010704249,-0.009798037
2022-02-10 16:00:00,-0.001647979,-0.012087217,-0.0055577313
2022-02-10 16:30:00,-0.012782732,-0.015409872,0.0016113711
2022-02-10 17:00:00,-0.0046707937,-0.007907277,0.0019001835
2022-02-10 17:30:00,-0.0034182356,-0.0030240975,0.009598216
2022-02-10 18:00:00,0.0011980296,-0.004821893,0.006371354
2022-02-10 18:30:00,0.012319006,0.014656015,0.006801167
2022-02-10 19:00:00,0.0036530192,-0.0019847322,0.006208177
