,loss,val_loss
0,4.067931175231934,2.9148058891296387
1,3.807504177093506,2.651898145675659
2,3.5605645179748535,2.4383349418640137
3,3.360041379928589,2.271692991256714
4,3.106214761734009,2.115473508834839
5,2.9369008541107178,1.9914098978042603
6,2.8857662677764893,1.8690640926361084
7,2.68921160697937,1.7791682481765747
8,2.5819413661956787,1.6947038173675537
9,2.5242602825164795,1.6082402467727661
10,2.4061150550842285,1.5332818031311035
11,2.3930559158325195,1.4800910949707031
12,2.092813491821289,1.4106100797653198
13,2.0403335094451904,1.3718246221542358
14,2.048201560974121,1.3256845474243164
15,1.9146705865859985,1.2850993871688843
16,1.924441933631897,1.258195161819458
17,1.780128002166748,1.212583303451538
18,1.7170554399490356,1.1885178089141846
19,1.7035572528839111,1.1718553304672241
20,1.7482675313949585,1.1467372179031372
21,1.6075770854949951,1.1271110773086548
22,1.67633056640625,1.1018227338790894
23,1.6322718858718872,1.0728203058242798
24,1.5630286931991577,1.048122763633728
25,1.4809507131576538,1.0343437194824219
26,1.4803128242492676,1.0094949007034302
27,1.4614465236663818,0.9957517385482788
28,1.3957698345184326,0.9788271188735962
29,1.399605631828308,0.9560113549232483
30,1.4092292785644531,0.9330297112464905
31,1.3322160243988037,0.9132078289985657
32,1.3288582563400269,0.896977424621582
33,1.2667036056518555,0.8745141625404358
34,1.2280510663986206,0.8737278580665588
35,1.2570234537124634,0.8496583104133606
36,1.2660282850265503,0.8271424770355225
37,1.2203547954559326,0.8168122172355652
38,1.1751829385757446,0.801613450050354
39,1.1392629146575928,0.7858209609985352
40,1.1015245914459229,0.7817855477333069
41,1.0747312307357788,0.7628162503242493
42,1.1098796129226685,0.749298632144928
43,1.0971587896347046,0.7374299168586731
44,1.1009056568145752,0.7256277203559875
45,1.0370774269104004,0.7122479677200317
46,1.0519078969955444,0.692772626876831
47,1.0342113971710205,0.6842843294143677
48,0.9619858264923096,0.6692680716514587
49,1.0077143907546997,0.656133234500885
50,0.9627988338470459,0.6447779536247253
51,0.9315136671066284,0.637026309967041
52,0.9260663390159607,0.621130108833313
53,0.9173786044120789,0.6106953620910645
54,0.8604474663734436,0.5963048338890076
55,0.8687705993652344,0.5864425301551819
56,0.8669701218605042,0.5851139426231384
57,0.8842520117759705,0.5728144645690918
58,0.8544008731842041,0.5571293234825134
59,0.8097676038742065,0.5513741374015808
60,0.7770761251449585,0.5427759885787964
61,0.8187385201454163,0.5248808264732361
62,0.7605819702148438,0.5196174383163452
63,0.7511675953865051,0.513949990272522
64,0.7302049398422241,0.5039087533950806
65,0.7338188290596008,0.49453678727149963
66,0.7198759913444519,0.4883425533771515
67,0.6971869468688965,0.4816896915435791
68,0.7075052857398987,0.473132848739624
69,0.7041653990745544,0.46771037578582764
70,0.6686031818389893,0.45046472549438477
71,0.6941292881965637,0.441917359828949
72,0.6478496193885803,0.4381682574748993
73,0.6848039031028748,0.4246773421764374
74,0.6381974816322327,0.4147952198982239
75,0.6183906197547913,0.40900805592536926
76,0.6066199541091919,0.39959660172462463
77,0.6222882866859436,0.39456281065940857
78,0.6259907484054565,0.3901272714138031
79,0.5981166362762451,0.37673142552375793
80,0.5756698250770569,0.36761367321014404
81,0.5776020288467407,0.3608681857585907
82,0.5783703327178955,0.36103764176368713
83,0.5484992861747742,0.3471677303314209
