time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.02475903,0.06186061,0.08189913
2022-02-09 16:00:00,-0.13265775,-0.0847262,-0.052778285
2022-02-09 16:30:00,-0.13626559,-0.122482866,-0.11671204
2022-02-09 17:00:00,-0.017917348,-0.015039246,-0.0079486715
2022-02-09 17:30:00,0.09411917,0.09507792,0.10869186
2022-02-09 18:00:00,-0.06465441,-0.082193345,-0.08762718
2022-02-09 18:30:00,-0.1702765,-0.13859592,-0.11433048
2022-02-09 19:00:00,-0.24734186,-0.20205314,-0.16568051
2022-02-09 19:30:00,0.033064954,0.063702874,0.08868664
2022-02-09 20:00:00,0.056982882,0.06013262,0.07227812
2022-02-09 20:30:00,-0.0676404,-0.065910354,-0.05564657
2022-02-09 21:00:00,-0.02700851,-0.024169618,-0.023463996
2022-02-09 21:30:00,0.39777264,0.38439333,0.38507858
2022-02-09 22:00:00,0.07022649,0.10811939,0.13370799
2022-02-09 22:30:00,0.06828076,0.1255064,0.17277074
2022-02-09 23:00:00,0.11321018,0.13221812,0.14738199
2022-02-09 23:30:00,0.26877847,0.29020858,0.31805187
2022-02-10 00:00:00,0.0688674,0.075732365,0.08534817
2022-02-10 00:30:00,0.36156383,0.315085,0.28975353
2022-02-10 01:00:00,0.11117653,0.08042245,0.061600752
2022-02-10 01:30:00,0.2111392,0.19675632,0.18254738
2022-02-10 02:00:00,0.13458157,0.11499812,0.10016604
2022-02-10 02:30:00,0.21171731,0.15239775,0.10953691
2022-02-10 03:00:00,-0.013528995,-0.06688775,-0.103555165
2022-02-10 03:30:00,0.15828767,0.10321318,0.060583547
2022-02-10 04:00:00,0.020466052,-0.02352937,-0.058469888
2022-02-10 04:30:00,0.24076788,0.18702304,0.14099377
2022-02-10 05:00:00,0.12725468,0.0884749,0.061311945
2022-02-10 05:30:00,0.2880152,0.22823715,0.18154274
2022-02-10 06:00:00,0.12824772,0.07038369,0.029248146
2022-02-10 06:30:00,0.17217147,0.11530178,0.06865998
2022-02-10 07:00:00,-0.06834767,-0.107327245,-0.13739847
2022-02-10 07:30:00,0.09134477,0.030052375,-0.019468408
2022-02-10 08:00:00,-0.039412044,-0.06550977,-0.0906898
2022-02-10 08:30:00,0.16710326,0.13047066,0.10322922
2022-02-10 09:00:00,0.033707134,0.022201778,0.015387018
2022-02-10 09:30:00,0.17094746,0.1472891,0.13108215
2022-02-10 10:00:00,-0.09701241,-0.094774194,-0.09247622
2022-02-10 10:30:00,-0.042240992,-0.035908215,-0.03020527
2022-02-10 11:00:00,-0.22726005,-0.21833655,-0.21297091
2022-02-10 11:30:00,0.017278837,0.0037079179,-0.014555518
2022-02-10 12:00:00,-0.0538794,-0.06391243,-0.0798397
2022-02-10 12:30:00,0.19373381,0.2167519,0.23027354
2022-02-10 13:00:00,-0.07251064,-0.0631806,-0.05894254
2022-02-10 13:30:00,0.19096443,0.19805479,0.1949244
2022-02-10 14:00:00,-0.08168934,-0.037708376,-0.011713799
2022-02-10 14:30:00,0.18822072,0.1861852,0.17052706
2022-02-10 15:00:00,0.08454277,0.0809106,0.067416675
2022-02-10 15:30:00,0.36488223,0.347706,0.3189841
2022-02-10 16:00:00,0.07938926,0.0010273606,-0.0531149
2022-02-10 16:30:00,0.21783745,0.14433575,0.08614056
2022-02-10 17:00:00,0.10754481,0.076825485,0.033342898
2022-02-10 17:30:00,0.15899609,0.2144818,0.24307568
2022-02-10 18:00:00,-0.09980104,-0.035117153,0.0141213015
2022-02-10 18:30:00,0.0034490228,0.029853221,0.051274303
2022-02-10 19:00:00,-0.1466595,-0.15591496,-0.16796225
2022-02-10 19:30:00,0.09189909,0.07571832,0.062731005
2022-02-10 20:00:00,-0.20733087,-0.22046497,-0.22911331
2022-02-10 20:30:00,-0.14687923,-0.14926209,-0.14027315
2022-02-10 21:00:00,-0.25551537,-0.30723917,-0.34684172
2022-02-10 21:30:00,0.055557992,0.04531998,0.025735922
2022-02-10 22:00:00,-0.06857555,-0.078810535,-0.076506615
2022-02-10 22:30:00,0.038098767,0.03598501,0.044100925
2022-02-10 23:00:00,-0.025060289,-0.047830917,-0.0714035
2022-02-10 23:30:00,0.15593214,0.1642975,0.16472794
