time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.019210413,0.010547565,0.0055767708
2022-02-09 16:00:00,-0.00011466257,0.0014107125,-0.002542838
2022-02-09 16:30:00,0.003871629,0.0060768956,0.0041679665
2022-02-09 17:00:00,0.011100048,0.012633417,0.0097813085
2022-02-09 17:30:00,0.007848577,0.008729778,0.006460307
2022-02-09 18:00:00,0.0038282946,0.007667099,0.005984285
2022-02-09 18:30:00,0.007453583,0.006150637,0.0041649584
2022-02-09 19:00:00,-0.0032992992,-0.00209817,-0.00142152
2022-02-09 19:30:00,0.010666095,0.008306021,0.0025974102
2022-02-09 20:00:00,0.0053406255,0.00952217,0.004615959
2022-02-09 20:30:00,0.0011950377,0.009958945,0.0015427871
2022-02-09 21:00:00,0.0023136735,0.006877926,0.0051775873
2022-02-09 21:30:00,-0.0016893581,-0.0066803903,-0.004988781
2022-02-09 22:00:00,0.011937492,0.00014911871,-0.004768612
2022-02-09 22:30:00,0.010615392,0.016026432,0.013770502
2022-02-09 23:00:00,0.0041876025,0.0048513776,0.007596085
2022-02-09 23:30:00,-0.008045675,-0.007904925,-0.009066761
2022-02-10 00:00:00,-0.0022884533,0.0018503312,0.00638209
2022-02-10 00:30:00,-0.019417971,-0.01301579,-0.009399035
2022-02-10 01:00:00,-0.0044959104,-0.0014492683,-0.0011995072
2022-02-10 01:30:00,-0.006509552,0.0067884643,0.0024339417
2022-02-10 02:00:00,-0.00934335,-0.0032487274,-0.007906912
2022-02-10 02:30:00,-0.004593131,0.007090654,0.0075764023
2022-02-10 03:00:00,0.0010370803,0.004574571,0.0055059893
2022-02-10 03:30:00,-0.00829825,-0.0015649977,-2.2470485e-05
2022-02-10 04:00:00,1.5418045e-06,0.003053885,0.0016942685
2022-02-10 04:30:00,-0.0045521883,0.0034716576,0.002866758
2022-02-10 05:00:00,-0.009385638,0.001311196,0.0022114487
2022-02-10 05:30:00,-0.00420192,0.00155247,0.0015166895
2022-02-10 06:00:00,-1.2598466e-05,-0.0012300578,-0.0030581746
2022-02-10 06:30:00,-0.0017930688,-0.0023425468,-0.0019345172
2022-02-10 07:00:00,0.0017158231,-0.0017204708,-0.0022446997
2022-02-10 07:30:00,-0.004628337,0.0017961543,0.0020486806
2022-02-10 08:00:00,0.001046902,0.0050034616,0.003099421
2022-02-10 08:30:00,-0.006022592,-0.0020206445,-0.0023469413
2022-02-10 09:00:00,0.0017753113,-0.001950046,-0.0019411128
2022-02-10 09:30:00,0.0016509145,-0.00073634647,-0.0005623391
2022-02-10 10:00:00,0.014121387,0.008393013,0.004274506
2022-02-10 10:30:00,0.0037602484,-0.00041077938,-0.0009933929
2022-02-10 11:00:00,0.005755687,0.004643551,0.0049130116
2022-02-10 11:30:00,0.005430511,0.005208416,0.0028171306
2022-02-10 12:00:00,-0.00012001535,0.0042073084,0.004038415
2022-02-10 12:30:00,-0.0031733173,0.0018863473,0.0031708712
2022-02-10 13:00:00,-0.00089177536,-0.0012028078,0.00061773695
2022-02-10 13:30:00,-0.0027165636,0.0026235413,0.004693145
2022-02-10 14:00:00,-0.010655159,-0.0087449225,-0.009649486
2022-02-10 14:30:00,-0.0008901935,0.008472604,0.0051233824
2022-02-10 15:00:00,-0.0067597064,0.011526816,0.008412191
2022-02-10 15:30:00,0.0030172197,0.0068024024,0.0042999526
2022-02-10 16:00:00,-0.04633163,-0.003858763,-0.0013233274
2022-02-10 16:30:00,-0.012199756,-0.0033666615,-0.008952284
2022-02-10 17:00:00,0.012015691,0.008853356,0.0093079265
2022-02-10 17:30:00,-0.019823708,-0.018456744,-0.008463634
2022-02-10 18:00:00,-0.012976509,-0.013254265,-0.016954603
2022-02-10 18:30:00,-0.011385835,-0.0071044913,-0.009165691
