,loss,val_loss
0,3.8709657192230225,2.7914512157440186
1,3.5321292877197266,2.598102569580078
2,3.4687447547912598,2.4548583030700684
3,3.360001802444458,2.3171162605285645
4,3.0939981937408447,2.1869213581085205
5,2.921877861022949,2.0669937133789062
6,2.83196759223938,1.9798874855041504
7,2.784115791320801,1.9004336595535278
8,2.678973436355591,1.832095980644226
9,2.6795194149017334,1.750679850578308
10,2.5480329990386963,1.6936159133911133
11,2.550243377685547,1.63506281375885
12,2.3727786540985107,1.5784274339675903
13,2.4711050987243652,1.5337847471237183
14,2.3321115970611572,1.4755715131759644
15,2.204284429550171,1.4366809129714966
16,2.198852300643921,1.390785813331604
17,2.166290044784546,1.354845404624939
18,1.968368411064148,1.3214151859283447
19,2.0946741104125977,1.2953662872314453
20,2.0275862216949463,1.257894515991211
21,1.9747601747512817,1.2251392602920532
22,1.8839788436889648,1.1981598138809204
23,1.8273946046829224,1.1635587215423584
24,1.8370952606201172,1.1415455341339111
25,1.7773462533950806,1.1192190647125244
26,1.808295488357544,1.0989946126937866
27,1.8640576601028442,1.0700310468673706
28,1.6596345901489258,1.0637521743774414
29,1.7512564659118652,1.0538127422332764
30,1.6777888536453247,1.0305428504943848
31,1.6216355562210083,1.0008131265640259
32,1.6170461177825928,0.9918085336685181
33,1.6022764444351196,0.9829921126365662
34,1.5689126253128052,0.9780029654502869
35,1.5236631631851196,0.9469600915908813
36,1.4605904817581177,0.9496809244155884
37,1.4546527862548828,0.9329915046691895
38,1.4220118522644043,0.9184427857398987
39,1.4295505285263062,0.8953311443328857
40,1.4038269519805908,0.8983179926872253
41,1.3784098625183105,0.8733019828796387
42,1.3538551330566406,0.8530219197273254
43,1.3266252279281616,0.8491393327713013
44,1.2998279333114624,0.8291392922401428
45,1.3531103134155273,0.8224599957466125
46,1.2740024328231812,0.8124883770942688
47,1.2340019941329956,0.7777085900306702
48,1.2449092864990234,0.7607327699661255
49,1.2756311893463135,0.7432998418807983
50,1.1758859157562256,0.7429008483886719
51,1.1570684909820557,0.7101753354072571
52,1.1490299701690674,0.7147535681724548
53,1.1631486415863037,0.7036053538322449
54,1.1237272024154663,0.6954358816146851
55,1.1398968696594238,0.6865289211273193
56,1.0553776025772095,0.662789523601532
57,1.1074066162109375,0.6572001576423645
58,1.0564470291137695,0.6416314840316772
59,1.0506898164749146,0.6337594985961914
60,1.0517277717590332,0.6290751695632935
61,1.0192028284072876,0.6123216152191162
62,1.0544577836990356,0.6072278022766113
63,1.0031856298446655,0.5862709283828735
64,1.0150232315063477,0.5830308794975281
65,0.9475266933441162,0.5717524290084839
66,0.9638214707374573,0.5661247372627258
67,0.965162992477417,0.5483731627464294
68,0.895407497882843,0.53368079662323
69,0.9446144700050354,0.5210511684417725
70,0.8495312333106995,0.5113018751144409
71,0.9170514345169067,0.5054303407669067
72,0.9031739830970764,0.5004547834396362
73,0.9008359313011169,0.48451223969459534
74,0.8618134260177612,0.4762840270996094
75,0.848963737487793,0.4704277217388153
76,0.8332012891769409,0.46835213899612427
77,0.7971923351287842,0.4696477949619293
78,0.7685157060623169,0.4587883949279785
79,0.8057127594947815,0.44852808117866516
80,0.7693246006965637,0.44043323397636414
81,0.7962517142295837,0.4438232481479645
82,0.7617392539978027,0.43069976568222046
83,0.8099471926689148,0.4140918254852295
84,0.7371751666069031,0.4125958979129791
85,0.7443786263465881,0.4001471698284149
86,0.8087980151176453,0.3947460651397705
87,0.750186026096344,0.38532257080078125
88,0.7261098623275757,0.38591235876083374
89,0.7811619639396667,0.3796086311340332
90,0.7040731906890869,0.36729463934898376
91,0.7149845361709595,0.3567996621131897
92,0.7138827443122864,0.36039575934410095
93,0.629933774471283,0.35910582542419434
94,0.6576055288314819,0.3573002815246582
95,0.695790708065033,0.34809401631355286
96,0.6546381115913391,0.351826012134552
97,0.6224345564842224,0.3383035659790039
98,0.6493610143661499,0.33148837089538574
99,0.6434615850448608,0.3217489719390869
100,0.6041713356971741,0.3209863007068634
101,0.6425929069519043,0.31554311513900757
102,0.597439169883728,0.3018692433834076
103,0.6211761832237244,0.2993553578853607
104,0.5756635069847107,0.2942802309989929
105,0.5800853371620178,0.29116395115852356
106,0.5894579291343689,0.28667891025543213
107,0.5933895111083984,0.2795058786869049
108,0.5656954050064087,0.27664706110954285
109,0.5601608753204346,0.2716858386993408
110,0.5633358955383301,0.26839011907577515
111,0.5392433404922485,0.25987571477890015
112,0.5476790070533752,0.2562694549560547
113,0.534924328327179,0.25502341985702515
114,0.4949507713317871,0.24638693034648895
115,0.5103534460067749,0.24031107127666473
116,0.4868957996368408,0.2384975105524063
117,0.5619710087776184,0.2400679737329483
118,0.49730828404426575,0.22923482954502106
119,0.5019856095314026,0.23331943154335022
120,0.5001861453056335,0.2234075367450714
121,0.4902734160423279,0.21589072048664093
122,0.4600645899772644,0.21169522404670715
123,0.48110342025756836,0.20748938620090485
124,0.46971264481544495,0.20702989399433136
125,0.46970176696777344,0.20853577554225922
126,0.4566234350204468,0.2003011405467987
127,0.4370623826980591,0.19518008828163147
128,0.45259976387023926,0.18911994993686676
129,0.4591204822063446,0.18828007578849792
130,0.4616280496120453,0.1854693740606308
131,0.4202072322368622,0.18006905913352966
132,0.41675207018852234,0.1729324758052826
133,0.39546334743499756,0.17313721776008606
134,0.4156387150287628,0.17163562774658203
135,0.38283008337020874,0.16905876994132996
136,0.371692419052124,0.1643361747264862
137,0.4096698462963104,0.15931643545627594
138,0.4068238139152527,0.1614486128091812
139,0.38699814677238464,0.15629228949546814
140,0.39747971296310425,0.15458178520202637
141,0.3836923837661743,0.15273115038871765
142,0.35816818475723267,0.14697246253490448
143,0.39370760321617126,0.14529237151145935
144,0.35418498516082764,0.1375289410352707
145,0.3584883511066437,0.1405903697013855
146,0.3774617910385132,0.1393556147813797
147,0.3652176856994629,0.14064699411392212
148,0.37479326128959656,0.14460384845733643
149,0.3516245186328888,0.13795852661132812
150,0.34685632586479187,0.1347019076347351
151,0.364409863948822,0.12668003141880035
152,0.3260709047317505,0.1247120127081871
153,0.3407895565032959,0.12318237870931625
154,0.3351190686225891,0.1205243393778801
155,0.3168369233608246,0.11982376873493195
156,0.30986475944519043,0.11940402537584305
157,0.3157564103603363,0.11816609650850296
158,0.33229196071624756,0.1160394474864006
159,0.31450003385543823,0.11089076846837997
160,0.30025625228881836,0.111725814640522
161,0.29926756024360657,0.10618079453706741
162,0.3003094792366028,0.10831449925899506
163,0.28260356187820435,0.10190940648317337
164,0.3168923556804657,0.10294634848833084
165,0.28685012459754944,0.10002981126308441
166,0.30060145258903503,0.09949329495429993
167,0.2883245050907135,0.09523220360279083
168,0.29225870966911316,0.09598496556282043
169,0.2719319462776184,0.09066128730773926
170,0.27714720368385315,0.08626444637775421
171,0.27317529916763306,0.08664178848266602
172,0.2600368559360504,0.08882690221071243
173,0.2751886546611786,0.08520328998565674
174,0.26388540863990784,0.08001221716403961
175,0.2715235948562622,0.07801948487758636
176,0.2545527219772339,0.07788807898759842
177,0.2641662657260895,0.07866471260786057
178,0.24817033112049103,0.07799548655748367
179,0.2493143081665039,0.0755363255739212
180,0.2546573579311371,0.07442225515842438
181,0.24394872784614563,0.07068879157304764
182,0.23544631898403168,0.07070616632699966
183,0.2368541955947876,0.07161473482847214
184,0.2553170919418335,0.06726785749197006
185,0.24421633780002594,0.065089650452137
186,0.23966681957244873,0.0664094090461731
187,0.23208266496658325,0.06477642804384232
188,0.22486551105976105,0.06091628596186638
189,0.22992832958698273,0.0629977211356163
190,0.20670536160469055,0.060426220297813416
191,0.21707181632518768,0.06171727925539017
192,0.21438460052013397,0.058382801711559296
193,0.20459626615047455,0.056805163621902466
194,0.21933388710021973,0.05703175440430641
195,0.18523284792900085,0.05781383439898491
196,0.2059180736541748,0.053777292370796204
197,0.20354868471622467,0.054787639528512955
198,0.19654765725135803,0.05426274985074997
199,0.1983194202184677,0.05251258984208107
200,0.18689142167568207,0.04898730665445328
201,0.18575316667556763,0.052158284932374954
