,loss,val_loss
0,0.4485638737678528,0.30255284905433655
1,0.43752482533454895,0.32809969782829285
2,0.4227021336555481,0.3463524281978607
3,0.40842849016189575,0.35757216811180115
4,0.39534279704093933,0.36010730266571045
5,0.3790808320045471,0.35731589794158936
6,0.36844930052757263,0.3514396846294403
7,0.3579322397708893,0.34390509128570557
8,0.3470880389213562,0.33520394563674927
9,0.33429422974586487,0.3249199688434601
10,0.3279898464679718,0.31617242097854614
11,0.3185359537601471,0.30841687321662903
12,0.30645751953125,0.3013932406902313
13,0.29596245288848877,0.2961473762989044
14,0.29256823658943176,0.28953346610069275
15,0.28757330775260925,0.2848081588745117
16,0.27837181091308594,0.27919262647628784
17,0.2771904170513153,0.27169397473335266
18,0.2672053873538971,0.26636815071105957
19,0.2608835995197296,0.26032519340515137
20,0.25562945008277893,0.25474226474761963
21,0.2504940629005432,0.24941398203372955
22,0.24516119062900543,0.24360957741737366
23,0.24182188510894775,0.2388077676296234
24,0.2362830489873886,0.23422683775424957
25,0.23267413675785065,0.22987619042396545
26,0.22894544899463654,0.22714534401893616
27,0.22566759586334229,0.22416600584983826
28,0.21949680149555206,0.22010424733161926
29,0.21995259821414948,0.21747179329395294
30,0.21655282378196716,0.2143225073814392
31,0.21046842634677887,0.20967470109462738
32,0.21489083766937256,0.20635350048542023
33,0.20678794384002686,0.2042764127254486
34,0.2055259346961975,0.2016112059354782
35,0.20240020751953125,0.1986021101474762
36,0.19921696186065674,0.1964041143655777
37,0.19588437676429749,0.19461706280708313
38,0.19135844707489014,0.19131498038768768
39,0.19200530648231506,0.1895199716091156
40,0.1882777214050293,0.18665370345115662
41,0.18663769960403442,0.18512222170829773
42,0.18320442736148834,0.18283577263355255
43,0.17874714732170105,0.18066993355751038
44,0.18192513287067413,0.17944978177547455
45,0.17943346500396729,0.17666412889957428
46,0.1776205450296402,0.1751151829957962
47,0.175271138548851,0.17441268265247345
48,0.17432495951652527,0.17267148196697235
49,0.16929815709590912,0.17047333717346191
50,0.17121608555316925,0.16922560334205627
51,0.16733433306217194,0.16791746020317078
52,0.17011597752571106,0.16619502007961273
53,0.16550816595554352,0.164224773645401
54,0.16710828244686127,0.16345106065273285
55,0.16235961019992828,0.16162025928497314
56,0.15938518941402435,0.16064009070396423
57,0.1617545485496521,0.1588158905506134
58,0.15660730004310608,0.15827243030071259
59,0.1568278670310974,0.15627169609069824
60,0.15512119233608246,0.15553835034370422
61,0.15542583167552948,0.15432967245578766
62,0.15189668536186218,0.15303143858909607
63,0.15594977140426636,0.15174414217472076
64,0.15055732429027557,0.15146727859973907
65,0.1490253210067749,0.14898505806922913
66,0.14846503734588623,0.14857089519500732
67,0.1500963270664215,0.1473165601491928
68,0.1465362310409546,0.1460869461297989
69,0.1448531448841095,0.144948348402977
70,0.14442750811576843,0.14446783065795898
71,0.14411932229995728,0.1437138020992279
72,0.14394904673099518,0.14263248443603516
73,0.14112155139446259,0.14162558317184448
74,0.138792484998703,0.14082129299640656
75,0.13944537937641144,0.140109583735466
76,0.1394013911485672,0.13960693776607513
77,0.1366790384054184,0.13871988654136658
78,0.1375056952238083,0.13794846832752228
79,0.13435186445713043,0.13653559982776642
80,0.13553377985954285,0.13621832430362701
81,0.13413552939891815,0.13628825545310974
82,0.1348382979631424,0.13519155979156494
83,0.13317137956619263,0.1340617537498474
84,0.1300661563873291,0.13366152346134186
85,0.13389594852924347,0.13216978311538696
86,0.1314888298511505,0.13184314966201782
87,0.13020800054073334,0.13078348338603973
88,0.12993960082530975,0.13021135330200195
89,0.12871702015399933,0.12984603643417358
90,0.1270807683467865,0.1296761929988861
91,0.12626048922538757,0.12804533541202545
92,0.1249694675207138,0.12740452587604523
93,0.12676890194416046,0.12647132575511932
94,0.1258414387702942,0.12572792172431946
95,0.12418563663959503,0.12543463706970215
96,0.11971936374902725,0.12438004463911057
97,0.124128058552742,0.12438605725765228
98,0.12121765315532684,0.12402253597974777
99,0.12141767144203186,0.1233644112944603
100,0.12122618407011032,0.12253143638372421
101,0.12147079408168793,0.1213650107383728
102,0.11860697716474533,0.12078716605901718
103,0.11956051737070084,0.12007439136505127
104,0.11946489661931992,0.11983849108219147
105,0.11785952746868134,0.11969020962715149
106,0.11624941974878311,0.11860078573226929
107,0.11747316271066666,0.11767956614494324
108,0.11500708013772964,0.11728519201278687
109,0.11499758809804916,0.11714739352464676
110,0.11397497355937958,0.11730840057134628
111,0.11381073296070099,0.11665499955415726
112,0.11347000300884247,0.11617430299520493
113,0.11226693540811539,0.11574549973011017
114,0.11172905564308167,0.11494575440883636
115,0.1115354523062706,0.1138741597533226
116,0.11141800135374069,0.1129029393196106
117,0.11016758531332016,0.11234012246131897
118,0.11082294583320618,0.11247557401657104
119,0.10852596908807755,0.11146704107522964
120,0.10804092139005661,0.11071600019931793
121,0.10860326141119003,0.11065927892923355
122,0.10666420310735703,0.10969492793083191
123,0.10529886931180954,0.1098228320479393
124,0.10519575327634811,0.10932917147874832
125,0.106166772544384,0.1085597425699234
126,0.10612865537405014,0.10832100361585617
127,0.10409209132194519,0.10775763541460037
128,0.1041378453373909,0.1068563312292099
129,0.10423800349235535,0.10638811439275742
130,0.10196731239557266,0.10637088119983673
131,0.10214311629533768,0.1064222976565361
132,0.1011335626244545,0.10513924807310104
133,0.10186511278152466,0.10502780228853226
134,0.10017873346805573,0.10462876409292221
135,0.0987011194229126,0.10374169796705246
136,0.10097803175449371,0.10367003828287125
137,0.10134005546569824,0.103472501039505
138,0.10150659084320068,0.10296093672513962
139,0.0986708402633667,0.10199300944805145
140,0.09763463586568832,0.10216153413057327
141,0.09767302870750427,0.1017456129193306
142,0.09786799550056458,0.10139218717813492
143,0.09639395028352737,0.10055610537528992
144,0.0966884046792984,0.0999484732747078
145,0.09584911167621613,0.09933990985155106
146,0.09444951266050339,0.09940017759799957
147,0.0941229984164238,0.0987524762749672
148,0.09462186694145203,0.0981028601527214
149,0.09530985355377197,0.09818162769079208
150,0.09271939098834991,0.09739314019680023
151,0.09593261033296585,0.0969511941075325
152,0.09271940588951111,0.09636526554822922
153,0.09148747473955154,0.09587898850440979
154,0.0920318141579628,0.09547144174575806
155,0.09207480400800705,0.09503893554210663
156,0.09125848114490509,0.09489661455154419
157,0.0907868817448616,0.09435390681028366
158,0.08997464179992676,0.09402688592672348
159,0.08981983363628387,0.0938725695014
160,0.08793727308511734,0.0932411178946495
161,0.08984388411045074,0.09283021837472916
162,0.08807699382305145,0.09229575842618942
163,0.0880834311246872,0.09215780347585678
164,0.08906971663236618,0.09172943979501724
165,0.08805963397026062,0.09111929684877396
166,0.08763232082128525,0.09060951322317123
167,0.08801979571580887,0.09011462330818176
168,0.08736152946949005,0.08961133658885956
169,0.08634594827890396,0.0891808271408081
170,0.08660253882408142,0.08949699252843857
171,0.08550242334604263,0.0886877253651619
172,0.08503156155347824,0.08812839537858963
173,0.08474092185497284,0.08795006573200226
174,0.08426380902528763,0.08740098774433136
175,0.08405386656522751,0.08706087619066238
176,0.08176719397306442,0.08702941238880157
177,0.08281117677688599,0.08650380373001099
178,0.08200856298208237,0.08574150502681732
179,0.08156869560480118,0.08545629680156708
180,0.0819074884057045,0.08584308624267578
181,0.08204860985279083,0.08588867634534836
182,0.07983275502920151,0.08528117090463638
183,0.0808020755648613,0.08515741676092148
184,0.0800146609544754,0.0850348100066185
185,0.08094559609889984,0.08463183790445328
186,0.07960927486419678,0.08434651792049408
187,0.08129463344812393,0.08376657962799072
188,0.08037512004375458,0.08287888765335083
189,0.07998350262641907,0.08240242302417755
190,0.07873809337615967,0.08234023302793503
191,0.08018425852060318,0.08211039006710052
192,0.07931119203567505,0.08180327713489532
193,0.07732299715280533,0.08157683163881302
194,0.07789752632379532,0.08153094351291656
195,0.0776226595044136,0.08122077584266663
196,0.07725252211093903,0.08084525913000107
197,0.0761752799153328,0.08039965480566025
198,0.07722041755914688,0.07997199892997742
199,0.07747550308704376,0.07959875464439392
200,0.0756162777543068,0.07922310382127762
201,0.0744432657957077,0.07899294793605804
202,0.07432623952627182,0.0786290243268013
203,0.07523234933614731,0.07860320806503296
204,0.07521447539329529,0.07845199108123779
205,0.07517703622579575,0.0782671794295311
