time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.002812849,0.0032912246,-0.0024046262
2022-02-09 16:00:00,0.004556388,-0.0070224837,0.0030537138
2022-02-09 16:30:00,-0.004798016,0.0012797982,-0.0054147495
2022-02-09 17:00:00,-0.0005769037,0.0026836167,-0.001729796
2022-02-09 17:30:00,0.0025584907,-0.001741877,0.0013057778
2022-02-09 18:00:00,-0.004947984,0.003491567,0.0071264133
2022-02-09 18:30:00,0.0002714157,-0.0016825151,-0.00073792017
2022-02-09 19:00:00,0.0018478198,0.0014585393,-7.567066e-05
2022-02-09 19:30:00,-0.0009757407,0.004086954,0.0004890396
2022-02-09 20:00:00,0.0046652635,-0.0059038918,-0.0043500643
2022-02-09 20:30:00,0.002990889,-0.0021210946,-0.0024204792
2022-02-09 21:00:00,-0.004940658,-0.00024586252,0.00087899365
2022-02-09 21:30:00,0.0061554485,0.000537034,0.0016942923
2022-02-09 22:00:00,-0.0006827243,-0.0016374445,-0.0019016338
2022-02-09 22:30:00,-0.0005385658,-0.00564566,-0.0049739257
2022-02-09 23:00:00,-0.0001126338,0.0037839175,-0.0053752568
2022-02-09 23:30:00,0.00143607,-0.00064574985,-0.0015286652
2022-02-10 00:00:00,0.00015436241,-0.0056531937,-0.00044753007
2022-02-10 00:30:00,0.0051321066,-0.003317452,-0.0012499036
2022-02-10 01:00:00,-0.005964236,0.0021694936,0.0020252934
2022-02-10 01:30:00,-0.0052074953,0.0040236353,-0.0020018017
2022-02-10 02:00:00,0.008245304,-0.013306263,-0.0022779412
2022-02-10 02:30:00,0.004631898,0.007878832,-0.00031566783
2022-02-10 03:00:00,0.0077100866,-0.00026352948,0.0022534023
2022-02-10 03:30:00,-0.005938142,0.004048852,-0.0047844434
2022-02-10 04:00:00,-0.0015157718,-0.0038063363,-8.6189946e-05
2022-02-10 04:30:00,0.00026714837,0.0041796775,-0.0014644729
2022-02-10 05:00:00,-0.003325082,9.550748e-05,0.0033837536
2022-02-10 05:30:00,-0.004063755,-0.0052244687,-0.006191004
2022-02-10 06:00:00,0.0037954678,0.0030379514,0.002887834
2022-02-10 06:30:00,-0.0019229908,0.0014509008,-0.00083414395
2022-02-10 07:00:00,0.0012315226,-0.00028843305,0.0015968683
2022-02-10 07:30:00,-0.0013049269,-0.00069408293,0.0003225326
2022-02-10 08:00:00,-0.0019640233,0.00056936266,0.0022022284
2022-02-10 08:30:00,0.0015843821,6.800506e-05,0.0007477475
2022-02-10 09:00:00,0.005574928,0.0015897973,0.0004364031
2022-02-10 09:30:00,0.0003221169,0.002939926,-0.0008847753
2022-02-10 10:00:00,0.0068716933,-0.0051178117,0.0035392477
2022-02-10 10:30:00,0.0031105825,0.0044951634,0.0007414848
2022-02-10 11:00:00,0.004770492,-0.00059470546,0.0011166006
2022-02-10 11:30:00,-0.0019281196,0.004388632,-9.868969e-05
2022-02-10 12:00:00,0.0024177716,-0.002530917,0.0007129919
2022-02-10 12:30:00,0.005309136,-0.0028505516,-0.0015725361
2022-02-10 13:00:00,0.004099688,0.0001905089,0.001191729
2022-02-10 13:30:00,0.0062404065,0.0025071641,0.0007598682
2022-02-10 14:00:00,0.003071793,-0.0006994639,0.0029917106
2022-02-10 14:30:00,-0.002892212,0.00018072838,0.0036937685
2022-02-10 15:00:00,-0.004193238,0.0018063866,0.0003437379
2022-02-10 15:30:00,0.00045975798,0.0027484405,-0.0016693582
2022-02-10 16:00:00,-0.018803382,0.002422458,0.007255543
2022-02-10 16:30:00,-0.0147758555,-0.010794881,-0.01816924
2022-02-10 17:00:00,0.0053254464,0.00092571357,-0.01582887
2022-02-10 17:30:00,0.008831462,0.0054171397,0.008146249
2022-02-10 18:00:00,0.0012164399,-0.004132223,0.011934208
2022-02-10 18:30:00,0.006062621,-0.0015458321,0.00065673725
2022-02-10 19:00:00,-0.010922488,0.000956301,0.0012307235
2022-02-10 19:30:00,0.000742013,0.004935599,0.00093079754
2022-02-10 20:00:00,-0.0022029835,-0.0071735117,-0.003621156
2022-02-10 20:30:00,0.0005689784,-0.0029770033,-0.0035339554
2022-02-10 21:00:00,-0.0050415485,0.0058921683,0.0055578128
