time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0063252216,-0.00434779,-0.0032166205
2022-02-09 16:00:00,-0.0104677845,-0.010607172,0.0021956975
2022-02-09 16:30:00,0.00090870913,-4.0032435e-05,-0.0094216475
2022-02-09 17:00:00,-0.0012621032,-0.004040392,-0.0012637458
2022-02-09 17:30:00,0.0019358192,-0.005206151,-0.0065366696
2022-02-09 18:00:00,-0.0037976312,-0.0062044244,-0.004930335
2022-02-09 18:30:00,-0.0036436487,0.000902717,-0.0048111337
2022-02-09 19:00:00,-0.0022409372,-0.0031778095,0.009132988
2022-02-09 19:30:00,-0.0004409477,0.009014768,-0.005711252
2022-02-09 20:00:00,0.008149557,0.0003118962,0.0093201855
2022-02-09 20:30:00,0.00052820146,0.012871966,-0.00427956
2022-02-09 21:00:00,0.013800124,-0.0052522738,0.011219585
2022-02-09 21:30:00,-0.004679419,0.013943669,-0.009644862
2022-02-09 22:00:00,0.0063259564,-0.010728622,0.01228862
2022-02-09 22:30:00,-0.008116478,0.010799695,-0.010255409
2022-02-09 23:00:00,0.008808634,0.0038890587,0.009200625
2022-02-09 23:30:00,0.00087384507,0.021862213,-0.0069810925
2022-02-10 00:00:00,0.013604581,-0.006079858,0.020261366
2022-02-10 00:30:00,-0.0026634736,-0.0008361526,-0.0050814184
2022-02-10 01:00:00,-0.0033351998,0.000468818,0.0055347113
2022-02-10 01:30:00,0.0011545054,0.00011188025,-0.0016860266
2022-02-10 02:00:00,-0.0006991143,0.00028313138,0.00020851311
2022-02-10 02:30:00,0.0048857266,0.0047782417,-0.0014630982
2022-02-10 03:00:00,0.0011570025,-0.0014240188,0.001325987
2022-02-10 03:30:00,0.00064039696,-0.0011334205,-0.004415458
2022-02-10 04:00:00,-0.002418333,-4.217634e-05,-0.00024090102
2022-02-10 04:30:00,0.0011544975,0.0008767517,-0.004245664
2022-02-10 05:00:00,-0.009464044,-0.0007593259,-0.0026362222
2022-02-10 05:30:00,-0.006080655,0.0023430313,-0.005307938
2022-02-10 06:00:00,0.009391434,0.0034843478,-4.6693254e-05
2022-02-10 06:30:00,0.0005707424,-0.0016117869,-0.0034533273
2022-02-10 07:00:00,-0.001643072,-0.0037510386,0.00025850162
2022-02-10 07:30:00,-0.0027993023,-0.003272212,-0.001475649
2022-02-10 08:00:00,-0.0031651512,0.0004352238,-0.0011777848
2022-02-10 08:30:00,-0.0009611212,-0.0021769456,-0.0019449776
2022-02-10 09:00:00,-0.0012511008,0.0012833183,-0.0028776021
2022-02-10 09:30:00,-0.0005345091,0.0012919707,-0.0030124786
2022-02-10 10:00:00,0.0010663085,0.0018521538,-0.0019309549
2022-02-10 10:30:00,0.005467318,-0.0053411564,-0.0006077355
2022-02-10 11:00:00,-0.00425342,-0.00019598845,-0.0008640948
2022-02-10 11:30:00,-0.0029255613,-0.0036813123,-0.002783759
2022-02-10 12:00:00,-0.002208335,-0.004036458,0.00014480366
2022-02-10 12:30:00,-0.0009932946,0.00040038023,-0.0074305153
2022-02-10 13:00:00,-0.0032980428,-0.002840634,0.002020111
2022-02-10 13:30:00,0.0004586298,0.0007614624,0.0008407249
2022-02-10 14:00:00,-0.0008064979,0.0017791386,-0.0027024045
2022-02-10 14:30:00,0.000701468,-0.007693189,0.005252189
2022-02-10 15:00:00,-0.003912547,-0.004518414,0.0001283905
2022-02-10 15:30:00,-0.0038476372,-0.0041437037,0.00013559987
2022-02-10 16:00:00,-0.010134053,-0.009366751,-0.005782455
2022-02-10 16:30:00,-0.0043561794,-0.017987326,0.011715264
2022-02-10 17:00:00,-0.004252884,0.005527114,-0.009549171
2022-02-10 17:30:00,-0.0068625486,0.0020753825,-0.0033433347
2022-02-10 18:00:00,-0.0026184963,-0.00555058,0.0033529901
2022-02-10 18:30:00,-0.007207066,-0.008596848,0.012613435
2022-02-10 19:00:00,0.0041734884,-0.005634906,0.0087415185
2022-02-10 19:30:00,-0.0010187523,0.0072931014,0.001703914
2022-02-10 20:00:00,0.008273998,0.00067141606,0.004326431
2022-02-10 20:30:00,0.002918264,0.0037106983,5.0708884e-05
2022-02-10 21:00:00,0.005683191,0.0016347938,0.005651056
2022-02-10 21:30:00,-0.0005468391,0.014411589,-0.004081453
2022-02-10 22:00:00,0.01025932,-0.00156399,0.010875852
2022-02-10 22:30:00,-0.0069518015,0.012933172,-0.004045643
2022-02-10 23:00:00,0.00914299,-0.008664433,0.014858997
2022-02-10 23:30:00,-0.0054743085,0.011838636,-0.0064378344
2022-02-11 00:00:00,0.015641198,-0.009622653,0.012724676
2022-02-11 00:30:00,-0.0014551156,0.0005354341,-0.0056223124
2022-02-11 01:00:00,-0.008919844,0.0037772283,-0.0021673862
2022-02-11 01:30:00,-0.0010505178,-0.004688884,-0.0016477478
2022-02-11 02:00:00,-0.0038249092,-0.0030047698,0.0039756596
2022-02-11 02:30:00,-0.0026894049,-0.0013622651,-0.0018123577
2022-02-11 03:00:00,-0.0014880206,-0.0025918977,0.0015656969
2022-02-11 03:30:00,-0.0040289755,0.0070930063,-0.009436188
2022-02-11 04:00:00,-0.0022964776,0.0020514461,-0.0033462085
2022-02-11 04:30:00,-0.0026030105,-0.0035636881,0.0005084423
2022-02-11 05:00:00,-0.00018562097,0.002955969,0.0010984277
2022-02-11 05:30:00,0.002600165,-0.00043755164,-0.0003164718
2022-02-11 06:00:00,-0.0014677905,-0.0006170417,0.00061199605
2022-02-11 06:30:00,-0.0053271577,0.0011385563,-0.0043926835
2022-02-11 07:00:00,-0.0016189353,-5.868217e-05,-0.0015236712
2022-02-11 07:30:00,-0.0036197926,-0.0008885432,0.0013811591
2022-02-11 08:00:00,-0.006872051,0.007687394,-0.004293085
2022-02-11 08:30:00,0.0049084034,0.0044779438,-0.0011128236
2022-02-11 09:00:00,0.009334837,0.0009274478,0.0038530359
2022-02-11 09:30:00,-0.00031806855,-0.00043973327,0.00041258312
2022-02-11 10:00:00,-0.0030463284,-0.0014003194,0.0010408661
2022-02-11 10:30:00,-0.004618871,-0.0016322294,0.0009953312
2022-02-11 11:00:00,-0.0076009873,-0.003343083,-0.000955692
2022-02-11 11:30:00,-0.004514394,-0.0077328393,0.0039118426
2022-02-11 12:00:00,0.0013962584,0.009361359,-0.0075925617
2022-02-11 12:30:00,0.00015252363,0.00067551946,0.0023097333
2022-02-11 13:00:00,0.0020769024,0.002160626,0.0007665695
2022-02-11 13:30:00,0.002006785,0.0017492035,0.0052314783
2022-02-11 14:00:00,-0.0023610333,0.001469702,-0.0018486704
2022-02-11 14:30:00,0.0016343817,-0.0010017846,0.0015440353
2022-02-11 15:00:00,-0.00025965576,0.0009860676,-0.0008553851
2022-02-11 15:30:00,0.0013052025,-0.00030147377,0.001037267
2022-02-11 16:00:00,0.0038761524,0.0012106586,0.0038157443
2022-02-11 16:30:00,-0.0001502037,0.009316807,0.0012086539
2022-02-11 17:00:00,-9.031198e-05,-0.0050711418,0.0020185274
2022-02-11 17:30:00,-0.006590621,-0.005285578,0.0061964905
2022-02-11 18:00:00,0.001671413,-0.0031333175,0.003297405
