time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,4.25452e-05,-0.00106627,-0.0017352635
2022-02-09 16:00:00,-0.0005799266,0.0016140272,0.0020024276
2022-02-09 16:30:00,0.0007710632,0.0009259286,0.00010817824
2022-02-09 17:00:00,0.0032542618,0.0028436577,0.0031413278
2022-02-09 17:30:00,-0.001248497,0.0019024855,0.0012396127
2022-02-09 18:00:00,0.004535863,0.00088021974,0.001900486
2022-02-09 18:30:00,0.0012190943,0.0023435415,0.00065554166
2022-02-09 19:00:00,0.0020566417,0.0013203316,0.0024474654
2022-02-09 19:30:00,0.0045193196,0.0009919197,0.0012308509
2022-02-09 20:00:00,0.0026187857,0.0023695515,0.003105789
2022-02-09 20:30:00,0.0025394065,0.00246778,0.0027404241
2022-02-09 21:00:00,0.0039370167,0.0023170274,0.003049665
2022-02-09 21:30:00,0.0050345124,0.0020848366,0.0008372064
2022-02-09 22:00:00,0.0032047045,0.002145111,0.0044822395
2022-02-09 22:30:00,0.004063089,0.002752276,0.0027244352
2022-02-09 23:00:00,0.004736018,0.0038530773,0.004167367
2022-02-09 23:30:00,0.0036234118,0.0044927197,0.004548691
2022-02-10 00:00:00,0.0043418375,0.0038302755,0.00360638
2022-02-10 00:30:00,0.0034003248,0.00047020288,-0.00024347147
2022-02-10 01:00:00,0.0031806203,-0.0011619504,-0.0005681338
2022-02-10 01:30:00,-0.007565159,-0.0021601692,-0.0024295736
2022-02-10 02:00:00,-0.0022194933,-0.0038687757,-0.0025889347
2022-02-10 02:30:00,-0.0012205928,-0.0019862182,-0.0022478618
2022-02-10 03:00:00,0.0009948005,-0.0036874863,-0.0018663651
2022-02-10 03:30:00,-0.0025322442,-0.0034145962,-0.0025160634
2022-02-10 04:00:00,-0.0008378528,-0.0029686773,-0.0011504721
2022-02-10 04:30:00,-0.00078463316,-0.0037295965,-0.0032128994
2022-02-10 05:00:00,-0.0031548785,-0.0012917373,-0.00011510949
2022-02-10 05:30:00,-0.00024184276,-0.0016061121,-0.0012387896
2022-02-10 06:00:00,0.0007899572,-0.0010466662,0.000120321056
2022-02-10 06:30:00,-0.00094201945,-0.0018299867,-0.0010153214
2022-02-10 07:00:00,0.00027469365,-0.0010392182,0.00016737753
2022-02-10 07:30:00,7.733138e-05,-0.0017032267,-0.0012585442
2022-02-10 08:00:00,-0.0016499818,-0.0005159592,0.00050344586
2022-02-10 08:30:00,-0.0007577489,-0.0010176837,-0.0009099863
2022-02-10 09:00:00,0.00048846664,-0.0011723106,0.0004005829
2022-02-10 09:30:00,0.0003454907,0.00023149536,0.0005335051
2022-02-10 10:00:00,0.0010776843,-0.0012781924,-0.00016049249
2022-02-10 10:30:00,-0.00073352415,-0.0011944724,-0.0016763681
2022-02-10 11:00:00,0.00019330328,-0.00096634415,0.0006102567
2022-02-10 11:30:00,0.0014634328,-0.00041315402,-0.00060639344
2022-02-10 12:00:00,0.0011586831,-0.00049190805,0.000620755
2022-02-10 12:30:00,0.0022473936,-0.0009853395,9.19085e-05
2022-02-10 13:00:00,0.0018767302,0.00017612049,0.000790506
2022-02-10 13:30:00,0.0014999001,0.001332963,0.001186264
2022-02-10 14:00:00,-0.0009921058,0.0024294204,0.0038186805
2022-02-10 14:30:00,-0.0011157612,0.0005172782,0.0012803171
2022-02-10 15:00:00,0.0005170918,0.00073624705,0.0035335566
2022-02-10 15:30:00,0.0008472312,0.0013767455,-0.0001102658
2022-02-10 16:00:00,-0.0021229342,0.0033278817,0.0042981883
2022-02-10 16:30:00,0.0015350068,0.0028768962,0.0011398909
2022-02-10 17:00:00,0.003885083,0.0014022277,0.001866095
2022-02-10 17:30:00,0.0012239025,0.00026919204,0.0018516346
2022-02-10 18:00:00,0.0036789838,0.0013467735,0.0009234747
2022-02-10 18:30:00,0.00018004276,0.0037356135,0.0058341403
2022-02-10 19:00:00,0.00370948,0.0021153714,0.001415695
2022-02-10 19:30:00,0.004154631,0.002216651,0.0022239978
2022-02-10 20:00:00,0.0023867495,0.0030968736,0.004704369
2022-02-10 20:30:00,0.0032318535,0.002806119,0.0025961876
2022-02-10 21:00:00,0.0016939626,0.0027987785,0.0053970693
2022-02-10 21:30:00,0.0026995277,0.0037102655,0.0026614903
2022-02-10 22:00:00,0.0037181207,0.003221534,0.0036610703
2022-02-10 22:30:00,0.0011018242,0.004236313,0.0036897499
2022-02-10 23:00:00,0.0031130551,0.0049321763,0.0054286453
2022-02-10 23:30:00,0.003778061,0.0048484523,0.003394769
2022-02-11 00:00:00,0.0020617153,0.005029671,0.0059987246
2022-02-11 00:30:00,0.005372972,0.00011597152,-1.7851708e-05
2022-02-11 01:00:00,0.0032923643,-0.0017839794,-0.00113261
2022-02-11 01:30:00,-0.0053777457,-0.002369458,-0.0018855073
2022-02-11 02:00:00,-0.0022900533,-0.0021331138,-0.0008045768
2022-02-11 02:30:00,-0.0015830491,-0.0032813118,-0.0013363995
2022-02-11 03:00:00,-0.0009170542,-0.0016203709,-0.0012756581
2022-02-11 03:30:00,-0.0026905127,-0.005554593,-0.0035690358
2022-02-11 04:00:00,-0.001618677,-0.0020432847,-0.00074789673
2022-02-11 04:30:00,-0.0022779088,-0.002939347,-0.0008842312
2022-02-11 05:00:00,0.0011518662,-0.0014449591,-0.0006288858
2022-02-11 05:30:00,-0.0009501599,-0.0016680877,-0.0016714539
2022-02-11 06:00:00,-0.0010583843,-0.0032740466,-0.00073827687
2022-02-11 06:30:00,-0.001906663,-0.00039610895,-0.00040642195
2022-02-11 07:00:00,0.0017337282,-0.0015306398,-0.00069500273
2022-02-11 07:30:00,-0.0015036284,-0.00017958833,0.0011005865
2022-02-11 08:00:00,-0.0010208962,-0.001029846,-0.0011900952
2022-02-11 08:30:00,-0.0026318254,-0.00081054657,-4.0402403e-05
2022-02-11 09:00:00,0.0046258094,-0.0026265574,-0.00020397117
2022-02-11 09:30:00,-2.4664041e-05,-0.0013046875,-0.0009805844
2022-02-11 10:00:00,-0.00045025762,-0.0014004146,0.00092522835
2022-02-11 10:30:00,9.1993774e-05,-0.0012296283,0.0003902004
2022-02-11 11:00:00,0.00061120716,0.00024641654,0.0015999023
2022-02-11 11:30:00,0.0022812102,-0.00012798398,0.000338829
2022-02-11 12:00:00,0.003673324,0.0008135687,0.0013309002
2022-02-11 12:30:00,-0.002118254,0.0006410193,0.0018484322
2022-02-11 13:00:00,0.0037031728,-0.0010938307,0.00086963107
2022-02-11 13:30:00,0.0012115695,0.002163163,0.0014289347
2022-02-11 14:00:00,0.0010309159,0.00040746276,0.001487673
2022-02-11 14:30:00,0.00067039736,0.0013068959,0.0017837415
2022-02-11 15:00:00,0.0021835119,0.0008146617,0.0018889424
2022-02-11 15:30:00,0.0018735928,0.0010120627,0.0017144167
2022-02-11 16:00:00,0.0031495385,0.001014029,0.0016866421
2022-02-11 16:30:00,0.0037601856,0.0027222051,0.0021925191
2022-02-11 17:00:00,0.0020150035,0.0016530203,0.0019852286
2022-02-11 17:30:00,0.0005939012,0.0017960696,0.00276642
2022-02-11 18:00:00,0.0009205924,0.001006196,0.0038720402
