,loss,val_loss
0,2.104355812072754,0.4719468057155609
1,2.0446481704711914,0.581290066242218
2,1.9951441287994385,0.6998888254165649
3,1.9677599668502808,0.8489932417869568
4,1.9350268840789795,1.011993169784546
5,1.8660168647766113,1.1716794967651367
6,1.826382040977478,1.317723274230957
7,1.770107626914978,1.427944302558899
8,1.7442327737808228,1.496614694595337
9,1.6931517124176025,1.5371915102005005
10,1.64289391040802,1.5486741065979004
11,1.6299086809158325,1.5468811988830566
12,1.5766295194625854,1.5319942235946655
13,1.5399121046066284,1.5063669681549072
14,1.5038368701934814,1.4794414043426514
15,1.485695242881775,1.4479506015777588
16,1.4235315322875977,1.4210214614868164
17,1.392638921737671,1.3938230276107788
18,1.3712503910064697,1.3684638738632202
19,1.3512729406356812,1.3427213430404663
20,1.3139691352844238,1.3159289360046387
