time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.046086557,0.00093441014,0.0011769116
2022-02-09 16:00:00,-0.011033128,0.0074032685,0.0035403178
2022-02-09 16:30:00,-0.00815211,0.003129435,-0.0008909728
2022-02-09 17:00:00,0.008297758,0.0077445684,0.0052288724
2022-02-09 17:30:00,-0.023540413,0.003929018,0.004695528
2022-02-09 18:00:00,-0.014923261,-0.0021667683,0.0052112723
2022-02-09 18:30:00,-0.00988786,-0.0055278586,-0.0047869617
2022-02-09 19:00:00,-0.008723673,-0.0039630113,0.00055618514
2022-02-09 19:30:00,-0.005958366,-0.0016252107,0.0025809382
2022-02-09 20:00:00,-0.007980563,0.0031086723,0.0039038167
2022-02-09 20:30:00,-0.0015534449,0.014574793,0.013257054
2022-02-09 21:00:00,0.0033284517,0.00079962914,0.0015301977
2022-02-09 21:30:00,-0.022139112,-0.011424815,-0.0006675075
2022-02-09 22:00:00,-0.010149707,0.0030514665,0.006624828
2022-02-09 22:30:00,0.0003749237,0.009307186,0.009989276
2022-02-09 23:00:00,-0.005655107,0.00480943,0.004115547
2022-02-09 23:30:00,0.014559566,0.011342608,0.008871422
2022-02-10 00:00:00,0.013118084,0.009816806,0.005299655
2022-02-10 00:30:00,0.0044177566,0.018354854,0.015795521
2022-02-10 01:00:00,0.0016176763,0.015882986,0.011942948
2022-02-10 01:30:00,-0.0072486773,-0.0076706028,-0.010112417
2022-02-10 02:00:00,-0.00042228098,0.0022455875,0.0014690638
2022-02-10 02:30:00,0.009681179,0.011180586,0.0010882944
2022-02-10 03:00:00,0.004224767,0.012657282,0.0084760925
2022-02-10 03:30:00,0.008843019,0.003727698,-0.0026502598
2022-02-10 04:00:00,0.004916626,0.0071228566,0.004569863
2022-02-10 04:30:00,0.012991237,0.006889333,-0.0010257389
2022-02-10 05:00:00,0.011085156,0.0062082503,0.012974102
2022-02-10 05:30:00,0.0020114474,0.0075486153,0.0034801934
2022-02-10 06:00:00,-0.0036853428,0.008515083,0.014456683
2022-02-10 06:30:00,0.01227156,0.005928877,0.0022372224
2022-02-10 07:00:00,0.004640422,-0.0020323738,-0.008791984
2022-02-10 07:30:00,-0.003624153,-0.0039393203,-0.0036861643
2022-02-10 08:00:00,-0.0028922565,-0.002506227,0.0012177632
2022-02-10 08:30:00,0.010063226,0.004604767,0.0041068057
2022-02-10 09:00:00,0.0056744153,0.0027785965,0.0025550008
2022-02-10 09:30:00,0.0034356595,-0.0027757145,-0.0022621162
2022-02-10 10:00:00,-0.0013792932,-0.0035349007,-1.7888378e-06
2022-02-10 10:30:00,0.008214544,-0.002879814,-0.005522088
2022-02-10 11:00:00,-0.0012315556,-0.0007197566,0.0050369063
2022-02-10 11:30:00,0.005085743,0.0041411323,0.0036145255
2022-02-10 12:00:00,0.0006546818,0.002539267,0.0060397172
2022-02-10 12:30:00,0.0032671348,-0.00042256038,0.004014029
2022-02-10 13:00:00,-0.0016279023,-0.012498711,-0.009709318
2022-02-10 13:30:00,0.008194181,-0.00932634,-0.0027692735
2022-02-10 14:00:00,0.008755817,-0.0033257983,-0.008920585
2022-02-10 14:30:00,0.012527331,0.016307972,0.009555469
2022-02-10 15:00:00,0.0036618107,0.012217178,0.007855828
2022-02-10 15:30:00,0.0067132553,0.003445457,-0.0030160497
2022-02-10 16:00:00,-0.036797207,-0.009054492,-5.873735e-05
2022-02-10 16:30:00,-0.02478104,0.0040434496,-0.0016464337
2022-02-10 17:00:00,-0.035581227,-0.0028647247,0.0051780967
2022-02-10 17:30:00,-0.014220831,-0.008336603,-0.006587024
2022-02-10 18:00:00,-0.03164257,-0.0045011425,-0.014346882
2022-02-10 18:30:00,-0.025555372,-0.006865152,-0.001283203
