time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.4622947,-0.40363088,-0.3311445
2022-02-09 16:00:00,-0.38775554,-0.39869687,-0.3974892
2022-02-09 16:30:00,-0.23322144,-0.25326404,-0.26050338
2022-02-09 17:00:00,-0.27749717,-0.24089444,-0.21240038
2022-02-09 17:30:00,-0.5313636,-0.47134143,-0.40212253
2022-02-09 18:00:00,-0.54037833,-0.51201564,-0.47999763
2022-02-09 18:30:00,-0.46517256,-0.4811093,-0.47724736
2022-02-09 19:00:00,-0.33531892,-0.308301,-0.27410567
2022-02-09 19:30:00,-0.5488095,-0.50842917,-0.45115393
2022-02-09 20:00:00,-0.547981,-0.48862648,-0.41586798
2022-02-09 20:30:00,-0.48566276,-0.4308119,-0.3751552
2022-02-09 21:00:00,-0.6381561,-0.5576983,-0.47983098
2022-02-09 21:30:00,-0.5953617,-0.5449855,-0.4675913
2022-02-09 22:00:00,-0.39115205,-0.3957447,-0.38339198
2022-02-09 22:30:00,-0.5578623,-0.5186794,-0.47305533
2022-02-09 23:00:00,-0.44039154,-0.39171743,-0.3362296
2022-02-09 23:30:00,-0.6333294,-0.55288047,-0.47618282
2022-02-10 00:00:00,-0.58508915,-0.52592564,-0.4679394
2022-02-10 00:30:00,-0.39319858,-0.35043934,-0.3198451
2022-02-10 01:00:00,-0.15010655,-0.16564462,-0.18484408
2022-02-10 01:30:00,0.3653371,0.28564996,0.20946416
2022-02-10 02:00:00,0.6336726,0.5210304,0.42974865
2022-02-10 02:30:00,0.55044276,0.467778,0.40069866
2022-02-10 03:00:00,0.65945643,0.6228187,0.5821985
2022-02-10 03:30:00,0.47775376,0.43210265,0.3876097
2022-02-10 04:00:00,0.48367056,0.42264643,0.36499012
2022-02-10 04:30:00,0.36218575,0.3054732,0.25303546
2022-02-10 05:00:00,0.5591879,0.48036915,0.41222253
2022-02-10 05:30:00,0.34889373,0.32888314,0.3043096
2022-02-10 06:00:00,0.33921587,0.30713823,0.27223
2022-02-10 06:30:00,0.24483977,0.23846847,0.22881554
2022-02-10 07:00:00,0.37126464,0.36123773,0.34590206
2022-02-10 07:30:00,0.28074664,0.2757943,0.268288
2022-02-10 08:00:00,0.36264327,0.3410666,0.31446144
2022-02-10 08:30:00,0.30693504,0.2690138,0.23297104
2022-02-10 09:00:00,0.04768103,0.07628378,0.090598404
2022-02-10 09:30:00,-0.049834963,-0.05224713,-0.05394595
2022-02-10 10:00:00,0.011989667,0.003201499,-0.008307211
2022-02-10 10:30:00,0.07108349,0.056657206,0.050068036
2022-02-10 11:00:00,0.16902937,0.16655347,0.15888815
2022-02-10 11:30:00,0.09533674,0.09399644,0.09444862
2022-02-10 12:00:00,0.24393597,0.23069261,0.21265008
2022-02-10 12:30:00,0.017087124,0.0022931856,-0.006239348
2022-02-10 13:00:00,-0.04453276,-0.022379182,-0.007426802
2022-02-10 13:30:00,-0.17828451,-0.1654502,-0.14925356
2022-02-10 14:00:00,-0.16454919,-0.17188214,-0.17848366
2022-02-10 14:30:00,-0.14326517,-0.17694035,-0.2055557
2022-02-10 15:00:00,-0.13269669,-0.14447439,-0.15446505
2022-02-10 15:30:00,-0.13436994,-0.15212248,-0.16277519
2022-02-10 16:00:00,0.026522664,-0.019508213,-0.07239766
2022-02-10 16:30:00,-0.04842832,-0.066359594,-0.08193796
2022-02-10 17:00:00,-0.22328311,-0.21036151,-0.19710934
2022-02-10 17:30:00,-0.52949256,-0.5194714,-0.5115101
2022-02-10 18:00:00,-0.5714225,-0.536797,-0.51943904
2022-02-10 18:30:00,-0.58128923,-0.5754496,-0.56646967
2022-02-10 19:00:00,-0.4852289,-0.42739895,-0.38532552
2022-02-10 19:30:00,-0.4119679,-0.39235032,-0.37412342
2022-02-10 20:00:00,-0.21608949,-0.18315017,-0.16351655
