time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-1.0320971,-0.8720973,-0.75844765
2022-02-09 16:00:00,-0.90317833,-0.8134274,-0.7640236
2022-02-09 16:30:00,-0.19100583,-0.20628671,-0.23137118
2022-02-09 17:00:00,-0.060647022,-0.076367855,-0.09883419
2022-02-09 17:30:00,-0.52118623,-0.46905208,-0.44856825
2022-02-09 18:00:00,-0.5934255,-0.5532133,-0.5370768
2022-02-09 18:30:00,-0.20987865,-0.22030112,-0.2433377
2022-02-09 19:00:00,-0.34830058,-0.3492806,-0.36324233
2022-02-09 19:30:00,-0.47173592,-0.45185962,-0.4478936
2022-02-09 20:00:00,-0.53024054,-0.44643202,-0.393299
2022-02-09 20:30:00,-0.043356147,-0.042263433,-0.049429312
2022-02-09 21:00:00,-0.2040125,-0.23543258,-0.26353404
2022-02-09 21:30:00,-0.58949697,-0.5294416,-0.48363638
2022-02-09 22:00:00,-0.7241603,-0.6889703,-0.6610049
2022-02-09 22:30:00,-0.33010104,-0.30154657,-0.28887922
2022-02-09 23:00:00,-0.3207221,-0.2929489,-0.2719621
2022-02-09 23:30:00,-0.27703658,-0.25994027,-0.2601506
2022-02-10 00:00:00,-0.2289295,-0.19829129,-0.18169183
2022-02-10 00:30:00,-0.06576836,0.020115484,0.07506333
2022-02-10 01:00:00,-0.18400201,-0.05560085,0.042361893
2022-02-10 01:30:00,-0.13004442,-0.06732538,-0.012667834
2022-02-10 02:00:00,-0.035960272,0.10088825,0.21421084
2022-02-10 02:30:00,0.10150146,0.15891774,0.20119269
2022-02-10 03:00:00,-0.008931338,0.11035983,0.21020195
2022-02-10 03:30:00,0.12895419,0.19686122,0.24951501
2022-02-10 04:00:00,0.0061466554,0.1503818,0.26929247
2022-02-10 04:30:00,-0.039769813,0.03847982,0.09767726
2022-02-10 05:00:00,0.15745023,0.24972497,0.3405275
2022-02-10 05:30:00,0.31023937,0.32584915,0.34315178
2022-02-10 06:00:00,0.3338285,0.40440223,0.4758207
2022-02-10 06:30:00,0.2704335,0.28004563,0.29094124
2022-02-10 07:00:00,0.34594613,0.40344042,0.45365316
2022-02-10 07:30:00,0.25725505,0.27611926,0.29323685
2022-02-10 08:00:00,0.17631367,0.26110032,0.33763117
2022-02-10 08:30:00,0.27399772,0.33622718,0.3862322
2022-02-10 09:00:00,0.0557708,0.25853643,0.41251367
2022-02-10 09:30:00,-0.0064198663,0.10215321,0.1824144
2022-02-10 10:00:00,0.020556362,0.13964473,0.23031965
2022-02-10 10:30:00,0.19410187,0.26405534,0.3153324
2022-02-10 11:00:00,0.09755604,0.20935,0.29557183
2022-02-10 11:30:00,0.14748263,0.19668157,0.23627286
2022-02-10 12:00:00,0.21344125,0.27022156,0.31460154
2022-02-10 12:30:00,0.13840179,0.1397449,0.13980916
2022-02-10 13:00:00,0.040153924,0.12124682,0.17890176
2022-02-10 13:30:00,0.027627446,0.055129692,0.0722911
2022-02-10 14:00:00,-0.098745115,-0.02100107,0.02331382
2022-02-10 14:30:00,-0.32471177,-0.34883267,-0.37290424
2022-02-10 15:00:00,-0.5577747,-0.56115144,-0.572296
2022-02-10 15:30:00,-0.3157102,-0.2940825,-0.29549286
2022-02-10 16:00:00,-0.112803906,-0.057657845,-0.024515223
2022-02-10 16:30:00,-0.08464099,-0.061336897,-0.05759914
2022-02-10 17:00:00,-0.42246696,-0.45521256,-0.47526067
2022-02-10 17:30:00,-0.6860726,-0.6708035,-0.66762245
2022-02-10 18:00:00,-0.87268245,-0.84400034,-0.86419505
2022-02-10 18:30:00,-0.84551924,-0.87605846,-0.9071944
2022-02-10 19:00:00,-0.6868886,-0.6827377,-0.6893636
2022-02-10 19:30:00,-0.36099052,-0.37552646,-0.39979804
