,loss,val_loss
0,2.453906774520874,0.6891261339187622
1,2.3989503383636475,0.9054387807846069
2,2.3585970401763916,1.1497697830200195
3,2.291647434234619,1.4049866199493408
4,2.243267059326172,1.6255338191986084
5,2.2120931148529053,1.79481041431427
6,2.2042410373687744,1.8942043781280518
7,2.1404056549072266,1.9347643852233887
8,2.108154296875,1.9362494945526123
9,2.0739071369171143,1.9117540121078491
10,2.0188376903533936,1.8841114044189453
11,1.9657787084579468,1.8509324789047241
12,1.9318872690200806,1.8188519477844238
13,1.881492018699646,1.7870668172836304
14,1.864696979522705,1.7554577589035034
15,1.822583794593811,1.7081928253173828
16,1.7585951089859009,1.6737886667251587
17,1.735266089439392,1.6416987180709839
18,1.7095494270324707,1.604499340057373
19,1.6940133571624756,1.5712392330169678
20,1.6181416511535645,1.5449632406234741
