,loss,val_loss
0,0.7290353178977966,0.6182178258895874
1,0.6672811508178711,0.5689626336097717
2,0.6085430979728699,0.5227764248847961
3,0.5652108788490295,0.4841409921646118
4,0.5176836848258972,0.45580917596817017
5,0.4955454170703888,0.429995059967041
6,0.47096043825149536,0.4069744646549225
7,0.44358474016189575,0.3847990930080414
8,0.4168888032436371,0.368947833776474
9,0.40529540181159973,0.3576027452945709
10,0.3812818229198456,0.3456519842147827
11,0.3740085959434509,0.3354092538356781
12,0.3597925901412964,0.3246678411960602
13,0.34266966581344604,0.31533491611480713
14,0.33524206280708313,0.310060054063797
15,0.32184162735939026,0.30261602997779846
16,0.31287139654159546,0.29436686635017395
17,0.3057999014854431,0.2845253348350525
18,0.29872235655784607,0.27778056263923645
19,0.2872958183288574,0.2693616449832916
20,0.2776488959789276,0.26300379633903503
21,0.27087387442588806,0.2565273344516754
22,0.266481876373291,0.2513345181941986
23,0.259208083152771,0.24587726593017578
24,0.2509511113166809,0.2386900633573532
25,0.2444840520620346,0.23415438830852509
26,0.23891417682170868,0.22893568873405457
27,0.22852124273777008,0.22410477697849274
28,0.22512586414813995,0.21938838064670563
29,0.216764435172081,0.21550992131233215
30,0.2135707288980484,0.2103714942932129
31,0.21071462333202362,0.2062305212020874
32,0.20504295825958252,0.2023932933807373
33,0.2011033296585083,0.19787921011447906
34,0.19455741345882416,0.1951535940170288
35,0.19058442115783691,0.19093553721904755
36,0.18707625567913055,0.18792016804218292
37,0.18185101449489594,0.18290041387081146
38,0.1783086508512497,0.1801310032606125
39,0.1743660271167755,0.17814962565898895
40,0.17302021384239197,0.17516081035137177
41,0.16714602708816528,0.17131784558296204
42,0.16297322511672974,0.16696184873580933
43,0.16032128036022186,0.16437014937400818
44,0.155174121260643,0.1617192029953003
45,0.1530991643667221,0.15888087451457977
46,0.15182536840438843,0.15647919476032257
47,0.14820274710655212,0.1538485288619995
48,0.1440391093492508,0.151875838637352
49,0.1431303173303604,0.14959530532360077
50,0.13984009623527527,0.14684225618839264
51,0.13508723676204681,0.14437074959278107
52,0.13484980165958405,0.14182084798812866
53,0.13152216374874115,0.13936056196689606
54,0.1284496933221817,0.1376248151063919
55,0.12715184688568115,0.13543696701526642
56,0.12441067397594452,0.13392895460128784
57,0.1224980503320694,0.1324085295200348
58,0.11954837292432785,0.12981180846691132
59,0.11821015179157257,0.12843039631843567
60,0.11655490845441818,0.1255996972322464
61,0.11403310298919678,0.1238596960902214
62,0.1123168021440506,0.12133792787790298
63,0.11079628020524979,0.11910761147737503
64,0.10844779014587402,0.11769548803567886
65,0.1078774631023407,0.1163654699921608
66,0.10577203333377838,0.11477094888687134
67,0.10438624024391174,0.11276799440383911
68,0.10175781697034836,0.11086174100637436
69,0.10033053159713745,0.1097169816493988
70,0.09895539283752441,0.10813195258378983
71,0.09759557992219925,0.10676674544811249
72,0.09642352163791656,0.10552306473255157
73,0.0946851372718811,0.10360868275165558
74,0.09318435937166214,0.10253433883190155
75,0.0918269008398056,0.10121970623731613
76,0.09056351333856583,0.09960773587226868
77,0.08950452506542206,0.0982147678732872
78,0.08754564076662064,0.0964275524020195
79,0.08649243414402008,0.09527841955423355
80,0.08523321896791458,0.09353281557559967
81,0.08432468771934509,0.09275223314762115
82,0.08278854936361313,0.09134029597043991
83,0.08100355416536331,0.09095881134271622
84,0.08055167645215988,0.08962636440992355
85,0.07931701093912125,0.08801236748695374
86,0.07843045890331268,0.08699949085712433
87,0.07693974673748016,0.08549996465444565
88,0.0763033851981163,0.08408379554748535
