,loss,val_loss
0,0.647901713848114,0.29864776134490967
1,0.49498382210731506,0.3148661255836487
2,0.4200769364833832,0.3225303590297699
3,0.3730977773666382,0.3095555305480957
4,0.3355223834514618,0.2946450412273407
5,0.30856040120124817,0.27847978472709656
6,0.28018614649772644,0.25891101360321045
7,0.25925880670547485,0.23896706104278564
8,0.24489015340805054,0.22298787534236908
9,0.22935651242733002,0.21149960160255432
10,0.2122987061738968,0.20051851868629456
11,0.19943095743656158,0.1887875199317932
12,0.188399538397789,0.17931196093559265
13,0.18041075766086578,0.1708662062883377
14,0.1731373518705368,0.16406184434890747
15,0.1627543419599533,0.15669764578342438
16,0.15528279542922974,0.14970269799232483
17,0.14920172095298767,0.1435709446668625
18,0.14088688790798187,0.13863524794578552
19,0.13655196130275726,0.13096913695335388
20,0.13143667578697205,0.12735365331172943
21,0.12536194920539856,0.12214946746826172
22,0.12278002500534058,0.11846502870321274
23,0.11666814237833023,0.11379511654376984
24,0.11581330001354218,0.11025265604257584
25,0.10894163697957993,0.10586085915565491
26,0.1047179102897644,0.10283558815717697
27,0.10292071849107742,0.09814337641000748
28,0.09712555259466171,0.09659497439861298
29,0.09581532329320908,0.09435045719146729
30,0.09414269030094147,0.09185569733381271
31,0.09036146104335785,0.08845735341310501
32,0.08903824537992477,0.08730654418468475
33,0.08592101186513901,0.08440341800451279
34,0.08415661007165909,0.0825408399105072
35,0.08104930073022842,0.08123447000980377
36,0.07966543734073639,0.07913815975189209
37,0.0764508917927742,0.07571202516555786
38,0.07498647272586823,0.07570751756429672
39,0.07436264306306839,0.07319995760917664
40,0.07241364568471909,0.07361987233161926
41,0.07062361389398575,0.07163599878549576
42,0.06777427345514297,0.07028905302286148
43,0.06784852594137192,0.06865324825048447
44,0.0646994560956955,0.06693439185619354
45,0.06453946232795715,0.06699000298976898
46,0.06248675659298897,0.06459745019674301
47,0.05953625962138176,0.06253252923488617
48,0.059262245893478394,0.061429623514413834
49,0.05971473082900047,0.06144489347934723
50,0.05666739493608475,0.06074240803718567
