,loss,val_loss
0,0.5733956098556519,0.5462780594825745
1,0.5208147764205933,0.4996718168258667
2,0.4751238524913788,0.45600080490112305
3,0.4364355802536011,0.4196738302707672
4,0.4166054129600525,0.390862375497818
5,0.3855525255203247,0.36680442094802856
6,0.36290350556373596,0.3451731204986572
7,0.344267874956131,0.3270041346549988
8,0.3265741467475891,0.31058621406555176
9,0.3120487332344055,0.29646751284599304
10,0.2983965277671814,0.2837352752685547
11,0.28722938895225525,0.2724565863609314
12,0.27360641956329346,0.2626843750476837
13,0.2648608684539795,0.2511809766292572
14,0.25187939405441284,0.2415613830089569
15,0.2425244152545929,0.2324613481760025
16,0.23237834870815277,0.22231706976890564
17,0.22383007407188416,0.21219971776008606
18,0.2165328562259674,0.2043464630842209
19,0.21205580234527588,0.1976616382598877
20,0.20361542701721191,0.19070951640605927
21,0.19675560295581818,0.18574656546115875
22,0.1910824179649353,0.18069346249103546
23,0.18402837216854095,0.17554228007793427
24,0.1779448539018631,0.171161949634552
25,0.17449864745140076,0.16628606617450714
26,0.16891168057918549,0.1615912765264511
27,0.16277146339416504,0.1564568728208542
28,0.15747088193893433,0.15182176232337952
29,0.15427114069461823,0.14753267168998718
30,0.15142172574996948,0.1429789811372757
31,0.14663361012935638,0.13970598578453064
32,0.14252188801765442,0.13585272431373596
33,0.1393059641122818,0.13254177570343018
34,0.13579341769218445,0.12918873131275177
35,0.13203462958335876,0.12588036060333252
36,0.12837399542331696,0.1230604499578476
37,0.12493560463190079,0.12018472701311111
38,0.12182965129613876,0.11772877722978592
39,0.12010864168405533,0.11425069719552994
40,0.1169094666838646,0.1115478053689003
41,0.11423452943563461,0.10966093093156815
42,0.1117810308933258,0.10734435170888901
43,0.10890094935894012,0.1048021912574768
44,0.10586807876825333,0.10225917398929596
45,0.10301735997200012,0.10021539032459259
46,0.10200594365596771,0.09825688600540161
47,0.09839849174022675,0.09575001150369644
48,0.09750349819660187,0.09433556348085403
49,0.0957842692732811,0.09215058386325836
50,0.09422211349010468,0.0911593958735466
51,0.09216973930597305,0.08949649333953857
52,0.08971059322357178,0.08830944448709488
53,0.08769688010215759,0.08679090440273285
54,0.08683248609304428,0.08471818268299103
55,0.08444783836603165,0.08312277495861053
56,0.08224885165691376,0.08248872309923172
