time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.43092042,0.40746444,0.3723835
2022-02-09 16:00:00,0.32710662,0.26718965,0.21603379
2022-02-09 16:30:00,0.01974892,0.019352393,0.034760702
2022-02-09 17:00:00,-0.0048561664,0.0016886172,0.0045847623
2022-02-09 17:30:00,0.13343932,0.15792139,0.17988713
2022-02-09 18:00:00,0.26044485,0.2699209,0.27663592
2022-02-09 18:30:00,0.13967523,0.15196884,0.17740098
2022-02-09 19:00:00,0.0658362,0.06224457,0.06632233
2022-02-09 19:30:00,0.15237804,0.13605936,0.14266323
2022-02-09 20:00:00,0.3032436,0.2742639,0.24818835
2022-02-09 20:30:00,0.17727676,0.17964803,0.18623495
2022-02-09 21:00:00,0.054465994,0.04097125,0.043059904
2022-02-09 21:30:00,0.19901226,0.18097468,0.19157395
2022-02-09 22:00:00,0.1691301,0.16399075,0.16234179
2022-02-09 22:30:00,0.0580638,0.05018447,0.061404955
2022-02-09 23:00:00,0.14621004,0.12496288,0.112866566
2022-02-09 23:30:00,0.023619162,0.04556695,0.071571164
2022-02-10 00:00:00,0.104330555,0.12635249,0.14377993
2022-02-10 00:30:00,-0.12352728,-0.067843,-0.019028308
2022-02-10 01:00:00,-0.08797413,-0.045729946,-0.022969501
2022-02-10 01:30:00,-0.04372611,-0.10259877,-0.13089061
2022-02-10 02:00:00,0.016866053,-0.06727504,-0.116022006
2022-02-10 02:30:00,-0.080027,-0.12187791,-0.13250844
2022-02-10 03:00:00,-0.1229036,-0.14605018,-0.15905146
2022-02-10 03:30:00,-0.02684631,-0.048445713,-0.0572973
2022-02-10 04:00:00,-0.004399282,-0.028141757,-0.040579617
2022-02-10 04:30:00,-0.027575923,-0.0708542,-0.09851383
2022-02-10 05:00:00,-0.19646151,-0.24703734,-0.27968094
2022-02-10 05:30:00,-0.12100586,-0.14976247,-0.16857235
2022-02-10 06:00:00,-0.1602788,-0.16738689,-0.16795443
2022-02-10 06:30:00,-0.15677777,-0.14854322,-0.14168803
2022-02-10 07:00:00,-0.013933119,0.006809677,0.013889181
2022-02-10 07:30:00,-0.06574843,-0.04440665,-0.030628426
2022-02-10 08:00:00,-0.14038251,-0.11328473,-0.09265513
2022-02-10 08:30:00,-0.16267976,-0.17790642,-0.18392657
2022-02-10 09:00:00,0.013432506,0.011123153,0.009289536
2022-02-10 09:30:00,-0.16377963,-0.13477504,-0.1090634
2022-02-10 10:00:00,-0.19137523,-0.14900686,-0.11130831
2022-02-10 10:30:00,-0.13724369,-0.123297036,-0.10844706
2022-02-10 11:00:00,-0.08471273,-0.07608311,-0.075347066
2022-02-10 11:30:00,-0.049722027,-0.038976412,-0.03148445
2022-02-10 12:00:00,-0.17652096,-0.1288038,-0.09931871
2022-02-10 12:30:00,-0.2312256,-0.20854782,-0.1956916
2022-02-10 13:00:00,0.037842613,0.054959435,0.05226982
2022-02-10 13:30:00,-0.037976395,0.0005821687,0.02449662
2022-02-10 14:00:00,-0.17030953,-0.09856635,-0.051487204
2022-02-10 14:30:00,-0.3466291,-0.2665632,-0.19108148
2022-02-10 15:00:00,-0.15122165,-0.07127908,-0.01304048
2022-02-10 15:30:00,-0.07367199,-0.012196359,0.04142599
2022-02-10 16:00:00,-0.13044117,-0.1426902,-0.12967083
2022-02-10 16:30:00,-0.22493412,-0.20234613,-0.14658664
2022-02-10 17:00:00,-0.4331397,-0.36861172,-0.27895972
2022-02-10 17:30:00,-0.07032987,-0.01205634,0.05735773
2022-02-10 18:00:00,-0.114317894,-0.062888764,-0.026215471
2022-02-10 18:30:00,-0.17005466,-0.093687676,-0.017347036
2022-02-10 19:00:00,-0.0067702653,0.08365937,0.14841218
2022-02-10 19:30:00,0.05007616,0.09185793,0.14470038
2022-02-10 20:00:00,0.041321192,0.06828597,0.09163433
2022-02-10 20:30:00,-0.06823232,-0.042914357,0.00027929514
2022-02-10 21:00:00,-0.05505604,-0.051729675,-0.028686514
2022-02-10 21:30:00,-0.20924276,-0.16562128,-0.12275806
2022-02-10 22:00:00,-0.031043006,0.0029653339,0.036105182
2022-02-10 22:30:00,0.09026189,0.123573914,0.16258667
2022-02-10 23:00:00,0.14358227,0.16390325,0.20136617
