,loss,val_loss
0,4.936738014221191,3.698317766189575
1,4.568482398986816,3.229579448699951
2,3.9834043979644775,2.8612852096557617
3,3.656749725341797,2.5572361946105957
4,3.3897502422332764,2.338458776473999
5,3.089402437210083,2.170041799545288
6,3.047675848007202,2.011898994445801
7,2.761888027191162,1.8892689943313599
8,2.652329206466675,1.7777365446090698
9,2.542090654373169,1.6915589570999146
10,2.3802008628845215,1.622779130935669
11,2.307664632797241,1.557191252708435
12,2.191948652267456,1.46666419506073
13,2.114692211151123,1.4231013059616089
14,2.036850690841675,1.378666877746582
15,2.074880361557007,1.313682198524475
16,1.9324243068695068,1.2521575689315796
17,1.8693456649780273,1.2052615880966187
18,1.9003182649612427,1.1951359510421753
19,1.734934687614441,1.1587079763412476
20,1.7668262720108032,1.1343162059783936
21,1.6763859987258911,1.1111328601837158
22,1.6918915510177612,1.0757173299789429
23,1.6563392877578735,1.0529868602752686
24,1.5839006900787354,1.0396482944488525
25,1.620819330215454,1.0253671407699585
26,1.5681766271591187,0.9987952709197998
27,1.445213794708252,0.9760295152664185
28,1.4572761058807373,0.9560299515724182
29,1.4684945344924927,0.9367599487304688
30,1.3878434896469116,0.9361594915390015
31,1.4024096727371216,0.9138846397399902
32,1.4157533645629883,0.8947946429252625
33,1.326418399810791,0.8835073709487915
34,1.4129003286361694,0.8681451678276062
35,1.3946607112884521,0.8579365611076355
36,1.2908179759979248,0.838748037815094
37,1.345699429512024,0.8282005786895752
38,1.2378531694412231,0.8119471669197083
39,1.2248998880386353,0.7947034239768982
40,1.2547686100006104,0.7681815028190613
41,1.2059516906738281,0.7609204053878784
42,1.2331856489181519,0.7607470154762268
43,1.1652717590332031,0.7410762310028076
44,1.1174067258834839,0.7446609735488892
45,1.223264455795288,0.7233524918556213
46,1.2116321325302124,0.7198360562324524
47,1.1321637630462646,0.6977892518043518
48,1.1100648641586304,0.6961054801940918
49,1.1228079795837402,0.679470956325531
50,1.113944411277771,0.6655874252319336
51,1.0823404788970947,0.6508311033248901
52,1.1168712377548218,0.6554923057556152
53,1.0494166612625122,0.6340252757072449
54,1.0102152824401855,0.6304354667663574
55,1.0306730270385742,0.613846480846405
56,1.0002055168151855,0.5951300263404846
57,0.9708458185195923,0.5877264738082886
58,0.9640232920646667,0.5647478699684143
59,0.9806091785430908,0.5694254040718079
60,0.9347846508026123,0.5647371411323547
61,0.9174428582191467,0.5460510849952698
62,0.8941649198532104,0.5328236222267151
63,0.9228630065917969,0.5384923219680786
64,0.8631080389022827,0.5287666916847229
65,0.8678649663925171,0.5198166966438293
66,0.8390038013458252,0.5071263909339905
67,0.8401593565940857,0.5047229528427124
68,0.8236562013626099,0.5065167546272278
69,0.7896392941474915,0.49729710817337036
70,0.8499687910079956,0.48580655455589294
71,0.7938560247421265,0.4682520925998688
72,0.8019861578941345,0.4683971703052521
73,0.8144405484199524,0.4548041522502899
74,0.7239086627960205,0.4537237584590912
75,0.8092626929283142,0.43544527888298035
76,0.7784038782119751,0.42366495728492737
77,0.7482971549034119,0.4191983640193939
78,0.7407854199409485,0.4121074080467224
79,0.7137554287910461,0.40177345275878906
80,0.7567563056945801,0.4040948152542114
81,0.7214383482933044,0.4006580710411072
82,0.6643996834754944,0.38678455352783203
83,0.7160874605178833,0.3863798975944519
84,0.6752339601516724,0.3816085755825043
85,0.6712862849235535,0.3773648738861084
86,0.6842265725135803,0.37332725524902344
87,0.6222373843193054,0.36672544479370117
88,0.5983657836914062,0.3635255992412567
89,0.6284855604171753,0.3528856039047241
90,0.5963582992553711,0.33807891607284546
91,0.6616209149360657,0.33885031938552856
92,0.6039794683456421,0.33827880024909973
93,0.6505112051963806,0.3368742763996124
94,0.5956156849861145,0.32332098484039307
95,0.5824107527732849,0.3202987015247345
96,0.6040374636650085,0.3209734559059143
97,0.5676113367080688,0.3122759163379669
98,0.5794838666915894,0.3000473380088806
99,0.5557568073272705,0.2949516475200653
100,0.5515810251235962,0.28865480422973633
101,0.5545384287834167,0.2897926867008209
102,0.566649854183197,0.28441935777664185
103,0.532905638217926,0.2807040512561798
104,0.5632910132408142,0.2736985385417938
105,0.5111948251724243,0.2663852870464325
106,0.5311951041221619,0.26608389616012573
107,0.4784529507160187,0.256102979183197
108,0.516170084476471,0.24735137820243835
109,0.4839359521865845,0.242343470454216
110,0.49627143144607544,0.24190284311771393
111,0.5312111973762512,0.24318185448646545
112,0.5185489654541016,0.24277332425117493
113,0.528386116027832,0.22816377878189087
114,0.47081202268600464,0.232752725481987
115,0.45716211199760437,0.22414079308509827
116,0.45621681213378906,0.21420222520828247
117,0.4566745162010193,0.20879127085208893
118,0.44724613428115845,0.2019534558057785
119,0.4559684991836548,0.19990861415863037
120,0.4644264876842499,0.20340585708618164
121,0.422951877117157,0.20142808556556702
122,0.40771618485450745,0.19509510695934296
123,0.4135063588619232,0.19572743773460388
124,0.40031522512435913,0.19098514318466187
125,0.3837514817714691,0.18808412551879883
126,0.38929274678230286,0.18616490066051483
127,0.4266306757926941,0.17842817306518555
128,0.41000643372535706,0.17822925746440887
129,0.38658228516578674,0.17490756511688232
130,0.3875524401664734,0.1739388108253479
131,0.3793994188308716,0.16803805530071259
132,0.3825374245643616,0.1661774069070816
133,0.37054598331451416,0.16013148427009583
134,0.36484915018081665,0.1561882048845291
135,0.363617479801178,0.15192560851573944
136,0.33616694808006287,0.1486305296421051
137,0.3588353395462036,0.14876233041286469
138,0.3614593744277954,0.15085658431053162
139,0.3629869222640991,0.14849340915679932
140,0.3561813533306122,0.14320729672908783
141,0.3622570335865021,0.1400575190782547
142,0.3262675702571869,0.13638560473918915
143,0.33567264676094055,0.13097025454044342
144,0.32215243577957153,0.12834177911281586
145,0.31003865599632263,0.12855784595012665
146,0.3136027455329895,0.1284300535917282
147,0.3225019872188568,0.123471699655056
148,0.30687353014945984,0.12217925488948822
149,0.3036845326423645,0.11861974000930786
150,0.29109448194503784,0.11760879307985306
151,0.3034714460372925,0.11369062960147858
152,0.30666616559028625,0.11185407638549805
153,0.291683167219162,0.10841905325651169
154,0.3007214367389679,0.10835866630077362
155,0.291167676448822,0.10452193766832352
156,0.29459482431411743,0.1020919680595398
157,0.27005890011787415,0.10198274254798889
158,0.2783224582672119,0.10104573518037796
159,0.26454970240592957,0.09710497409105301
160,0.2524435818195343,0.09695541858673096
161,0.2798152267932892,0.09347130358219147
162,0.2532236576080322,0.09076308459043503
163,0.26262640953063965,0.08645662665367126
164,0.25550463795661926,0.0874854326248169
165,0.2468845546245575,0.08778174966573715
166,0.2577212154865265,0.0842808187007904
167,0.2483953833580017,0.08223243057727814
168,0.24554000794887543,0.0827854573726654
169,0.25927484035491943,0.08197329193353653
170,0.23383885622024536,0.07864056527614594
171,0.24222753942012787,0.08389855176210403
172,0.24459263682365417,0.08108947426080704
173,0.24199055135250092,0.0752287209033966
174,0.21690884232521057,0.07478785514831543
175,0.2163035273551941,0.07749290019273758
176,0.22131407260894775,0.0718069076538086
177,0.22451022267341614,0.06907685846090317
178,0.2108471393585205,0.068933866918087
179,0.2062162458896637,0.067229263484478
180,0.21104583144187927,0.06651587784290314
181,0.20184868574142456,0.06106697395443916
182,0.20124082267284393,0.06379268318414688
183,0.20916377007961273,0.061425141990184784
184,0.19590246677398682,0.061043161898851395
185,0.20675434172153473,0.06087944656610489
186,0.21140386164188385,0.06069082394242287
187,0.1809905767440796,0.054905395954847336
188,0.20034898817539215,0.054511796683073044
189,0.19499471783638,0.05954897403717041
190,0.17050790786743164,0.05744820088148117
191,0.18903951346874237,0.053517092019319534
192,0.18554380536079407,0.05200408026576042
193,0.17720869183540344,0.05125369131565094
194,0.17874261736869812,0.051976777613162994
195,0.17145082354545593,0.050018250942230225
196,0.16889216005802155,0.05175880715250969
197,0.1681373566389084,0.04945230484008789
198,0.16121047735214233,0.04676737263798714
199,0.16384364664554596,0.04783759266138077
200,0.15600168704986572,0.04643169045448303
201,0.16038347780704498,0.04518156498670578
202,0.16807393729686737,0.04441538453102112
203,0.16404618322849274,0.04356900975108147
204,0.14482098817825317,0.04339287802577019
205,0.1460070013999939,0.04279469698667526
206,0.15422771871089935,0.043258603662252426
207,0.15150292217731476,0.041202280670404434
208,0.13955245912075043,0.0391383096575737
209,0.14115963876247406,0.03805980086326599
210,0.1405213326215744,0.04330645129084587
211,0.1358393132686615,0.03921641409397125
212,0.14362622797489166,0.039825353771448135
213,0.12848250567913055,0.0375969372689724
214,0.13471849262714386,0.03740681707859039
215,0.13151675462722778,0.035057488828897476
216,0.13676343858242035,0.034493785351514816
217,0.13170075416564941,0.03559764474630356
218,0.13090617954730988,0.03586523234844208
219,0.11638972908258438,0.033272720873355865
220,0.12815004587173462,0.03275332227349281
221,0.12188328057527542,0.03331635519862175
222,0.11575882136821747,0.034212876111269
223,0.12568794190883636,0.032750148326158524
224,0.11718336492776871,0.03216513246297836
225,0.1236582025885582,0.03129793703556061
226,0.1164541020989418,0.032471369951963425
227,0.1071915253996849,0.03021790273487568
228,0.10965024679899216,0.030154474079608917
229,0.10646510869264603,0.03263018652796745
230,0.11293519288301468,0.030247556045651436
231,0.10452446341514587,0.029732637107372284
232,0.10394833236932755,0.030416341498494148
233,0.10436557233333588,0.030745811760425568
234,0.09756417572498322,0.029400106519460678
235,0.09972674399614334,0.02656620927155018
236,0.09793752431869507,0.028095772489905357
237,0.09560340642929077,0.027962632477283478
238,0.0904519110918045,0.027282578870654106
239,0.08688877522945404,0.02660132572054863
240,0.09121175855398178,0.027824504300951958
241,0.090805284678936,0.026570521295070648
242,0.08856447041034698,0.026312226429581642
243,0.09211806207895279,0.026284247636795044
244,0.08580639213323593,0.027607202529907227
245,0.08420991897583008,0.02668970450758934
246,0.079690121114254,0.025555644184350967
247,0.07539605349302292,0.026607094332575798
248,0.08200822025537491,0.025159386917948723
249,0.0754857212305069,0.025581905618309975
250,0.07706285268068314,0.025266559794545174
251,0.07449246197938919,0.026661554351449013
