time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.28340557,-0.26477742,-0.2512292
2022-02-09 16:00:00,-0.002327174,-0.028688524,-0.046578437
2022-02-09 16:30:00,-0.06970528,-0.02502269,-0.010916057
2022-02-09 17:00:00,-0.13463122,-0.11670952,-0.099133946
2022-02-09 17:30:00,-0.4471131,-0.35805246,-0.3002081
2022-02-09 18:00:00,-0.31223762,-0.2387902,-0.19184779
2022-02-09 18:30:00,-0.4581877,-0.36624095,-0.31059185
2022-02-09 19:00:00,-0.41197804,-0.38482866,-0.35769454
2022-02-09 19:30:00,-0.719044,-0.65923333,-0.61585075
2022-02-09 20:00:00,-0.538448,-0.42841464,-0.35442093
2022-02-09 20:30:00,-0.6950055,-0.56704193,-0.48031542
2022-02-09 21:00:00,-0.56682485,-0.49085888,-0.4198928
2022-02-09 21:30:00,-0.57650775,-0.5461909,-0.520294
2022-02-09 22:00:00,-0.40650454,-0.35851735,-0.31351444
2022-02-09 22:30:00,-0.5529636,-0.49685046,-0.45461136
2022-02-09 23:00:00,-0.511761,-0.4178178,-0.34164104
2022-02-09 23:30:00,-0.6585726,-0.54143405,-0.4561111
2022-02-10 00:00:00,-0.37626487,-0.24154608,-0.14424315
2022-02-10 00:30:00,0.122779705,0.14307874,0.14533754
2022-02-10 01:00:00,0.6430002,0.531488,0.46814862
2022-02-10 01:30:00,0.87647253,0.7633352,0.6875873
2022-02-10 02:00:00,0.6971249,0.5604305,0.46995217
2022-02-10 02:30:00,0.8303744,0.73693323,0.6812773
2022-02-10 03:00:00,0.9085143,0.7758193,0.69922894
2022-02-10 03:30:00,0.8538517,0.7573922,0.69850343
2022-02-10 04:00:00,0.89972436,0.7566297,0.6747021
2022-02-10 04:30:00,0.86525315,0.7745656,0.7216488
2022-02-10 05:00:00,0.6706183,0.5289421,0.43726513
2022-02-10 05:30:00,0.7135722,0.6808388,0.66186714
2022-02-10 06:00:00,0.76468205,0.67876226,0.6228627
2022-02-10 06:30:00,0.58076996,0.5663056,0.5561601
2022-02-10 07:00:00,0.80646473,0.6863882,0.6123478
2022-02-10 07:30:00,0.666719,0.630821,0.6087869
2022-02-10 08:00:00,0.82471156,0.742168,0.68987143
2022-02-10 08:30:00,0.52948827,0.5023418,0.48469448
2022-02-10 09:00:00,0.63733125,0.57598335,0.54267657
2022-02-10 09:30:00,0.4321458,0.4219357,0.42393076
2022-02-10 10:00:00,0.5401616,0.45230323,0.40285906
2022-02-10 10:30:00,0.21223688,0.18324614,0.1732087
2022-02-10 11:00:00,0.34470066,0.2875878,0.25791714
2022-02-10 11:30:00,0.07524372,0.08667789,0.09519521
2022-02-10 12:00:00,0.45901752,0.4061251,0.37296942
2022-02-10 12:30:00,0.122608185,0.07844869,0.05806169
2022-02-10 13:00:00,0.2888541,0.2368011,0.21692559
2022-02-10 13:30:00,-0.095857,-0.100626476,-0.10503752
2022-02-10 14:00:00,0.06824037,0.05232832,0.03547442
2022-02-10 14:30:00,-0.02476093,0.011510843,0.032557808
2022-02-10 15:00:00,0.33330983,0.31313157,0.29987633
2022-02-10 15:30:00,0.27649602,0.32731557,0.3470401
2022-02-10 16:00:00,0.30347905,0.21031664,0.14535132
2022-02-10 16:30:00,0.18569154,0.19398573,0.18868047
2022-02-10 17:00:00,0.64677995,0.54915535,0.46717325
2022-02-10 17:30:00,0.15135504,0.1360089,0.0887418
2022-02-10 18:00:00,-0.19827735,-0.25881925,-0.29896012
2022-02-10 18:30:00,-0.30229852,-0.34527063,-0.35685134
2022-02-10 19:00:00,-0.19686447,-0.21257904,-0.22364235
2022-02-10 19:30:00,-0.43410245,-0.40510467,-0.39539874
2022-02-10 20:00:00,-0.19445074,-0.13223132,-0.100541435
