,loss,val_loss
0,0.6218734383583069,0.3871244490146637
1,0.5994170904159546,0.434822142124176
2,0.5792030692100525,0.46700209379196167
3,0.5586182475090027,0.4823085069656372
4,0.5383626222610474,0.4869832694530487
5,0.5209633111953735,0.4851474165916443
6,0.5086070895195007,0.47512802481651306
7,0.486127644777298,0.4636000990867615
8,0.4725699722766876,0.45140883326530457
9,0.4546188712120056,0.4422135353088379
10,0.4392293691635132,0.4293070137500763
11,0.42487308382987976,0.41626080870628357
12,0.40911543369293213,0.40565627813339233
13,0.40062588453292847,0.39496731758117676
14,0.3921985328197479,0.3849538564682007
15,0.3777370750904083,0.3732559382915497
16,0.3675169050693512,0.36388009786605835
17,0.36367443203926086,0.3565104603767395
18,0.35029512643814087,0.3488811254501343
19,0.34074667096138,0.3426457643508911
20,0.3332535922527313,0.33375173807144165
21,0.3301781117916107,0.32658806443214417
22,0.32317081093788147,0.32053399085998535
23,0.31777626276016235,0.31494179368019104
24,0.31131866574287415,0.30821436643600464
25,0.3018459379673004,0.3029502332210541
26,0.30041274428367615,0.29615238308906555
27,0.2956365644931793,0.2920836806297302
28,0.2837068438529968,0.28827837109565735
29,0.28571295738220215,0.2828510105609894
30,0.27854499220848083,0.2786075174808502
31,0.27577996253967285,0.2745717763900757
32,0.27408620715141296,0.2718927264213562
33,0.2716965675354004,0.2683703899383545
34,0.2670740485191345,0.26569464802742004
35,0.26231348514556885,0.26305872201919556
36,0.2619227170944214,0.25965356826782227
37,0.2569030225276947,0.25617095828056335
38,0.2524060904979706,0.2528778910636902
39,0.24960610270500183,0.24979621171951294
40,0.24829913675785065,0.24690194427967072
41,0.24656684696674347,0.2439236044883728
42,0.245751291513443,0.24079015851020813
43,0.23777617514133453,0.23758751153945923
44,0.2360607385635376,0.23460310697555542
45,0.2353392392396927,0.23272398114204407
46,0.23192641139030457,0.2292199730873108
47,0.23231889307498932,0.2268630862236023
48,0.2242538034915924,0.22470182180404663
49,0.22455529868602753,0.22240598499774933
50,0.22274881601333618,0.2193746715784073
51,0.2209768295288086,0.21622677147388458
52,0.21780666708946228,0.21463365852832794
53,0.21444560587406158,0.21324846148490906
54,0.21317815780639648,0.21116861701011658
55,0.21014587581157684,0.20929379761219025
56,0.20961008965969086,0.2074064016342163
57,0.2091454416513443,0.20619875192642212
58,0.20381732285022736,0.20345225930213928
59,0.2031341791152954,0.2023637443780899
60,0.2008701115846634,0.20044896006584167
61,0.19891595840454102,0.19757530093193054
62,0.19703342020511627,0.19569896161556244
63,0.1978473961353302,0.19428274035453796
64,0.19553451240062714,0.19214650988578796
65,0.18935900926589966,0.19014108180999756
66,0.19240112602710724,0.18859896063804626
67,0.18945623934268951,0.18656879663467407
68,0.18418695032596588,0.18464989960193634
69,0.18596205115318298,0.18326130509376526
70,0.18260115385055542,0.18180695176124573
71,0.18325406312942505,0.1797388345003128
72,0.1801251620054245,0.1787005215883255
73,0.1755192130804062,0.1769913285970688
74,0.17676272988319397,0.17491702735424042
75,0.177231103181839,0.17341025173664093
76,0.17447376251220703,0.1712438017129898
77,0.176710307598114,0.16942423582077026
78,0.17019525170326233,0.16838783025741577
79,0.17191791534423828,0.16762675344944
80,0.1703140288591385,0.1661793291568756
81,0.16880227625370026,0.16525070369243622
82,0.16427777707576752,0.16342169046401978
83,0.16460542380809784,0.16204625368118286
84,0.16145044565200806,0.1603536605834961
85,0.1637810617685318,0.15971048176288605
86,0.15896688401699066,0.15778833627700806
87,0.15895278751850128,0.1573815941810608
88,0.1583784520626068,0.1566784679889679
89,0.1564781367778778,0.154962956905365
90,0.1562730073928833,0.1538345068693161
91,0.15395128726959229,0.15288187563419342
92,0.15510135889053345,0.15194590389728546
93,0.15468274056911469,0.15075397491455078
94,0.1529519110918045,0.15017472207546234
95,0.152763232588768,0.14888209104537964
96,0.15303856134414673,0.1481212079524994
97,0.15019291639328003,0.1466176062822342
98,0.1491495668888092,0.14500176906585693
99,0.1450604498386383,0.14435799419879913
100,0.14627081155776978,0.14336778223514557
101,0.1436385065317154,0.14233088493347168
102,0.14270798861980438,0.1408148556947708
103,0.1409645527601242,0.14064286649227142
104,0.14377446472644806,0.13913966715335846
105,0.14353609085083008,0.13857649266719818
106,0.14008823037147522,0.13727369904518127
107,0.1399563103914261,0.13677531480789185
108,0.13649317622184753,0.13592836260795593
109,0.1358870565891266,0.1352614313364029
110,0.13574296236038208,0.13473671674728394
111,0.13670270144939423,0.13440386950969696
112,0.1350281983613968,0.13319455087184906
113,0.13479158282279968,0.13229839503765106
114,0.13317987322807312,0.1317455768585205
115,0.13323740661144257,0.1310577541589737
116,0.13037803769111633,0.12998194992542267
117,0.13220201432704926,0.12999768555164337
118,0.13046881556510925,0.12909820675849915
119,0.12982480227947235,0.12892793118953705
120,0.12815257906913757,0.12755443155765533
121,0.12648501992225647,0.12765750288963318
122,0.1254415512084961,0.1267784684896469
123,0.1262187659740448,0.12593625485897064
124,0.12572938203811646,0.12469248473644257
125,0.12797072529792786,0.12461986392736435
126,0.12455911934375763,0.12411433458328247
127,0.12289363145828247,0.12370017915964127
128,0.12466201931238174,0.12325851619243622
129,0.1238437220454216,0.1226382702589035
130,0.12123037874698639,0.12200996279716492
131,0.12246910482645035,0.12058958411216736
132,0.11892782896757126,0.11993853002786636
133,0.12004561722278595,0.11972259730100632
134,0.11806691437959671,0.11915972083806992
135,0.11802446097135544,0.11828046292066574
136,0.11825617402791977,0.11721296608448029
137,0.11854290217161179,0.11659296602010727
138,0.11478991061449051,0.11589433997869492
139,0.11408387869596481,0.11593173444271088
140,0.11471732705831528,0.11504176259040833
141,0.11467568576335907,0.11444885283708572
142,0.11401548236608505,0.11406134814023972
143,0.11220196634531021,0.11337130516767502
144,0.1115904226899147,0.11301209777593613
145,0.11066478490829468,0.11263733357191086
146,0.11147067695856094,0.11229140311479568
147,0.10997211188077927,0.11144295334815979
148,0.10763460397720337,0.11027960479259491
149,0.10889431834220886,0.1100611612200737
150,0.10773195326328278,0.11020985245704651
151,0.10734909027814865,0.10978765785694122
152,0.10887275636196136,0.10899785161018372
153,0.10703893005847931,0.10882740467786789
154,0.10819589346647263,0.1080576479434967
155,0.10568946599960327,0.10720132291316986
156,0.1054966151714325,0.10684072971343994
