time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.012205675,0.0062725265,0.007209908
2022-02-09 16:00:00,0.0060145706,0.008046564,0.0076219887
2022-02-09 16:30:00,-0.0065116584,-0.0060995296,-0.005420167
2022-02-09 17:00:00,-0.021010306,-0.013341693,-0.006171222
2022-02-09 17:30:00,-0.006112184,0.00090581644,0.0048355013
2022-02-09 18:00:00,-0.025774218,-0.0040585725,0.0015682038
2022-02-09 18:30:00,-0.020373695,-0.010830719,-0.008584566
2022-02-09 19:00:00,-0.021601826,-0.010304422,-0.004335695
2022-02-09 19:30:00,-0.00021748245,0.004369464,7.859524e-05
2022-02-09 20:00:00,-0.0023477115,-0.0028273603,0.00049608666
2022-02-09 20:30:00,-0.0012269635,0.0013710894,0.0014610747
2022-02-09 21:00:00,0.016152602,0.0039584413,0.006652506
2022-02-09 21:30:00,-0.0038635843,-0.0025133472,-0.0041161915
2022-02-09 22:00:00,0.0003579706,-0.0014774315,-0.00042058062
2022-02-09 22:30:00,0.002363421,0.0060762,-6.831437e-05
2022-02-09 23:00:00,0.006709583,0.004239619,0.0059740804
2022-02-09 23:30:00,0.009899428,0.014886893,0.011219153
2022-02-10 00:00:00,0.023358408,0.013897382,0.0071116313
2022-02-10 00:30:00,-0.01931823,-0.010226361,-0.004125038
2022-02-10 01:00:00,-0.013792183,-0.0049974844,0.0018759593
2022-02-10 01:30:00,0.007426247,0.015342284,0.0025895424
2022-02-10 02:00:00,-0.0008808039,0.0010643974,-0.003163647
2022-02-10 02:30:00,0.0005055815,0.00466951,-0.0069183744
2022-02-10 03:00:00,-0.015262909,-0.0046771355,-0.007387921
2022-02-10 03:30:00,0.0028915443,0.0012142397,-0.009608392
2022-02-10 04:00:00,-0.0017001517,-0.0016350448,-0.0055520386
2022-02-10 04:30:00,-0.0046108924,-0.006532531,-0.009903446
2022-02-10 05:00:00,-0.0055828057,0.0039919503,-0.0032902844
2022-02-10 05:30:00,-0.0022666827,0.0014577322,-0.0028109364
2022-02-10 06:00:00,-0.011046931,-0.003882926,-0.005214654
2022-02-10 06:30:00,-0.0029957946,-0.0031965747,-0.005570676
2022-02-10 07:00:00,0.0007718876,-0.0003341511,-0.002918519
2022-02-10 07:30:00,-0.004651526,-0.0015797131,-0.0015947819
2022-02-10 08:00:00,0.0029417314,0.0016181767,0.0039206
2022-02-10 08:30:00,-0.009624283,-0.0057611708,-0.0037770644
2022-02-10 09:00:00,-0.0067596734,-0.0004005432,0.0014282204
2022-02-10 09:30:00,-0.016396085,-0.004134619,0.0023827944
2022-02-10 10:00:00,-0.010383895,-0.00478838,0.0010205498
2022-02-10 10:30:00,-0.0021154955,-0.0037656128,-0.0018713544
2022-02-10 11:00:00,-0.015317041,-0.0024670437,0.005083006
2022-02-10 11:30:00,0.010649871,0.004349837,0.0025281906
2022-02-10 12:00:00,-0.0051616877,-0.011060048,-0.005155729
2022-02-10 12:30:00,-0.004685186,-0.0023218077,-0.0007441542
2022-02-10 13:00:00,0.0043532103,-0.0049348976,-0.0036895666
2022-02-10 13:30:00,0.001006782,-0.0009392686,-0.00091674645
2022-02-10 14:00:00,-0.008640281,-0.002020711,0.00020354241
2022-02-10 14:30:00,-0.0014385972,0.0019189445,-0.00020449422
2022-02-10 15:00:00,-0.0059146243,-0.011613713,-0.009080868
2022-02-10 15:30:00,0.018566588,0.003193901,-0.0038484465
2022-02-10 16:00:00,-0.0027109645,-0.010047037,-0.016346257
2022-02-10 16:30:00,-0.00014588982,-0.0112244245,0.0016874783
2022-02-10 17:00:00,0.0022161286,0.0015398394,0.012549974
2022-02-10 17:30:00,-0.009241775,-0.01267981,-0.006041143
2022-02-10 18:00:00,0.022043385,0.017632924,0.011288684
2022-02-10 18:30:00,0.013397682,0.010128651,0.008705266
2022-02-10 19:00:00,0.0022404138,0.009947281,0.014398087
2022-02-10 19:30:00,0.004208468,-0.0015983228,-0.005489315
2022-02-10 20:00:00,0.0009638667,0.0022574086,0.0014895406
2022-02-10 20:30:00,0.0016996972,0.0058655012,0.004240567
2022-02-10 21:00:00,0.008504186,0.0039813872,0.007960393
2022-02-10 21:30:00,0.007293895,0.014599025,0.009726934
2022-02-10 22:00:00,0.013356339,0.006793296,0.0041493354
2022-02-10 22:30:00,0.01833107,0.01849197,0.007377805
2022-02-10 23:00:00,0.006363459,0.012609892,0.008733075
2022-02-10 23:30:00,0.005115323,0.011051606,0.005805008
2022-02-11 00:00:00,0.013010297,0.010068262,0.007694289
2022-02-11 00:30:00,-0.012091117,-0.0057802866,-0.005125506
2022-02-11 01:00:00,-0.009373557,-0.0075696222,-0.0057380274
2022-02-11 01:30:00,-0.0026088618,0.004874099,-0.0059342273
2022-02-11 02:00:00,0.00012495741,0.016981382,0.004657127
2022-02-11 02:30:00,-0.010289099,0.010523904,-0.00087531656
2022-02-11 03:00:00,-0.008066356,-0.0043673255,-0.0042052343
2022-02-11 03:30:00,-0.005943835,-0.003452804,-0.004447028
2022-02-11 04:00:00,0.0032337569,-0.0020125695,-0.003498841
2022-02-11 04:30:00,-6.7420304e-05,0.0032894649,-0.0076284
2022-02-11 05:00:00,0.006905485,0.0084630065,0.002591867
2022-02-11 05:30:00,0.0038119545,-0.0009919833,-0.0029420853
2022-02-11 06:00:00,0.018429762,0.0041086655,0.0037262607
2022-02-11 06:30:00,0.005637102,0.0017657839,-0.0044057667
2022-02-11 07:00:00,-0.010307044,-0.004430156,-0.00078369305
2022-02-11 07:30:00,-0.011794473,0.00064639,-0.0009555314
2022-02-11 08:00:00,-0.004255697,-0.0012861788,0.0009954013
2022-02-11 08:30:00,0.009442721,-0.0050521875,-0.009281145
2022-02-11 09:00:00,0.0035952535,-0.0031999294,-0.001021592
2022-02-11 09:30:00,0.007116817,-0.0015351679,-0.0011046422
2022-02-11 10:00:00,-0.0008357889,-0.0032044249,0.00043039024
2022-02-11 10:30:00,-0.006951858,-0.00092988834,0.0008324683
2022-02-11 11:00:00,-0.014429623,-0.004772749,-0.0007500239
2022-02-11 11:30:00,-0.028652217,-0.012405939,-0.008352617
2022-02-11 12:00:00,-0.010731703,-0.0055234693,-0.0030180775
2022-02-11 12:30:00,-0.010260407,-0.0061835865,-0.0012548622
2022-02-11 13:00:00,0.00029807352,-0.0041975034,0.0012782151
2022-02-11 13:30:00,-0.010283221,-0.008890618,-0.0056546535
2022-02-11 14:00:00,-0.0058785044,-0.004629148,0.0038613342
2022-02-11 14:30:00,-0.012623481,-0.0035176557,0.002045367
2022-02-11 15:00:00,0.00011501834,-0.0027581323,0.003715543
2022-02-11 15:30:00,-0.0070323087,-0.005903259,-0.0020138891
2022-02-11 16:00:00,-0.02701959,-0.014355972,-0.0016201874
2022-02-11 16:30:00,-0.022315145,-0.0067915916,0.0017780745
2022-02-11 17:00:00,-0.0075018522,0.008599054,0.011557084
2022-02-11 17:30:00,-0.0026421566,-0.00070884265,-0.0012905751
2022-02-11 18:00:00,-0.00037956238,-0.0006859768,0.003040554
2022-02-11 18:30:00,-0.008205134,-0.001107242,-0.0024795085
