time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0006215603,0.0010422417,-0.0031069678
2022-02-09 16:00:00,-0.0037212658,-0.0015005977,-0.0050942795
2022-02-09 16:30:00,0.00061856705,-0.00043634285,0.0020947817
2022-02-09 17:00:00,0.0020900227,-0.0013637976,-0.00032498897
2022-02-09 17:30:00,0.0007676455,0.007369959,0.00043765712
2022-02-09 18:00:00,-0.0021153882,0.001067461,-0.00060991687
2022-02-09 18:30:00,-0.00091605604,-0.003013832,-0.0034826
2022-02-09 19:00:00,0.0019378681,0.0013762468,0.005381247
2022-02-09 19:30:00,0.0015723438,0.0022120993,0.0013482801
2022-02-09 20:00:00,0.0017216464,0.0033563627,0.0014940563
2022-02-09 20:30:00,-0.0017621334,-0.00031677593,-0.0014948405
2022-02-09 21:00:00,-0.0013393571,0.0024423278,0.00529557
2022-02-09 21:30:00,0.0067939553,0.0018323245,0.00428945
2022-02-09 22:00:00,-0.001394639,-0.003682475,-0.006792048
2022-02-09 22:30:00,-0.0024262327,0.0003747609,0.001729111
2022-02-09 23:00:00,0.0052228067,0.0037596184,0.0078014797
2022-02-09 23:30:00,-0.0010103423,0.0004165428,-0.0028453472
2022-02-10 00:00:00,0.00023089423,0.0008515012,0.0022874426
2022-02-10 00:30:00,0.0007011558,0.002240853,-0.0013950125
2022-02-10 01:00:00,0.0011964638,0.000800556,-0.0012223322
2022-02-10 01:30:00,-0.004977845,-0.0006144676,-0.0053739715
2022-02-10 02:00:00,-0.00011472516,0.0022830595,0.004626571
2022-02-10 02:30:00,0.002532894,-0.0006393167,-0.0028990407
2022-02-10 03:00:00,-0.0010009935,0.0012290594,-0.0005738244
2022-02-10 03:30:00,-0.0014312172,0.00063492585,-0.003945579
2022-02-10 04:00:00,0.0004826219,0.00033320993,-0.0011589148
2022-02-10 04:30:00,0.0009468648,0.000536425,-0.0020699634
2022-02-10 05:00:00,-0.004453433,0.0009173541,-0.0024242562
2022-02-10 05:30:00,-0.0005764027,0.00012933317,-0.0011487019
2022-02-10 06:00:00,0.0009176785,0.00033889472,0.002098249
2022-02-10 06:30:00,-0.0022727053,0.00096263405,-0.0027616278
2022-02-10 07:00:00,0.00045697048,0.00051162246,-0.0042800596
2022-02-10 07:30:00,-0.0006142181,0.00082174194,-0.0038450353
2022-02-10 08:00:00,-0.0022475973,-0.0015099212,-0.00277334
2022-02-10 08:30:00,-0.000180521,0.0009991531,-0.001516605
2022-02-10 09:00:00,0.000106333566,0.0010419847,0.0009165958
2022-02-10 09:30:00,-0.0002199269,-0.00028332422,-0.004668954
2022-02-10 10:00:00,0.0012082972,-0.000719057,-0.0010212555
2022-02-10 10:30:00,-0.00071270874,-0.0015562712,-0.004634452
2022-02-10 11:00:00,0.00033647992,0.000724171,-0.00050181174
2022-02-10 11:30:00,-0.00023218496,0.0006736335,-0.0013094724
2022-02-10 12:00:00,0.001470106,-0.0016230813,-0.0004958606
2022-02-10 12:30:00,0.001338521,-0.000528141,0.0007026319
2022-02-10 13:00:00,-0.0008025651,0.0017837803,-0.0010544092
2022-02-10 13:30:00,-0.00084990676,0.00048266113,-0.0024214892
2022-02-10 14:00:00,-0.0010404541,-0.0016855113,-0.00396685
2022-02-10 14:30:00,-0.0010364295,0.0020256382,-0.0038542666
2022-02-10 15:00:00,0.0038399703,0.00087553955,0.0019429747
2022-02-10 15:30:00,0.0017148654,0.0026860354,0.0037543725
2022-02-10 16:00:00,-0.0029603753,0.0035535903,-0.0040521547
2022-02-10 16:30:00,-0.00017814427,0.0020472587,0.0013132438
2022-02-10 17:00:00,0.0056314985,-0.006907811,-0.0011128401
2022-02-10 17:30:00,-0.0004972077,-0.0035623475,-0.00055129756
2022-02-10 18:00:00,-0.0024617014,-0.0031568105,-0.0086586485
2022-02-10 18:30:00,0.0027228415,0.0069088205,-0.0006378058
2022-02-10 19:00:00,-0.0014700813,0.0036634668,0.0045700083
2022-02-10 19:30:00,0.001078066,0.00039001316,-0.0018922251
2022-02-10 20:00:00,-0.00026762643,0.0017325319,0.0019851613
2022-02-10 20:30:00,-0.0014771093,0.002829243,0.0012755061
2022-02-10 21:00:00,0.0032150538,0.0010610954,0.0034761808
2022-02-10 21:30:00,-0.0017348824,-0.00020176318,-0.0020969536
2022-02-10 22:00:00,-0.0015021868,0.002425184,0.0037640606
2022-02-10 22:30:00,-0.0015653421,-5.6378136e-05,0.00019362452
2022-02-10 23:00:00,-0.0019613504,0.0019763142,-0.00040151505
2022-02-10 23:30:00,-0.000638385,0.0008428697,0.00367982
2022-02-11 00:00:00,-0.002571646,0.0009757982,0.0035618527
2022-02-11 00:30:00,-0.0025743672,0.005054042,0.0016512319
2022-02-11 01:00:00,0.0023153303,6.1296334e-05,-0.00016616029
2022-02-11 01:30:00,-0.0039666905,0.002254873,-0.0043342253
2022-02-11 02:00:00,-0.0006514948,0.0016461168,0.000274454
2022-02-11 02:30:00,-0.00042477966,0.0031658155,-0.0035232801
2022-02-11 03:00:00,0.0005185109,-0.00038781815,0.0019814845
2022-02-11 03:30:00,0.0010329925,-0.0066176946,-0.0011120199
2022-02-11 04:00:00,-0.002249636,0.00041638262,-0.0060199955
2022-02-11 04:30:00,-0.0018541187,0.0019923416,-0.0034436483
2022-02-11 05:00:00,-0.0040048296,0.001487589,-0.0011093502
2022-02-11 05:30:00,-0.0017525319,-0.00023239997,-0.005010655
2022-02-11 06:00:00,0.0004869693,-0.0006745612,-0.0016323838
2022-02-11 06:30:00,-0.002572202,0.0008495454,-0.004434378
2022-02-11 07:00:00,-0.0003866788,0.0013590525,0.000231168
2022-02-11 07:30:00,-0.0023217176,-0.0010896376,-0.0065398933
2022-02-11 08:00:00,-0.0059402897,0.0027587712,0.0037803103
2022-02-11 08:30:00,0.0028132221,-0.00094597,-0.0023507334
2022-02-11 09:00:00,0.0023218936,0.002008364,0.0017159244
2022-02-11 09:30:00,-0.0035899803,0.00010646175,-0.0071030883
2022-02-11 10:00:00,-0.0012942266,-7.816224e-05,-0.0014514314
2022-02-11 10:30:00,0.0010214166,0.0022560023,-0.001490162
2022-02-11 11:00:00,-0.0019356352,0.0012106388,-0.0019218598
2022-02-11 11:30:00,0.003789154,0.0015068704,0.001310582
2022-02-11 12:00:00,-0.0013803926,-0.00080235634,-0.0028450603
2022-02-11 12:30:00,-0.004175643,0.00032328436,-0.008978679
2022-02-11 13:00:00,-0.0005022322,0.00020955567,0.0010100582
2022-02-11 13:30:00,-0.0020831872,0.0017568243,-0.00331176
2022-02-11 14:00:00,-2.407662e-05,0.0009307457,0.00030749245
2022-02-11 14:30:00,-0.00025357568,-0.0014796604,-0.0035688942
2022-02-11 15:00:00,-0.0013323703,0.0016682763,-0.00069916085
2022-02-11 15:30:00,0.0008109732,0.00095079135,-0.00093461364
2022-02-11 16:00:00,0.0039207637,0.0017414396,0.0007974652
2022-02-11 16:30:00,-0.0027544063,0.0014488117,-0.0054571647
2022-02-11 17:00:00,-0.00210328,-0.00085886713,-0.004318618
2022-02-11 17:30:00,0.00016038287,0.0004689772,-0.0035352374
2022-02-11 18:00:00,-0.00037684216,0.0015906435,-0.0019815594
2022-02-11 18:30:00,0.0015279509,0.0015779464,-0.0029496665
2022-02-11 19:00:00,-0.00016474696,0.0003209053,0.00035658223
