time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.024190351,0.013982252,0.021373957
2022-02-09 16:00:00,-0.08510399,-0.08395941,-0.07613181
2022-02-09 16:30:00,0.025704179,0.042432427,0.06284893
2022-02-09 17:00:00,-0.21241339,-0.16312036,-0.12361179
2022-02-09 17:30:00,0.14840093,0.15680014,0.17447534
2022-02-09 18:00:00,-0.10062203,-0.08190896,-0.06861793
2022-02-09 18:30:00,0.11627665,0.15945393,0.2002461
2022-02-09 19:00:00,-0.023070246,0.019989308,0.052301407
2022-02-09 19:30:00,0.23798233,0.22507676,0.21159859
2022-02-09 20:00:00,0.19430508,0.17430747,0.15419415
2022-02-09 20:30:00,0.23771548,0.19913368,0.17159802
2022-02-09 21:00:00,0.20660883,0.21114987,0.21796265
2022-02-09 21:30:00,0.25960082,0.20953067,0.1805048
2022-02-09 22:00:00,0.11451311,0.1390362,0.1657522
2022-02-09 22:30:00,0.11974064,0.09570956,0.084806725
2022-02-09 23:00:00,0.07193246,0.05461166,0.0444699
2022-02-09 23:30:00,0.2886778,0.22931144,0.19190495
2022-02-10 00:00:00,0.20088774,0.21353343,0.22574681
2022-02-10 00:30:00,0.13178784,0.13042942,0.14117557
2022-02-10 01:00:00,-0.04703941,-0.019298725,0.010619313
2022-02-10 01:30:00,-0.039622843,0.014890589,0.06253521
2022-02-10 02:00:00,-0.1447466,-0.106853895,-0.06401342
2022-02-10 02:30:00,-0.04147293,-0.0017527221,0.040287115
2022-02-10 03:00:00,-0.0035023233,0.002785421,0.022593014
2022-02-10 03:30:00,0.004128699,0.004320181,0.021839522
2022-02-10 04:00:00,-0.1127002,-0.111112185,-0.0953811
2022-02-10 04:30:00,-0.0077673616,0.003971028,0.032252952
2022-02-10 05:00:00,0.0771949,0.057201568,0.055696912
2022-02-10 05:30:00,-0.04375015,-0.01902821,0.015824426
2022-02-10 06:00:00,-0.26303154,-0.24484187,-0.21363637
2022-02-10 06:30:00,-0.1227285,-0.107799,-0.08004161
2022-02-10 07:00:00,-0.20942394,-0.17084152,-0.12999414
2022-02-10 07:30:00,-0.12874982,-0.091537945,-0.048509322
2022-02-10 08:00:00,-0.13054605,-0.09801727,-0.062295325
2022-02-10 08:30:00,-0.04679561,-0.039597392,-0.013002436
2022-02-10 09:00:00,-0.08895702,-0.087031834,-0.06879508
2022-02-10 09:30:00,-0.004456985,-0.012159821,0.0035855742
2022-02-10 10:00:00,-0.07656667,-0.064105764,-0.04146315
2022-02-10 10:30:00,-0.07022428,-0.078849725,-0.064457275
2022-02-10 11:00:00,0.006360152,0.023634009,0.047060974
2022-02-10 11:30:00,0.10451137,0.093294285,0.09515364
2022-02-10 12:00:00,0.032856375,0.044762142,0.06338761
2022-02-10 12:30:00,0.07005148,0.041816235,0.02411789
2022-02-10 13:00:00,0.007756018,0.017348073,0.033124447
2022-02-10 13:30:00,0.058178287,0.045928888,0.046715412
2022-02-10 14:00:00,-0.041377336,0.05084544,0.12845805
2022-02-10 14:30:00,-0.014626495,0.04348685,0.09597556
2022-02-10 15:00:00,-0.11810248,-0.050300054,0.00044810865
2022-02-10 15:30:00,0.121022746,0.13370313,0.14834052
2022-02-10 16:00:00,0.21872364,0.24155086,0.2615446
2022-02-10 16:30:00,0.14750701,0.19349638,0.23672774
2022-02-10 17:00:00,-0.047826715,-0.036047578,-0.00867172
2022-02-10 17:30:00,0.39669818,0.3703313,0.36844817
2022-02-10 18:00:00,0.4141089,0.44639122,0.46897912
2022-02-10 18:30:00,0.45531067,0.44903353,0.4429354
2022-02-10 19:00:00,0.16646388,0.18919066,0.20502463
2022-02-10 19:30:00,0.28304198,0.26254255,0.24942192
2022-02-10 20:00:00,0.13733885,0.16721396,0.19576088
