,loss,val_loss
0,0.4596027135848999,0.4371335208415985
1,0.4196213185787201,0.4082498252391815
2,0.394290953874588,0.38587260246276855
3,0.36211133003234863,0.3613453805446625
4,0.3441900312900543,0.3425295352935791
5,0.3236382007598877,0.3251960575580597
6,0.3061220049858093,0.30931997299194336
7,0.2882469594478607,0.29512396454811096
8,0.2767914831638336,0.2840789258480072
9,0.2637145221233368,0.2716940939426422
10,0.25413063168525696,0.25980088114738464
11,0.2417544424533844,0.25027143955230713
12,0.23312625288963318,0.24135024845600128
13,0.22511032223701477,0.23452922701835632
14,0.21498854458332062,0.22624610364437103
15,0.2096322774887085,0.22033017873764038
16,0.20201042294502258,0.21226048469543457
17,0.1957867443561554,0.2054690271615982
18,0.18932627141475677,0.20100009441375732
19,0.18340826034545898,0.19478316605091095
20,0.17522434890270233,0.18979471921920776
21,0.17230737209320068,0.18543671071529388
22,0.16608859598636627,0.18053829669952393
23,0.16257692873477936,0.17664727568626404
24,0.15784376859664917,0.17235276103019714
25,0.15463194251060486,0.16777727007865906
26,0.15037837624549866,0.16523848474025726
27,0.1467536836862564,0.16128994524478912
28,0.1439269632101059,0.1585918515920639
29,0.13988551497459412,0.15478910505771637
30,0.1372501254081726,0.15180085599422455
31,0.13477429747581482,0.14848926663398743
32,0.13094645738601685,0.1456773579120636
33,0.12782543897628784,0.14171263575553894
34,0.12480777502059937,0.13945291936397552
35,0.1227831169962883,0.13612288236618042
36,0.1207103580236435,0.1339893788099289
37,0.11717996001243591,0.13156966865062714
38,0.11510110646486282,0.12783785164356232
39,0.11332636326551437,0.12578347325325012
40,0.11148623377084732,0.12382660061120987
41,0.10945656895637512,0.1218106746673584
42,0.10632230341434479,0.11981800198554993
43,0.10379020124673843,0.11805468797683716
44,0.10158135741949081,0.11613763123750687
45,0.10020095854997635,0.11268534511327744
46,0.09795479476451874,0.11109066009521484
47,0.09565315395593643,0.10890799015760422
48,0.09375321865081787,0.10722050070762634
49,0.09278799593448639,0.10450860857963562
50,0.08994624763727188,0.1026538610458374
51,0.08922401070594788,0.10144119709730148
52,0.08715993911027908,0.0992293655872345
53,0.08616246283054352,0.09785305708646774
54,0.0839596837759018,0.09675820171833038
55,0.08212430030107498,0.09473157674074173
56,0.08128979802131653,0.09314778447151184
57,0.07939010858535767,0.09147464483976364
58,0.07769929617643356,0.08937540650367737
59,0.07649421691894531,0.08832418918609619
60,0.07478110492229462,0.08687690645456314
61,0.07333294302225113,0.0848531574010849
62,0.07235342264175415,0.08398260921239853
63,0.07125931978225708,0.082330621778965
64,0.069607675075531,0.08210871368646622
65,0.06852476298809052,0.07922185957431793
66,0.06736111640930176,0.07861556112766266
67,0.06616310030221939,0.07721535861492157
68,0.064925916492939,0.07641683518886566
69,0.06372406333684921,0.07466096431016922
70,0.06302020698785782,0.07392553240060806
71,0.06182991713285446,0.07297609001398087
72,0.060369379818439484,0.07188468426465988
73,0.05976254865527153,0.07066109031438828
74,0.05842381343245506,0.06999398022890091
75,0.057857390493154526,0.06848135590553284
76,0.0568421296775341,0.06823594123125076
