,loss,val_loss
0,0.5986340641975403,0.3680575489997864
1,0.5733736157417297,0.405857115983963
2,0.5515981912612915,0.43719008564949036
3,0.5319803953170776,0.4537172317504883
4,0.5090964436531067,0.4577957093715668
5,0.48609063029289246,0.45097383856773376
6,0.4679505228996277,0.4404411315917969
7,0.45201072096824646,0.43139591813087463
8,0.4441574811935425,0.41988638043403625
9,0.4227740168571472,0.40862175822257996
10,0.41087576746940613,0.397214412689209
11,0.40824875235557556,0.3873068690299988
12,0.38477906584739685,0.37861597537994385
13,0.38470637798309326,0.36918947100639343
14,0.36819925904273987,0.3614828884601593
15,0.3644181191921234,0.3535003364086151
16,0.3535040318965912,0.34703347086906433
17,0.3521806299686432,0.34064966440200806
18,0.3455677330493927,0.33501023054122925
19,0.3367941379547119,0.3288821876049042
20,0.3271752595901489,0.3229880630970001
21,0.32548147439956665,0.31664344668388367
22,0.31797492504119873,0.31217002868652344
23,0.31057196855545044,0.3085739016532898
24,0.3085622489452362,0.30340519547462463
25,0.2998519241809845,0.2979957163333893
26,0.2905496656894684,0.2928857207298279
27,0.2918213903903961,0.28724393248558044
28,0.28918391466140747,0.2817956805229187
29,0.2836102545261383,0.2774913012981415
30,0.28324371576309204,0.27196571230888367
31,0.2744051218032837,0.2673574984073639
32,0.27438321709632874,0.26350322365760803
33,0.2676229476928711,0.2607414126396179
34,0.2653971314430237,0.2571047842502594
35,0.2592199146747589,0.2540489137172699
36,0.25269144773483276,0.2510989308357239
37,0.2522220015525818,0.24739259481430054
38,0.2525286376476288,0.2446613609790802
39,0.244849294424057,0.24071626365184784
40,0.24271665513515472,0.23867742717266083
41,0.2423744648694992,0.2357603907585144
42,0.23507870733737946,0.23351362347602844
43,0.2381567656993866,0.23144657909870148
44,0.23133039474487305,0.22957062721252441
45,0.23126967251300812,0.2273239642381668
46,0.22730153799057007,0.22539258003234863
47,0.22580118477344513,0.2228335440158844
48,0.22022764384746552,0.22056806087493896
49,0.22060123085975647,0.2189614623785019
50,0.21840597689151764,0.21653085947036743
51,0.21624904870986938,0.21447184681892395
52,0.21039558947086334,0.2124551236629486
53,0.21013790369033813,0.21062509715557098
54,0.2083558291196823,0.2086898237466812
55,0.20657117664813995,0.2063509225845337
56,0.2026033252477646,0.2052731066942215
57,0.20358771085739136,0.20289604365825653
58,0.19928717613220215,0.2014395147562027
59,0.1998712420463562,0.19966411590576172
60,0.19797420501708984,0.19778050482273102
61,0.1937754601240158,0.19527649879455566
62,0.19067685306072235,0.19332896173000336
63,0.187958225607872,0.19174380600452423
64,0.19018585979938507,0.18974833190441132
65,0.18709369003772736,0.18840904533863068
66,0.18373829126358032,0.1859498918056488
67,0.1828700453042984,0.1849515587091446
68,0.18004165589809418,0.18286854028701782
