time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0008850163,-0.006917429,-0.003594703
2022-02-09 16:00:00,-0.006557905,-0.00037316163,-0.0024112018
2022-02-09 16:30:00,0.0005430691,0.0011234516,0.0017704652
2022-02-09 17:00:00,0.0006837277,-0.0023352383,4.6667643e-05
2022-02-09 17:30:00,0.0063183764,-0.008591693,0.0005496233
2022-02-09 18:00:00,-0.00027087796,0.0028577438,0.0029563988
2022-02-09 18:30:00,-0.0015097894,0.00039745402,0.003514316
2022-02-09 19:00:00,0.0041933516,-0.00018382724,0.0012487313
2022-02-09 19:30:00,0.00671417,-0.0009619361,-0.0019038799
2022-02-09 20:00:00,-0.0013658507,0.0004577078,0.0042334963
2022-02-09 20:30:00,-0.0065245256,-3.0806288e-05,-0.00035908073
2022-02-09 21:00:00,0.0015631663,-3.9281324e-05,0.0034049768
2022-02-09 21:30:00,0.012354604,0.0037991097,0.0018285643
2022-02-09 22:00:00,0.0047266157,0.004651689,0.0009613703
2022-02-09 22:30:00,0.01919882,0.010596265,0.006365844
2022-02-09 23:00:00,-0.003762531,-0.00048753712,0.004190238
2022-02-09 23:30:00,-0.0032071238,0.0012038732,-0.00024341233
2022-02-10 00:00:00,-0.0046120686,-0.00071376096,0.0004985919
2022-02-10 00:30:00,-0.0047610225,-0.003662698,-0.0027431743
2022-02-10 01:00:00,-0.0006977888,0.0016273279,0.0076979613
2022-02-10 01:30:00,0.006217527,-0.0055797203,-0.0025079935
2022-02-10 02:00:00,-0.014253461,-0.0006452901,0.0074729854
2022-02-10 02:30:00,0.0019165939,0.0040681167,0.00640859
2022-02-10 03:00:00,0.0016857637,0.0039830906,0.0046261214
2022-02-10 03:30:00,-0.009258804,-0.0009199707,-0.0017564599
2022-02-10 04:00:00,-0.0047124596,-0.002605808,-0.0011327919
2022-02-10 04:30:00,-0.00495628,0.00090802554,0.001767775
2022-02-10 05:00:00,0.0026687523,-0.002650164,0.0041103847
2022-02-10 05:30:00,0.0011243755,0.00028482825,0.0007040375
2022-02-10 06:00:00,-0.0053731324,-0.008021743,-0.004289902
2022-02-10 06:30:00,0.0003858423,0.0022358773,-0.0016056823
2022-02-10 07:00:00,0.011880512,-0.0021024544,-0.0025838837
2022-02-10 07:30:00,0.00036311988,0.0005786917,-0.0022726315
2022-02-10 08:00:00,-0.0015997915,-0.002821316,-0.000874185
2022-02-10 08:30:00,0.00157947,0.0032528853,0.004259146
2022-02-10 09:00:00,-0.0006787265,-0.0055335118,-0.0009934062
2022-02-10 09:30:00,0.0076120337,0.003994475,-0.00094457227
2022-02-10 10:00:00,0.0070166914,0.000526187,-0.0034256973
2022-02-10 10:30:00,0.0023998013,-0.0032273447,-0.008192899
2022-02-10 11:00:00,0.009704393,0.004637222,0.00028946158
2022-02-10 11:30:00,-0.0050215004,-0.004104821,-0.006040725
2022-02-10 12:00:00,-0.0035395687,-0.00076228473,-0.0018368245
2022-02-10 12:30:00,-0.006339631,-0.0036895582,-0.0052365866
2022-02-10 13:00:00,0.004355166,-0.005163711,-0.006220172
2022-02-10 13:30:00,-0.0010124156,-0.0044941283,-0.0057844054
2022-02-10 14:00:00,0.006774566,-0.0025283704,-0.00093975384
2022-02-10 14:30:00,0.0028427849,0.00043811928,0.0018859934
2022-02-10 15:00:00,-0.005189155,0.0021490855,0.003334227
2022-02-10 15:30:00,0.006582205,-0.00012603495,0.001631096
2022-02-10 16:00:00,-0.003287715,-0.0052104434,-0.00013769697
2022-02-10 16:30:00,-0.006359103,-0.009401679,-0.0045757787
2022-02-10 17:00:00,-0.005066145,-0.0007367302,0.003909194
2022-02-10 17:30:00,0.017437585,0.0005760575,0.0011942559
2022-02-10 18:00:00,-0.0161611,-0.0111066485,0.00496596
2022-02-10 18:30:00,-0.0155938985,-0.016744426,-0.00073015783
2022-02-10 19:00:00,-0.0035930024,-0.004784477,0.00017529074
2022-02-10 19:30:00,-0.0020274324,-0.00019334536,-0.0009104572
2022-02-10 20:00:00,0.0009621708,0.002971082,0.0051790616
2022-02-10 20:30:00,-0.0009252792,0.0030300375,0.0008501429
2022-02-10 21:00:00,0.004648243,0.0008773105,0.0028115856
