time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.000831726,-0.00084652286,-0.003470241
2022-02-09 16:00:00,0.0067707105,0.0037635854,0.0007502837
2022-02-09 16:30:00,0.0020435033,0.0033889925,0.0022454849
2022-02-09 17:00:00,-0.0008958122,-0.0027493844,-0.0028826175
2022-02-09 17:30:00,-0.0065938523,-0.0040863072,-0.0036518471
2022-02-09 18:00:00,0.0004704101,0.0033705598,0.0018894793
2022-02-09 18:30:00,0.00502498,0.005177331,0.0017075269
2022-02-09 19:00:00,-0.00031369552,-0.0008475175,-0.002875219
2022-02-09 19:30:00,0.0016387878,0.003822009,0.0012555728
2022-02-09 20:00:00,0.007551293,0.0042756116,0.0020338362
2022-02-09 20:30:00,0.0053261286,-0.0009925151,-0.001583348
2022-02-09 21:00:00,-0.0024559423,-0.0069971895,-0.004947095
2022-02-09 21:30:00,0.0053212037,-0.0018153423,-0.0041582705
2022-02-09 22:00:00,0.013381886,-0.00016223546,-0.001412184
2022-02-09 22:30:00,0.003354053,0.0021388615,0.0021534367
2022-02-09 23:00:00,0.004579342,-0.0016535418,-0.0016861195
2022-02-09 23:30:00,0.0029509543,-0.0026251832,-0.0010982873
2022-02-10 00:00:00,0.0031240238,-0.004638777,-0.004201927
2022-02-10 00:30:00,-0.004469962,-0.0037783897,-0.0040232902
2022-02-10 01:00:00,0.0029867692,-0.00068656076,-0.0031029386
2022-02-10 01:30:00,-0.0021494208,-0.0064529674,-0.004826461
2022-02-10 02:00:00,-0.0027253395,-0.002463867,0.00040943082
2022-02-10 02:30:00,0.0017675711,0.0023258375,0.0038608564
2022-02-10 03:00:00,0.0022061365,0.0009278739,0.0017288169
2022-02-10 03:30:00,-0.002354958,-0.0014904933,9.654369e-05
2022-02-10 04:00:00,0.0015918566,-0.000859675,-0.00012601819
2022-02-10 04:30:00,0.0006015515,-0.0004945295,7.232744e-05
2022-02-10 05:00:00,-0.0026160376,0.0010390645,0.004562267
2022-02-10 05:30:00,-0.0017125672,0.0024903594,0.0047044354
2022-02-10 06:00:00,-0.00029785465,0.0014015129,0.006574924
2022-02-10 06:30:00,-0.0015280256,-0.00035284366,0.0012461776
2022-02-10 07:00:00,-0.0014220374,0.0005179951,0.0006123474
2022-02-10 07:30:00,-3.849808e-05,-0.000701596,-0.00054112356
2022-02-10 08:00:00,0.0051256204,-0.0013959175,-0.0010039127
2022-02-10 08:30:00,-0.0007176949,-0.00047961157,-0.0011431416
2022-02-10 09:00:00,0.0001731934,0.0005587181,-0.00040228013
2022-02-10 09:30:00,0.0007894607,0.001615324,-0.0011680191
2022-02-10 10:00:00,0.0036169002,0.00048590545,-0.00169178
2022-02-10 10:30:00,0.00044023897,0.0033119684,1.9830652e-05
2022-02-10 11:00:00,0.0025827447,0.00069372635,-0.0015049083
2022-02-10 11:30:00,0.0010640742,0.0048036044,0.0016673217
2022-02-10 12:00:00,0.000309187,-0.0010193596,-0.0011915574
2022-02-10 12:30:00,0.0019361759,0.001341437,-0.0003797328
2022-02-10 13:00:00,0.0015117778,0.00033615064,-0.00038729515
2022-02-10 13:30:00,-0.0004292922,0.0009072339,-0.00035610516
2022-02-10 14:00:00,0.0098763695,-0.0017609308,-0.003043116
2022-02-10 14:30:00,0.0070596365,-0.00033022184,-0.0010387311
2022-02-10 15:00:00,-0.0023778798,0.0025359755,0.00059490185
2022-02-10 15:30:00,0.0036978824,0.00033105817,-0.0007860055
2022-02-10 16:00:00,-0.018233519,-2.0165928e-05,0.004539271
2022-02-10 16:30:00,0.0026344536,0.008462521,0.006733912
2022-02-10 17:00:00,0.0007604463,-0.0031494265,-0.004834912
2022-02-10 17:30:00,0.00775632,0.0019313069,0.0003569601
2022-02-10 18:00:00,-0.0056276014,-0.007912756,-0.0030059023
2022-02-10 18:30:00,-0.0050942237,-0.0011981511,0.002093737
2022-02-10 19:00:00,-0.008490504,0.0042006793,0.0045835534
2022-02-10 19:30:00,0.0011026515,0.0030512242,0.0030973097
2022-02-10 20:00:00,0.0036283908,0.0005551195,0.002085111
2022-02-10 20:30:00,0.00026687514,0.0052256314,0.0058124727
2022-02-10 21:00:00,0.0030076308,0.0066786176,0.006065733
