time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.19196317,0.17061523,0.13897072
2022-02-09 16:00:00,-0.04790633,-0.024789773,-0.00532282
2022-02-09 16:30:00,0.09901042,0.06436411,0.034815896
2022-02-09 17:00:00,-0.16940223,-0.16070175,-0.15138505
2022-02-09 17:30:00,0.09394525,0.08585565,0.07186481
2022-02-09 18:00:00,-0.074795455,-0.052095946,-0.03420885
2022-02-09 18:30:00,0.18741047,0.17985384,0.1698363
2022-02-09 19:00:00,-0.12078772,-0.10187967,-0.08478436
2022-02-09 19:30:00,0.032807007,0.02514258,0.0122729065
2022-02-09 20:00:00,-0.020749722,0.015746005,0.04216463
2022-02-09 20:30:00,0.036228947,0.05245519,0.062402543
2022-02-09 21:00:00,0.089484625,0.1314542,0.1628856
2022-02-09 21:30:00,0.33007288,0.2880628,0.24808219
2022-02-09 22:00:00,0.14651157,0.15624948,0.1669041
2022-02-09 22:30:00,0.16193093,0.12031962,0.085336186
2022-02-09 23:00:00,-0.039717436,0.002966157,0.036321245
2022-02-09 23:30:00,0.020564329,0.040044963,0.05292152
2022-02-10 00:00:00,-0.07839216,0.03739288,0.12675911
2022-02-10 00:30:00,0.08390548,0.1351958,0.17292826
2022-02-10 01:00:00,0.26840785,0.29349688,0.30710486
2022-02-10 01:30:00,0.3539641,0.37005192,0.37521395
2022-02-10 02:00:00,0.2984459,0.3141486,0.3204123
2022-02-10 02:30:00,0.2414728,0.2372191,0.23426142
2022-02-10 03:00:00,0.018226303,0.03542138,0.050774436
2022-02-10 03:30:00,0.060859375,0.055488415,0.049157888
2022-02-10 04:00:00,0.14848307,0.13904418,0.13203265
2022-02-10 04:30:00,0.37771827,0.35116708,0.3220742
2022-02-10 05:00:00,0.06448156,0.07517655,0.08234406
2022-02-10 05:30:00,0.0011602535,-0.020988245,-0.03792928
2022-02-10 06:00:00,-0.09820948,-0.0537338,-0.017270107
2022-02-10 06:30:00,0.00016976961,-0.020539677,-0.038830586
2022-02-10 07:00:00,-0.10656011,-0.10780482,-0.10645393
2022-02-10 07:30:00,-0.041276935,-0.0945247,-0.13930082
2022-02-10 08:00:00,-0.15292713,-0.15817712,-0.15981638
2022-02-10 08:30:00,-0.026178613,-0.072739795,-0.11102725
2022-02-10 09:00:00,-0.018032108,-0.008515456,-0.0010125062
2022-02-10 09:30:00,0.11339151,0.09076949,0.06931904
2022-02-10 10:00:00,0.03864309,0.04357851,0.04826814
2022-02-10 10:30:00,-0.011198728,-0.04870428,-0.08355684
2022-02-10 11:00:00,0.02224854,0.02579254,0.029200587
2022-02-10 11:30:00,0.024067368,-0.008246636,-0.038208567
2022-02-10 12:00:00,-0.05013976,-0.048389122,-0.04526057
2022-02-10 12:30:00,0.0032395867,-0.029957766,-0.06250785
2022-02-10 13:00:00,-0.101123564,-0.08941055,-0.07736469
2022-02-10 13:30:00,0.00550795,-0.049154192,-0.096699946
2022-02-10 14:00:00,-0.30551335,-0.34196824,-0.36757165
2022-02-10 14:30:00,-0.5011664,-0.49231663,-0.4873249
2022-02-10 15:00:00,-0.37870136,-0.35243303,-0.32587346
2022-02-10 15:30:00,-0.08752094,-0.07732171,-0.074421756
2022-02-10 16:00:00,-0.2084213,-0.13644527,-0.07002291
2022-02-10 16:30:00,-0.46498352,-0.4479019,-0.42261365
2022-02-10 17:00:00,-0.007478667,0.017489273,0.036232702
2022-02-10 17:30:00,-0.16434306,-0.2568182,-0.32010573
2022-02-10 18:00:00,-0.3962263,-0.4362601,-0.46892694
2022-02-10 18:30:00,-0.520465,-0.64382267,-0.7324581
2022-02-10 19:00:00,-0.4456749,-0.48907152,-0.5141228
2022-02-10 19:30:00,-0.23590429,-0.29608494,-0.34022537
2022-02-10 20:00:00,-0.23050635,-0.2186452,-0.20425703
2022-02-10 20:30:00,-0.3968485,-0.39530385,-0.39327306
2022-02-10 21:00:00,-0.10243181,-0.059046786,-0.024393877
2022-02-10 21:30:00,-0.39357978,-0.38233393,-0.37541947
2022-02-10 22:00:00,-0.29395926,-0.22208592,-0.17224006
2022-02-10 22:30:00,-0.5251116,-0.4769325,-0.44954994
2022-02-10 23:00:00,-0.33578393,-0.3049439,-0.28222203
