time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.004723438,0.00016580612,0.0034586694
2022-02-09 16:00:00,0.0027739643,0.0011163412,0.0030780719
2022-02-09 16:30:00,0.0059188204,7.366095e-05,0.0028256713
2022-02-09 17:00:00,0.0025219051,0.0024858017,0.0013441013
2022-02-09 17:30:00,-0.00019193348,0.004008968,-0.0009755555
2022-02-09 18:00:00,0.0066317925,0.0037072157,0.003790992
2022-02-09 18:30:00,0.0055265166,0.0005749994,0.0010794208
2022-02-09 19:00:00,0.003736499,0.0010135701,0.0031614387
2022-02-09 19:30:00,0.0035687673,0.002841108,0.0023020622
2022-02-09 20:00:00,0.0039229207,0.0014773124,0.0046536913
2022-02-09 20:30:00,0.0026010217,0.0044899853,0.00062143034
2022-02-09 21:00:00,0.0033476849,0.0030403282,0.0019556042
2022-02-09 21:30:00,0.0054691453,0.0034636452,0.0017113541
2022-02-09 22:00:00,0.0016411033,0.0038637444,0.00042536482
2022-02-09 22:30:00,0.005825541,0.0017752167,0.0018329886
2022-02-09 23:00:00,0.005740745,0.003634613,0.0026163582
2022-02-09 23:30:00,0.0015216207,0.0056544486,-0.0007421265
2022-02-10 00:00:00,0.004710533,0.0010212053,0.0020479055
2022-02-10 00:30:00,-0.004328113,0.005496038,-0.0021858579
2022-02-10 01:00:00,0.0011088972,-8.459823e-05,0.0030701915
2022-02-10 01:30:00,-0.0053078923,0.0012143053,-0.00049934955
2022-02-10 02:00:00,-0.003296844,0.0013120336,-0.0003736103
2022-02-10 02:30:00,-0.0015692294,0.0053226603,-0.0024814983
2022-02-10 03:00:00,0.0015187438,-0.0020885535,0.004000189
2022-02-10 03:30:00,-0.0032301752,0.00023721225,0.0009296121
2022-02-10 04:00:00,-0.0018250968,-0.0010905435,0.0023354187
2022-02-10 04:30:00,-0.0006092696,0.0012999037,0.0009149946
2022-02-10 05:00:00,-0.0040250197,0.00018566393,0.0016309728
2022-02-10 05:30:00,-0.0016182202,0.0011471031,-0.0016621728
2022-02-10 06:00:00,-0.000119624194,8.6206914e-05,0.00056457985
2022-02-10 06:30:00,-0.0024378377,0.001225532,1.6342383e-05
2022-02-10 07:00:00,-0.00044268765,-0.0007717194,0.0020979478
2022-02-10 07:30:00,-0.00022360007,0.0005017434,0.0011545296
2022-02-10 08:00:00,-0.00024490687,-0.0010732191,0.0027205227
2022-02-10 08:30:00,-0.001824853,0.0024188878,-0.001962244
2022-02-10 09:00:00,0.00056601735,0.0012720384,0.0013479628
2022-02-10 09:30:00,-0.001623587,0.0038126502,-0.0016816505
2022-02-10 10:00:00,0.0005139321,-0.0011574854,0.0023624143
2022-02-10 10:30:00,-0.0004927546,0.0016453121,0.0007731642
2022-02-10 11:00:00,0.0017212867,0.00014793812,0.0030617237
2022-02-10 11:30:00,0.002715383,0.0006367088,0.002255741
2022-02-10 12:00:00,0.002198521,-0.0003622228,0.0009364791
2022-02-10 12:30:00,0.0010960223,-0.00010475531,0.0014865603
2022-02-10 13:00:00,0.0031387447,-0.00050950295,0.004108076
2022-02-10 13:30:00,0.0014156376,0.0025139835,0.0012014627
2022-02-10 14:00:00,-0.0016400884,0.0013828719,0.002621503
2022-02-10 14:30:00,0.00058834674,0.00087548664,0.0005967454
2022-02-10 15:00:00,0.0040813405,0.0016770546,0.0031851993
2022-02-10 15:30:00,0.0029453237,0.00048377944,0.0027801415
2022-02-10 16:00:00,-0.0012289996,0.002519246,0.0020429143
2022-02-10 16:30:00,0.0017152291,0.0005571862,0.0024062917
2022-02-10 17:00:00,0.003119221,0.004094794,-0.00069664605
2022-02-10 17:30:00,0.0032886802,-0.00018321702,0.0042771567
2022-02-10 18:00:00,0.009436472,-0.0017044247,0.008474305
2022-02-10 18:30:00,0.005631555,0.0035757548,0.0046594576
2022-02-10 19:00:00,0.005122723,0.00047295386,0.008058466
2022-02-10 19:30:00,0.0023162502,0.00320336,0.0006319529
2022-02-10 20:00:00,0.0040302183,-0.00069890637,0.00480951
2022-02-10 20:30:00,0.0029213408,0.002259401,0.0016112267
2022-02-10 21:00:00,0.0049035912,0.0023653733,0.0038065854
2022-02-10 21:30:00,0.0016799658,0.0035519172,0.00028552394
2022-02-10 22:00:00,0.003438983,-8.398053e-05,0.0013775285
2022-02-10 22:30:00,0.0033371944,0.0039243153,6.934861e-05
2022-02-10 23:00:00,0.009350957,0.0016060609,0.0047526234
2022-02-10 23:30:00,0.0052915495,0.0030881914,0.00034588994
2022-02-11 00:00:00,0.0033339176,0.0032794217,0.001212989
2022-02-11 00:30:00,0.00088736234,0.00320101,0.000989234
2022-02-11 01:00:00,0.0011576726,-0.0019920422,0.0020955594
2022-02-11 01:30:00,-0.0057451585,0.0010302247,-3.2676384e-05
2022-02-11 02:00:00,-0.00057636853,-0.0023549309,0.0036818478
2022-02-11 02:30:00,-0.0035155176,0.0049263537,-0.0017196853
2022-02-11 03:00:00,-0.0025239831,-0.0027634103,0.0026251078
2022-02-11 03:30:00,-0.0006847058,-0.001860456,0.0013602772
2022-02-11 04:00:00,0.0039554466,-0.003416054,0.0046409345
2022-02-11 04:30:00,0.0019096683,-0.0005724017,0.0025152126
2022-02-11 05:00:00,0.0032465358,-0.0017990499,0.005157652
2022-02-11 05:30:00,-0.004181929,0.0014612392,-0.0023461683
2022-02-11 06:00:00,-0.0010159772,-0.0015414654,0.0032334682
2022-02-11 06:30:00,-0.0037861916,0.0020527367,-0.0006984775
2022-02-11 07:00:00,0.0017071239,-0.001828109,0.0025277915
2022-02-11 07:30:00,-7.537671e-05,0.0021911594,-6.157486e-05
2022-02-11 08:00:00,-0.003473122,-0.00013667802,0.001541804
2022-02-11 08:30:00,-0.0032837617,0.006102967,-0.0026178067
2022-02-11 09:00:00,0.0051268917,-0.0023648667,0.005884575
2022-02-11 09:30:00,-0.0007167284,-0.0004300607,0.0013025757
2022-02-11 10:00:00,0.00045456598,-0.0005384472,0.002808745
2022-02-11 10:30:00,-0.0009786498,0.0025442175,0.0010643383
2022-02-11 11:00:00,0.0002730938,-0.00011055652,0.0036647061
2022-02-11 11:30:00,0.002532064,0.0019033522,0.0017726864
2022-02-11 12:00:00,0.004285421,0.0015654418,0.0040751607
2022-02-11 12:30:00,0.00045693433,0.0021468655,0.0014960223
2022-02-11 13:00:00,0.005860214,-0.0008479977,0.004356549
2022-02-11 13:30:00,-0.00035876106,0.0030453706,-0.000117998105
2022-02-11 14:00:00,0.00077575725,-0.0009211898,0.002789294
2022-02-11 14:30:00,0.0016671667,0.002061094,0.0012160299
2022-02-11 15:00:00,0.0029485454,0.00094029424,0.0025271163
2022-02-11 15:30:00,0.0019948962,0.002198236,0.0009498553
2022-02-11 16:00:00,0.005006493,0.0020784996,0.003062896
2022-02-11 16:30:00,0.0028738545,0.00442024,0.0001868396
2022-02-11 17:00:00,0.0049639405,0.0011959298,0.0030842272
2022-02-11 17:30:00,0.0040012444,0.0033035357,0.0030092914
2022-02-11 18:00:00,0.0041663633,0.00122473,0.0062214015
2022-02-11 18:30:00,0.0015131407,0.0036294325,0.0016011987
