time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0067616287,0.0004636146,0.0008266744
2022-02-09 16:00:00,0.0018910138,-0.0058581266,0.002795305
2022-02-09 16:30:00,0.000759745,-0.00658285,0.0045273937
2022-02-09 17:00:00,-0.0039446885,-0.0047422,0.0014759017
2022-02-09 17:30:00,0.0021822285,0.0013177755,0.0008054343
2022-02-09 18:00:00,0.0027771448,-0.0033476031,0.0023126034
2022-02-09 18:30:00,0.0025806949,-0.0024065976,0.0017533907
2022-02-09 19:00:00,0.0021484897,-0.004823582,0.0031529516
2022-02-09 19:30:00,0.000994458,-0.0031640069,0.0024535982
2022-02-09 20:00:00,0.0010417091,0.0020642425,-0.001916753
2022-02-09 20:30:00,0.0010001181,-0.0051873624,0.003493411
2022-02-09 21:00:00,-0.00066199567,-0.0028354614,0.0020107245
2022-02-09 21:30:00,0.007270495,-0.0023892461,0.004089145
2022-02-09 22:00:00,5.5362078e-05,-0.003689229,0.0032424023
2022-02-09 22:30:00,-0.0019536545,-0.0055400073,0.0011439048
2022-02-09 23:00:00,0.0013970444,-0.0033530653,0.004152432
2022-02-09 23:30:00,-0.0017511615,-0.0026157978,0.0008971569
2022-02-10 00:00:00,0.0016339348,-0.0013264191,0.0018965908
2022-02-10 00:30:00,-0.0006624008,0.004606711,-0.0046218475
2022-02-10 01:00:00,0.00225379,0.0063482733,-0.003012021
2022-02-10 01:30:00,0.002919151,0.0006391838,0.0009755575
2022-02-10 02:00:00,0.00039815396,0.0013052806,-0.002139397
2022-02-10 02:30:00,0.0030131028,0.0023765606,0.002321695
2022-02-10 03:00:00,-0.0021361029,0.0013669695,-0.0015805411
2022-02-10 03:30:00,0.0029999567,0.002161873,-0.00053732295
2022-02-10 04:00:00,-0.00034935534,0.004339581,-0.0029774597
2022-02-10 04:30:00,0.0016462655,0.00013538811,0.0012808203
2022-02-10 05:00:00,0.0003203564,0.00088134257,-0.0012320579
2022-02-10 05:30:00,-0.0028253007,0.0033886596,-0.003088436
2022-02-10 06:00:00,-0.00032950693,0.0038123922,-0.0011193673
2022-02-10 06:30:00,0.0013515098,0.0023674523,-0.0014042343
2022-02-10 07:00:00,-0.00073482137,0.006105971,-0.0036454182
2022-02-10 07:30:00,0.002369503,0.0018529211,-0.0002483033
2022-02-10 08:00:00,-0.0011309498,0.0020229365,-0.0024081483
2022-02-10 08:30:00,3.9459745e-05,-0.0006882491,0.00071782444
2022-02-10 09:00:00,0.0021468452,0.00073435286,0.00033600524
2022-02-10 09:30:00,-0.0008956651,-0.001257531,0.0010946688
2022-02-10 10:00:00,0.0022122883,-0.0003379319,0.0001389765
2022-02-10 10:30:00,0.0028670928,0.0020057526,-0.0015773113
2022-02-10 11:00:00,-0.00055924564,0.0029809386,-0.0029792003
2022-02-10 11:30:00,-0.0011121504,-0.003786176,0.0016834073
2022-02-10 12:00:00,-0.0011675752,0.0021286472,-0.0026417645
2022-02-10 12:30:00,0.0011465998,-0.0034771855,0.0015691415
2022-02-10 13:00:00,-0.0005244244,0.004374957,-0.0024628704
2022-02-10 13:30:00,0.00010320412,0.0015083872,-0.0014780649
2022-02-10 14:00:00,-0.00074085355,-0.0012545694,0.0007717003
2022-02-10 14:30:00,0.0013955456,0.0014469897,0.001052304
2022-02-10 15:00:00,-0.0015706721,0.0011783165,0.000110130175
2022-02-10 15:30:00,0.001799096,-0.0010270976,0.00046382367
2022-02-10 16:00:00,-0.000777204,0.00501358,-0.0035264743
2022-02-10 16:30:00,-0.0013374187,0.0021959771,-0.0010893467
2022-02-10 17:00:00,0.0005130142,0.0017341435,0.0041776597
2022-02-10 17:30:00,0.0032168827,0.0017623029,0.00080706354
