,loss,val_loss
0,1.609192132949829,0.5375458002090454
1,1.6101478338241577,0.6765192747116089
2,1.5757160186767578,0.8216115236282349
3,1.5290528535842896,0.966017484664917
4,1.5217616558074951,1.0970431566238403
5,1.480461835861206,1.1984212398529053
6,1.4861172437667847,1.2589608430862427
7,1.4531306028366089,1.28604257106781
8,1.4307754039764404,1.2862685918807983
9,1.416612982749939,1.2816637754440308
10,1.3928059339523315,1.263836145401001
11,1.3673580884933472,1.2519792318344116
12,1.36491060256958,1.2317086458206177
13,1.337411880493164,1.2158640623092651
14,1.3147121667861938,1.2015044689178467
15,1.3056185245513916,1.1783212423324585
16,1.2840005159378052,1.1638085842132568
17,1.272223711013794,1.1485416889190674
18,1.2650988101959229,1.1374109983444214
19,1.231756329536438,1.1175283193588257
20,1.253572940826416,1.1050872802734375
