time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.35916972,-0.23310186,-0.14597094
2022-02-09 16:00:00,-0.19005515,-0.19472939,-0.20923346
2022-02-09 16:30:00,-0.13427947,-0.11736647,-0.11020207
2022-02-09 17:00:00,-0.024621034,-0.059147157,-0.097808644
2022-02-09 17:30:00,0.0940241,0.052860122,0.02289645
2022-02-09 18:00:00,0.21364547,0.1594024,0.11491729
2022-02-09 18:30:00,0.035668787,0.025109813,0.013455996
2022-02-09 19:00:00,-0.35127255,-0.3225329,-0.3117983
2022-02-09 19:30:00,-0.26362145,-0.19291185,-0.15300454
2022-02-09 20:00:00,-0.18880945,-0.1814391,-0.1794922
2022-02-09 20:30:00,0.032930758,0.008929709,-0.012351889
2022-02-09 21:00:00,-0.30093485,-0.23202787,-0.18330817
2022-02-09 21:30:00,-0.5872795,-0.4728678,-0.38489723
2022-02-09 22:00:00,-0.52598655,-0.47170803,-0.44259906
2022-02-09 22:30:00,-0.2834426,-0.21182425,-0.1650338
2022-02-09 23:00:00,-0.46302179,-0.43552056,-0.42355123
2022-02-09 23:30:00,-0.45054954,-0.42714632,-0.41390112
2022-02-10 00:00:00,-0.3888244,-0.38579884,-0.3931671
2022-02-10 00:30:00,-0.3524119,-0.4077289,-0.4457627
2022-02-10 01:00:00,0.106499724,0.08131844,0.06423017
2022-02-10 01:30:00,0.7655362,0.6911314,0.627769
2022-02-10 02:00:00,0.75282705,0.7160833,0.66462153
2022-02-10 02:30:00,0.66708934,0.5803951,0.503123
2022-02-10 03:00:00,0.7369546,0.6910861,0.650924
2022-02-10 03:30:00,0.6958905,0.6424009,0.60051066
2022-02-10 04:00:00,0.65910447,0.6270007,0.60278535
2022-02-10 04:30:00,0.2628154,0.24678037,0.23684369
2022-02-10 05:00:00,0.62334526,0.5559532,0.50458807
2022-02-10 05:30:00,0.36195344,0.30300307,0.25474763
2022-02-10 06:00:00,0.50973266,0.4354148,0.37314656
2022-02-10 06:30:00,0.07923969,0.049183946,0.022802113
2022-02-10 07:00:00,0.2464839,0.20018314,0.15872172
2022-02-10 07:30:00,0.117078535,0.048760936,-0.004417001
2022-02-10 08:00:00,0.25894958,0.1708498,0.099975735
2022-02-10 08:30:00,0.16835319,0.054753162,-0.033682402
2022-02-10 09:00:00,0.35671052,0.2530394,0.16946507
2022-02-10 09:30:00,0.35870358,0.23275624,0.13536659
2022-02-10 10:00:00,0.3057799,0.21458782,0.13438231
2022-02-10 10:30:00,0.13243102,0.028404975,-0.062327303
2022-02-10 11:00:00,-0.012236994,-0.093398295,-0.16490622
2022-02-10 11:30:00,-0.087678395,-0.1630988,-0.22331752
2022-02-10 12:00:00,-0.32906914,-0.376554,-0.42245823
2022-02-10 12:30:00,-0.5293984,-0.51150864,-0.49888578
2022-02-10 13:00:00,-0.37231746,-0.38917518,-0.40605173
2022-02-10 13:30:00,-0.3453692,-0.3485299,-0.35236454
2022-02-10 14:00:00,0.12548448,0.032162387,-0.061687957
2022-02-10 14:30:00,0.3079815,0.23232757,0.14841497
2022-02-10 15:00:00,0.2428812,0.15227078,0.073661655
2022-02-10 15:30:00,-0.20691133,-0.29980767,-0.36068097
2022-02-10 16:00:00,0.12846108,-0.028612724,-0.15149811
2022-02-10 16:30:00,0.26850107,0.1641677,0.09903453
2022-02-10 17:00:00,-0.032259744,0.02200217,0.05450831
2022-02-10 17:30:00,-0.8824614,-0.7445299,-0.6475396
2022-02-10 18:00:00,-0.12257152,-0.13036427,-0.12595946
2022-02-10 18:30:00,0.106247455,0.051180903,0.018285746
2022-02-10 19:00:00,0.31082273,0.25939614,0.2184067
2022-02-10 19:30:00,-0.34400135,-0.37931198,-0.39819866
