,loss,val_loss
0,2.448424816131592,0.659562885761261
1,2.418489694595337,0.832594633102417
2,2.3888580799102783,1.051321029663086
3,2.360792398452759,1.292780876159668
4,2.307501792907715,1.5487565994262695
5,2.2837772369384766,1.7903953790664673
6,2.260918617248535,1.976141095161438
7,2.230618715286255,2.0916621685028076
8,2.2018229961395264,2.1556060314178467
9,2.1881654262542725,2.1824333667755127
10,2.1407055854797363,2.1867783069610596
11,2.0919923782348633,2.1663219928741455
12,2.0775933265686035,2.1451146602630615
13,2.032740831375122,2.122523546218872
14,2.0205562114715576,2.0974791049957275
15,1.9824351072311401,2.068845510482788
16,1.9506688117980957,2.0349996089935303
17,1.9255598783493042,2.013228416442871
18,1.9245381355285645,1.990559458732605
19,1.8950085639953613,1.9665170907974243
20,1.8517454862594604,1.9453589916229248
