time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.005259193,-0.00069953874,-0.0036118042
2022-02-09 16:00:00,0.004386841,-0.0028412305,-0.005249082
2022-02-09 16:30:00,-0.0030687987,0.0017330735,-0.003037242
2022-02-09 17:00:00,0.0030106483,0.00094719045,-0.0003725493
2022-02-09 17:30:00,-0.0027837637,-0.0003326484,0.0049710814
2022-02-09 18:00:00,0.0015081675,0.0023204682,-0.004352127
2022-02-09 18:30:00,-0.00011788169,-0.0072939647,-0.004369189
2022-02-09 19:00:00,0.0015221837,0.0020559854,0.0038296871
2022-02-09 19:30:00,-0.0018624389,0.0033772974,-0.0034455785
2022-02-09 20:00:00,0.0015893839,-0.0005252927,0.0028588
2022-02-09 20:30:00,-0.0005938229,0.0006647161,-0.0015649588
2022-02-09 21:00:00,-0.008465825,-0.0040274262,-0.004698012
2022-02-09 21:30:00,0.0026095533,-0.0060919654,-0.0057411753
2022-02-09 22:00:00,-0.0038011489,-0.012131922,-0.010479449
2022-02-09 22:30:00,-0.0051009054,-0.00835073,-0.002519191
2022-02-09 23:00:00,-0.0046387245,0.008422239,0.0014214518
2022-02-09 23:30:00,0.0015175608,-0.0054219496,-0.004685537
2022-02-10 00:00:00,0.00049263285,-0.004330443,0.00028247223
2022-02-10 00:30:00,-0.00047117774,-0.0024425369,0.0041508554
2022-02-10 01:00:00,-0.0010884195,0.0050169285,0.006530068
2022-02-10 01:30:00,0.00020146975,0.005761317,0.0039962754
2022-02-10 02:00:00,0.0007387637,0.009267139,0.009018471
2022-02-10 02:30:00,-0.0007681786,0.0044658147,-0.0087422645
2022-02-10 03:00:00,0.005546586,-0.006253655,0.0037505536
2022-02-10 03:30:00,-0.0043268497,0.0010490883,0.002110289
2022-02-10 04:00:00,0.002514828,0.0015133563,0.004158408
2022-02-10 04:30:00,-0.0014158408,0.0030525764,-0.004473675
2022-02-10 05:00:00,-0.0016130633,-0.0057072835,0.0036857578
2022-02-10 05:30:00,-0.00199688,-0.0001397971,0.004613718
2022-02-10 06:00:00,0.0057650874,0.0015253872,0.0020106137
2022-02-10 06:30:00,-0.0015270277,0.0033305846,-0.0016824447
2022-02-10 07:00:00,0.0034769564,-0.002402017,0.0028248527
2022-02-10 07:30:00,0.0017692826,0.00035398547,-6.56629e-06
2022-02-10 08:00:00,0.0023661384,-0.0019092998,0.0041398806
2022-02-10 08:30:00,0.0004594901,0.003971901,0.0030587513
2022-02-10 09:00:00,0.0052226633,0.006551153,0.005177687
2022-02-10 09:30:00,0.001211137,0.002795563,-0.0006646514
2022-02-10 10:00:00,0.0022549573,-0.0011730534,0.0034752472
2022-02-10 10:30:00,0.0027984036,0.007245783,0.0032047434
2022-02-10 11:00:00,0.0044950293,0.0022325134,0.008026584
2022-02-10 11:30:00,-0.0033832686,0.0035859817,-0.0017385788
2022-02-10 12:00:00,0.0092177,-0.004201616,-0.00067084725
2022-02-10 12:30:00,-0.002304092,-0.00221744,0.0026067414
2022-02-10 13:00:00,0.00047789048,0.00022352114,0.00083723594
2022-02-10 13:30:00,-0.0007156222,0.0017958507,-0.0014555377
2022-02-10 14:00:00,-0.005405281,-0.0024669804,0.0008741212
2022-02-10 14:30:00,0.0075653507,-6.520655e-05,0.0041486747
2022-02-10 15:00:00,-0.0004938913,0.008320743,0.0077278456
2022-02-10 15:30:00,0.0028461316,-0.0020598178,0.00015353248
2022-02-10 16:00:00,-0.0027001048,-0.0060033025,-0.0029061863
2022-02-10 16:30:00,0.003496041,-0.006560527,-0.0026415896
2022-02-10 17:00:00,0.0057416894,0.0043855277,0.0033250905
2022-02-10 17:30:00,-0.007549145,0.0019974988,0.0015009493
2022-02-10 18:00:00,-8.273078e-05,-0.010475487,-0.019068025
2022-02-10 18:30:00,-0.004726469,-0.0043036877,0.0047247587
2022-02-10 19:00:00,-0.011918748,-0.0039628115,0.0032479402
2022-02-10 19:30:00,0.004060936,-0.0002925957,0.0006842993
2022-02-10 20:00:00,0.0009500156,-0.0036242735,-0.0039619086
2022-02-10 20:30:00,0.0016375063,-0.0019604545,0.0008988923
2022-02-10 21:00:00,-0.0025857291,0.0096002035,0.0062433043
