,loss,val_loss
0,0.8098329901695251,0.4742922782897949
1,0.785326361656189,0.5513530969619751
2,0.7629679441452026,0.6071944236755371
3,0.7527633905410767,0.644064724445343
4,0.7289555668830872,0.6583564281463623
5,0.7181519269943237,0.6625897288322449
6,0.6979602575302124,0.6582984924316406
7,0.6809845566749573,0.6492912173271179
8,0.6657183766365051,0.6368098258972168
9,0.6464153528213501,0.621296226978302
10,0.6361609697341919,0.6066536903381348
11,0.6215486526489258,0.5940117835998535
12,0.6035295128822327,0.5802275538444519
13,0.591985821723938,0.5669066309928894
14,0.5796197652816772,0.5554412603378296
15,0.5655297040939331,0.5426817536354065
16,0.5527022480964661,0.5304189920425415
17,0.5359349250793457,0.5172944068908691
18,0.5191406011581421,0.5050373673439026
19,0.5150271058082581,0.49451321363449097
20,0.5012183785438538,0.4823814630508423
