time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.13754451,0.11888143,0.09036161
2022-02-09 16:00:00,0.206561,0.229005,0.23511381
2022-02-09 16:30:00,0.14295669,0.085977025,0.033872407
2022-02-09 17:00:00,-0.13743792,-0.09192593,-0.06645785
2022-02-09 17:30:00,-0.048979208,-0.072409675,-0.09880371
2022-02-09 18:00:00,0.015189916,0.04424569,0.05423602
2022-02-09 18:30:00,0.20440096,0.18413591,0.15396652
2022-02-09 19:00:00,0.06636892,0.10950978,0.12734681
2022-02-09 19:30:00,0.12446957,0.13930856,0.14340656
2022-02-09 20:00:00,0.039333373,0.07941973,0.09483933
2022-02-09 20:30:00,0.11180976,0.11601347,0.11051594
2022-02-09 21:00:00,-0.084935874,-0.033555668,-0.007063744
2022-02-09 21:30:00,-0.022804756,-0.011940849,-0.010211697
2022-02-09 22:00:00,-0.061522216,-0.01364544,0.01401458
2022-02-09 22:30:00,0.050965883,0.05766371,0.052377738
2022-02-09 23:00:00,0.00020038142,0.02502893,0.03125977
2022-02-09 23:30:00,0.18773274,0.18775411,0.18013181
2022-02-10 00:00:00,0.035168447,0.05705844,0.06225911
2022-02-10 00:30:00,0.15441488,0.15442611,0.15651384
2022-02-10 01:00:00,-0.17403361,-0.10897768,-0.053476363
2022-02-10 01:30:00,-0.021914314,0.0006719794,0.022626126
2022-02-10 02:00:00,-0.29132745,-0.26865065,-0.2529609
2022-02-10 02:30:00,-0.2300916,-0.27279204,-0.30339095
2022-02-10 03:00:00,-0.2747537,-0.25221872,-0.21911594
2022-02-10 03:30:00,-0.068296485,-0.043632247,-0.02068792
2022-02-10 04:00:00,-0.21893382,-0.18758427,-0.14792849
2022-02-10 04:30:00,-0.02052416,-0.0096112415,0.0049555167
2022-02-10 05:00:00,-0.15180516,-0.17054877,-0.17580271
2022-02-10 05:30:00,-0.1358178,-0.1922572,-0.22090493
2022-02-10 06:00:00,-0.47684193,-0.5026503,-0.5097777
2022-02-10 06:30:00,-0.29060683,-0.28195396,-0.26415503
2022-02-10 07:00:00,-0.39952487,-0.40686268,-0.3885318
2022-02-10 07:30:00,-0.31996173,-0.31981006,-0.31052494
2022-02-10 08:00:00,-0.6193836,-0.6082622,-0.58932745
2022-02-10 08:30:00,-0.41378832,-0.43247482,-0.4341536
2022-02-10 09:00:00,-0.5553421,-0.50911355,-0.4760529
2022-02-10 09:30:00,-0.34163573,-0.32652688,-0.30649635
2022-02-10 10:00:00,-0.4678275,-0.42648107,-0.39239118
2022-02-10 10:30:00,-0.42087033,-0.41433123,-0.40223357
2022-02-10 11:00:00,-0.5425956,-0.5022363,-0.47076085
2022-02-10 11:30:00,-0.26448607,-0.27835783,-0.28704116
2022-02-10 12:00:00,-0.48346764,-0.46729168,-0.4561436
2022-02-10 12:30:00,-0.19082731,-0.17526546,-0.16369785
2022-02-10 13:00:00,-0.32123005,-0.2986142,-0.2835356
2022-02-10 13:30:00,-0.20074987,-0.19541267,-0.1942424
2022-02-10 14:00:00,-0.43012783,-0.36336237,-0.31940416
2022-02-10 14:30:00,-0.11121822,-0.10684045,-0.107446976
2022-02-10 15:00:00,-0.25056344,-0.23518743,-0.23260802
2022-02-10 15:30:00,-0.109008774,-0.1251441,-0.14268525
2022-02-10 16:00:00,-0.2934621,-0.345562,-0.38515124
2022-02-10 16:30:00,-0.14641201,-0.23689546,-0.30367088
2022-02-10 17:00:00,-0.66056454,-0.62990755,-0.6102587
2022-02-10 17:30:00,-0.06503991,-0.01769281,0.015883885
2022-02-10 18:00:00,0.11180058,0.10125551,0.11011727
2022-02-10 18:30:00,0.22516082,0.23775817,0.23932844
2022-02-10 19:00:00,-0.06542189,-0.041753627,-0.032599054
2022-02-10 19:30:00,-0.2370202,-0.19255483,-0.16335511
2022-02-10 20:00:00,-0.17726515,-0.14467204,-0.12761459
2022-02-10 20:30:00,-0.12723501,-0.11546651,-0.11534771
2022-02-10 21:00:00,-0.46301195,-0.4265882,-0.41018438
2022-02-10 21:30:00,-0.28117236,-0.2625856,-0.25949377
2022-02-10 22:00:00,-0.36376026,-0.31508666,-0.28799766
2022-02-10 22:30:00,-0.10180523,-0.08557435,-0.076759316
2022-02-10 23:00:00,-0.10218815,-0.09037856,-0.093005456
2022-02-10 23:30:00,0.03481339,0.038233876,0.032568157
2022-02-11 00:00:00,-0.25541702,-0.21630475,-0.19280165
2022-02-11 00:30:00,-0.13025291,-0.075009346,-0.031764746
2022-02-11 01:00:00,-0.42028087,-0.37934205,-0.32514971
2022-02-11 01:30:00,-0.1719802,-0.14264098,-0.11340383
2022-02-11 02:00:00,-0.44932133,-0.43659133,-0.41339213
2022-02-11 02:30:00,-0.001930785,-0.0025426676,-0.0005083593
2022-02-11 03:00:00,-0.43565154,-0.4387758,-0.41138965
2022-02-11 03:30:00,-0.13434786,-0.11470589,-0.10746677
2022-02-11 04:00:00,-0.41747764,-0.3855448,-0.34781584
2022-02-11 04:30:00,-0.25626007,-0.2418876,-0.22113478
2022-02-11 05:00:00,-0.8229259,-0.8371643,-0.8307417
2022-02-11 05:30:00,-0.555137,-0.55653256,-0.5480949
2022-02-11 06:00:00,-0.55344003,-0.5357868,-0.5061075
2022-02-11 06:30:00,-0.39954624,-0.38933507,-0.37528768
2022-02-11 07:00:00,-0.58130574,-0.57643765,-0.55838096
2022-02-11 07:30:00,-0.5568585,-0.58323145,-0.60159445
2022-02-11 08:00:00,-0.66537964,-0.6531091,-0.649104
2022-02-11 08:30:00,-0.68348134,-0.6845327,-0.6827313
2022-02-11 09:00:00,-0.67437667,-0.64310056,-0.61764425
2022-02-11 09:30:00,-0.50330806,-0.48547494,-0.4694184
2022-02-11 10:00:00,-0.73763263,-0.6844557,-0.64309865
2022-02-11 10:30:00,-0.38145766,-0.36580262,-0.35386774
2022-02-11 11:00:00,-0.40061605,-0.41709915,-0.42473015
2022-02-11 11:30:00,-0.39589444,-0.40121564,-0.40419355
2022-02-11 12:00:00,-0.6816234,-0.6514836,-0.63176703
2022-02-11 12:30:00,-0.4723811,-0.45838788,-0.45049477
2022-02-11 13:00:00,-0.6990113,-0.67584395,-0.6579633
2022-02-11 13:30:00,-0.53100127,-0.5282661,-0.52552605
2022-02-11 14:00:00,-0.6322305,-0.5998252,-0.57469344
2022-02-11 14:30:00,-0.5972617,-0.59328455,-0.5869062
2022-02-11 15:00:00,-0.6831071,-0.67180634,-0.66219157
2022-02-11 15:30:00,-0.56175244,-0.54916847,-0.5396785
2022-02-11 16:00:00,-0.6986954,-0.66344714,-0.6402967
2022-02-11 16:30:00,-0.40222523,-0.4345635,-0.45677486
2022-02-11 17:00:00,-0.50177026,-0.48818463,-0.4923818
2022-02-11 17:30:00,-0.34014988,-0.33369854,-0.33942184
2022-02-11 18:00:00,-0.5490415,-0.4964368,-0.4643458
2022-02-11 18:30:00,-0.20565124,-0.19877556,-0.19696815
2022-02-11 19:00:00,-0.47185373,-0.43686742,-0.418805
2022-02-11 19:30:00,-0.42117187,-0.38932967,-0.36925074
2022-02-11 20:00:00,-0.6225687,-0.5755907,-0.5470609
