,loss,val_loss
0,4.7683820724487305,3.849375009536743
1,4.463846206665039,3.381520986557007
2,3.6969285011291504,3.007479667663574
3,3.441950798034668,2.7260124683380127
4,3.3440558910369873,2.497495412826538
5,3.0157179832458496,2.352155923843384
6,3.0359551906585693,2.200260877609253
7,2.749554395675659,2.048473596572876
8,2.7576587200164795,1.920578122138977
9,2.657531499862671,1.8185991048812866
10,2.48380708694458,1.7264111042022705
11,2.553628921508789,1.635738730430603
12,2.291248321533203,1.5558481216430664
13,2.355353832244873,1.4909610748291016
14,2.2321839332580566,1.419755458831787
15,2.1636581420898438,1.380716323852539
16,2.1764438152313232,1.3278621435165405
17,2.0329928398132324,1.2599276304244995
18,2.0089058876037598,1.2008174657821655
19,2.102457046508789,1.1718240976333618
20,1.9399564266204834,1.1395201683044434
21,1.972122311592102,1.1168259382247925
22,1.8318742513656616,1.0640290975570679
23,1.888095498085022,1.058178424835205
24,1.8424216508865356,1.0429542064666748
25,1.7331346273422241,1.0120564699172974
26,1.797343373298645,0.9789612889289856
27,1.8583543300628662,0.9763651490211487
28,1.738632321357727,0.9497779011726379
29,1.6462374925613403,0.9232686758041382
30,1.7595051527023315,0.9170131683349609
31,1.6903403997421265,0.9025267958641052
32,1.6796982288360596,0.8890343308448792
33,1.638821005821228,0.8739297389984131
34,1.546935796737671,0.8486925363540649
35,1.5422768592834473,0.8337869644165039
36,1.5344823598861694,0.8152198791503906
37,1.6763368844985962,0.8146347999572754
38,1.48934805393219,0.7986359000205994
39,1.3959099054336548,0.781982958316803
40,1.5043314695358276,0.7698491811752319
41,1.4561196565628052,0.7613019943237305
42,1.4743292331695557,0.7557711005210876
43,1.42857825756073,0.7446585297584534
44,1.402298092842102,0.735052764415741
45,1.3000483512878418,0.7209047079086304
46,1.421925663948059,0.7158821225166321
47,1.2882822751998901,0.7031546235084534
48,1.292465090751648,0.6944428086280823
49,1.2827926874160767,0.6749548316001892
50,1.2412590980529785,0.6631878018379211
51,1.3229886293411255,0.6675544381141663
52,1.2239688634872437,0.6554163694381714
53,1.239226222038269,0.6474264860153198
54,1.267338514328003,0.6457882523536682
55,1.2457761764526367,0.6377246975898743
56,1.2291806936264038,0.6269270777702332
57,1.175959825515747,0.6172835826873779
58,1.199705719947815,0.610802173614502
59,1.1845811605453491,0.6061385869979858
60,1.0994993448257446,0.5989764332771301
61,1.1872543096542358,0.5977429151535034
62,1.1960790157318115,0.5843945145606995
63,1.1280304193496704,0.5802197456359863
64,1.1220624446868896,0.5758711099624634
65,1.0676584243774414,0.5618140697479248
66,1.1483683586120605,0.5541768670082092
67,1.0860682725906372,0.5354660153388977
68,1.1192896366119385,0.5312443971633911
69,1.033504843711853,0.5285910367965698
70,0.9935484528541565,0.5223550796508789
71,0.9599776268005371,0.521179735660553
72,0.9941258430480957,0.5130907297134399
73,0.9964022636413574,0.5057986378669739
74,1.0088344812393188,0.49457165598869324
75,0.9666838645935059,0.4954371154308319
76,0.9598983526229858,0.4877845346927643
77,0.9179400205612183,0.47427451610565186
78,1.009710669517517,0.46732577681541443
79,0.9426053166389465,0.4641149640083313
80,0.972645103931427,0.4540483057498932
81,0.9127073287963867,0.4479602575302124
82,0.8341725468635559,0.4415944516658783
83,0.9225040674209595,0.4300054907798767
84,0.8835083246231079,0.4225330352783203
85,0.8651487231254578,0.41879451274871826
86,0.8151648044586182,0.4150879383087158
87,0.8084039092063904,0.41076335310935974
88,0.846198320388794,0.40833112597465515
