,loss,val_loss
0,4.7371673583984375,3.394617795944214
1,4.0654449462890625,2.88578462600708
2,3.6971845626831055,2.470041275024414
3,3.213496208190918,2.1903295516967773
4,2.9715793132781982,1.9579246044158936
5,2.70302677154541,1.7939194440841675
6,2.6082923412323,1.6613484621047974
7,2.5344974994659424,1.5629020929336548
8,2.330244302749634,1.4716734886169434
9,2.217548370361328,1.4015934467315674
10,2.1590168476104736,1.3292045593261719
11,2.1581661701202393,1.2809746265411377
12,2.0692086219787598,1.232528805732727
13,1.9497634172439575,1.191376805305481
14,1.8904255628585815,1.1397647857666016
15,1.8095264434814453,1.0936487913131714
16,1.8061782121658325,1.0509932041168213
17,1.7987558841705322,1.012821912765503
18,1.7870404720306396,0.995485246181488
19,1.633939266204834,0.9707867503166199
20,1.571324348449707,0.9514485597610474
21,1.6968024969100952,0.937611997127533
22,1.6566165685653687,0.9125635623931885
23,1.5405703783035278,0.8879697918891907
24,1.5351799726486206,0.8911166191101074
25,1.5818519592285156,0.8788763284683228
26,1.531840443611145,0.8528660535812378
27,1.414667010307312,0.832840085029602
28,1.4747529029846191,0.8170987367630005
29,1.3552826642990112,0.7967485189437866
30,1.3976281881332397,0.7800424098968506
31,1.3590061664581299,0.7672414183616638
32,1.371696949005127,0.7671428918838501
33,1.3227437734603882,0.7489162683486938
34,1.2532157897949219,0.7215762734413147
35,1.2282201051712036,0.7104392051696777
36,1.1881885528564453,0.6987495422363281
37,1.295445203781128,0.6995119452476501
38,1.1981877088546753,0.6841011643409729
39,1.2295385599136353,0.6778973937034607
40,1.239687442779541,0.6621677875518799
41,1.194422721862793,0.6462450623512268
42,1.1301898956298828,0.6364482045173645
43,1.0990477800369263,0.6225535869598389
44,1.22034752368927,0.618436336517334
45,1.1114238500595093,0.6088988780975342
46,1.0651888847351074,0.5937583446502686
47,1.033344030380249,0.5680980682373047
48,1.0908193588256836,0.5620033144950867
49,1.0575366020202637,0.5666733384132385
50,1.0033555030822754,0.5458495616912842
51,1.0651429891586304,0.5277590751647949
52,1.0062270164489746,0.5209612250328064
53,0.9904212951660156,0.5069000720977783
54,0.9868234992027283,0.5062575340270996
55,0.939443826675415,0.5087223649024963
56,0.9156306982040405,0.4825133979320526
57,0.8991961479187012,0.46663838624954224
58,0.9069784879684448,0.46964383125305176
59,0.8484469652175903,0.46272239089012146
60,0.8624449968338013,0.44763466715812683
61,0.891467809677124,0.43132415413856506
62,0.8902353048324585,0.42004016041755676
63,0.8336670994758606,0.41613972187042236
64,0.8012867569923401,0.42087721824645996
65,0.8463114500045776,0.40781286358833313
66,0.7744840979576111,0.40340548753738403
67,0.8129953742027283,0.3928336501121521
68,0.8093084692955017,0.38713422417640686
69,0.7521219849586487,0.3806658685207367
70,0.8429417014122009,0.3731168806552887
71,0.7362534403800964,0.3717573881149292
72,0.7267630696296692,0.3681480586528778
73,0.7605838179588318,0.3664952218532562
74,0.7383613586425781,0.35796961188316345
75,0.693906307220459,0.3453328013420105
76,0.6976266503334045,0.3406318128108978
77,0.6808855533599854,0.3358973264694214
78,0.6626914739608765,0.3184131979942322
79,0.6656990647315979,0.319561243057251
80,0.6429297924041748,0.31316226720809937
81,0.6804081797599792,0.3074793815612793
82,0.6773006916046143,0.30794617533683777
83,0.6394673585891724,0.29836198687553406
84,0.6334678530693054,0.29787111282348633
85,0.6566675305366516,0.29531848430633545
86,0.611971378326416,0.2904066741466522
87,0.6012975573539734,0.28822848200798035
88,0.5968323349952698,0.28335070610046387
89,0.6033849120140076,0.2753554582595825
90,0.5645458102226257,0.27230796217918396
91,0.5938917994499207,0.261475533246994
92,0.5682198405265808,0.2571921646595001
93,0.5421661734580994,0.25358641147613525
94,0.5524983406066895,0.24889923632144928
95,0.5899949073791504,0.24615633487701416
96,0.5392342805862427,0.24120895564556122
97,0.5868847370147705,0.24295666813850403
98,0.5399758815765381,0.23321756720542908
99,0.5087888240814209,0.23350390791893005
100,0.5124485492706299,0.23608513176441193
101,0.4969148635864258,0.22381556034088135
102,0.5058553218841553,0.22634315490722656
103,0.530193030834198,0.22807341814041138
104,0.47630417346954346,0.2147618532180786
105,0.4825511872768402,0.21736852824687958
106,0.5122811794281006,0.20946519076824188
107,0.47278261184692383,0.21342097222805023
108,0.4777567982673645,0.20321501791477203
109,0.4335944652557373,0.202211394906044
110,0.476664274930954,0.19871629774570465
111,0.45926713943481445,0.2008981853723526
112,0.47941169142723083,0.19295288622379303
113,0.4493429660797119,0.18814681470394135
114,0.4541962742805481,0.19024260342121124
115,0.49678075313568115,0.1841805875301361
116,0.44165581464767456,0.18303430080413818
117,0.4309816062450409,0.18107691407203674
118,0.41977691650390625,0.17831023037433624
119,0.4011499285697937,0.17654083669185638
120,0.43585288524627686,0.17918962240219116
121,0.41475120186805725,0.17232085764408112
122,0.4179641604423523,0.172332763671875
123,0.42136427760124207,0.1633051186800003
124,0.37222379446029663,0.16152091324329376
125,0.39058348536491394,0.1573401838541031
126,0.35171380639076233,0.15305501222610474
127,0.3711475133895874,0.15490767359733582
128,0.3636561930179596,0.149235799908638
129,0.4085179567337036,0.14522410929203033
130,0.3628826141357422,0.14782190322875977
131,0.37945348024368286,0.1485070437192917
132,0.36986419558525085,0.14849844574928284
133,0.33869367837905884,0.1404070407152176
134,0.3590927720069885,0.14188337326049805
135,0.3281908929347992,0.13628904521465302
136,0.35019028186798096,0.1312836855649948
137,0.3700792193412781,0.12984469532966614
138,0.33401650190353394,0.13122470676898956
139,0.31951719522476196,0.12972640991210938
140,0.3168318271636963,0.12399017810821533
141,0.31311169266700745,0.12026280909776688
142,0.29950040578842163,0.11963517963886261
143,0.33397114276885986,0.11810024827718735
144,0.3227539360523224,0.11924304068088531
145,0.2969851791858673,0.11425714939832687
146,0.33071014285087585,0.11379849910736084
147,0.30771520733833313,0.11065627634525299
148,0.29797619581222534,0.10840550810098648
149,0.2848285734653473,0.10718166828155518
150,0.29451099038124084,0.10921049118041992
151,0.28748413920402527,0.10698466002941132
152,0.27256301045417786,0.10522998124361038
153,0.2732139229774475,0.10378547012805939
154,0.2769373059272766,0.10359564423561096
155,0.2899616062641144,0.10470088571310043
156,0.26066896319389343,0.09559595584869385
157,0.28228965401649475,0.09836923331022263
158,0.26178088784217834,0.09649226814508438
159,0.25617581605911255,0.09243147820234299
160,0.24880337715148926,0.089133620262146
161,0.24676401913166046,0.09026668220758438
162,0.2576046884059906,0.08797403424978256
163,0.24957594275474548,0.08812842518091202
164,0.23643414676189423,0.08975080400705338
165,0.24573755264282227,0.08685127645730972
166,0.2543020248413086,0.08501531928777695
167,0.2542382478713989,0.0854530930519104
168,0.23741550743579865,0.07928495854139328
169,0.2180982530117035,0.07820197939872742
170,0.2285204529762268,0.0761927142739296
171,0.22382527589797974,0.07549771666526794
172,0.22135747969150543,0.0737113505601883
173,0.22466802597045898,0.07784122228622437
174,0.21521584689617157,0.07385625690221786
175,0.21574199199676514,0.0718085989356041
176,0.21377305686473846,0.07303440570831299
177,0.2156277745962143,0.0754711776971817
178,0.22694432735443115,0.07186312228441238
179,0.21104919910430908,0.06815429776906967
180,0.20491144061088562,0.06709252297878265
181,0.20069056749343872,0.0675634816288948
182,0.18259090185165405,0.06302618980407715
183,0.1978263407945633,0.06258410960435867
184,0.19711101055145264,0.05968494713306427
185,0.18033508956432343,0.05798373371362686
186,0.20690572261810303,0.060706399381160736
187,0.18292075395584106,0.05511501803994179
188,0.19257839024066925,0.05706816911697388
189,0.19779682159423828,0.054114311933517456
190,0.18253567814826965,0.055851686745882034
191,0.17300374805927277,0.05205768719315529
192,0.16852276027202606,0.05128486454486847
193,0.18444621562957764,0.0523059256374836
194,0.1788967102766037,0.04987587407231331
195,0.1637551188468933,0.050530578941106796
196,0.1764550805091858,0.04995598644018173
197,0.16547125577926636,0.04710223898291588
198,0.16430900990962982,0.045694854110479355
199,0.15427321195602417,0.047022394835948944
200,0.16870416700839996,0.04386886954307556
201,0.15271808207035065,0.04543473571538925
202,0.14910215139389038,0.0453839935362339
203,0.15359726548194885,0.04434560239315033
204,0.15310022234916687,0.04227433726191521
205,0.14587950706481934,0.04101802781224251
206,0.15503162145614624,0.04472259804606438
207,0.1408737152814865,0.041836533695459366
208,0.14224773645401,0.04347918927669525
209,0.13058778643608093,0.03841182217001915
210,0.13554394245147705,0.038218531757593155
