time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.004218727,0.004758452,-0.0056286682
2022-02-09 16:00:00,0.0018961681,0.00082368485,-0.0010395428
2022-02-09 16:30:00,-0.009593493,0.00087349943,-0.0070066904
2022-02-09 17:00:00,-0.0021160422,9.7014825e-05,0.00022626613
2022-02-09 17:30:00,-0.010752731,0.008405418,-0.0072266418
2022-02-09 18:00:00,0.007355655,0.0004277759,-0.0029055593
2022-02-09 18:30:00,-0.003594379,0.0037657218,-0.007950532
2022-02-09 19:00:00,-0.0011927811,-0.0016103081,0.002624737
2022-02-09 19:30:00,-0.0033235326,0.0016085737,0.0007133343
2022-02-09 20:00:00,0.0029599376,0.0037067845,-0.0041012187
2022-02-09 20:30:00,-0.0033169864,0.00259184,-0.0066909944
2022-02-09 21:00:00,-0.0032927515,0.0010547758,8.2872255e-05
2022-02-09 21:30:00,0.0016776221,0.005302162,-0.0001917785
2022-02-09 22:00:00,0.0014829589,-0.00053732016,0.0007004285
2022-02-09 22:30:00,-0.004754423,0.0005699814,-0.0076327925
2022-02-09 23:00:00,-0.005181727,0.004075506,-0.00087001605
2022-02-09 23:30:00,0.00087813847,0.0012612239,-0.0024747648
2022-02-10 00:00:00,0.0011982387,0.001560009,6.302763e-05
2022-02-10 00:30:00,-0.0007963972,-0.0002562079,0.004269551
2022-02-10 01:00:00,0.004568697,0.0025609052,0.0010188142
2022-02-10 01:30:00,0.0034486293,0.0007076756,-2.8202863e-05
2022-02-10 02:00:00,0.006741709,-0.00030253374,0.0066114436
2022-02-10 02:30:00,-0.0043472354,0.003514559,-0.004773021
2022-02-10 03:00:00,-0.00018965977,-0.0027828296,0.0006961175
2022-02-10 03:30:00,0.0026747761,0.00043275848,0.0028049895
2022-02-10 04:00:00,0.0077147326,0.0005648768,0.0036849955
2022-02-10 04:30:00,-0.0018039467,-0.0011403329,-0.0038396032
2022-02-10 05:00:00,0.006025565,-0.00064937316,0.0059840824
2022-02-10 05:30:00,0.00075686164,-0.0019374137,-0.0011522636
2022-02-10 06:00:00,-0.0016509034,0.00053289614,0.0011095268
2022-02-10 06:30:00,0.004218811,-0.002222755,0.0045520426
2022-02-10 07:00:00,0.003412419,0.0021988763,0.0020466833
2022-02-10 07:30:00,-0.0011158804,-0.0025093928,-0.0018270189
2022-02-10 08:00:00,0.009858013,-0.002667564,0.004322832
2022-02-10 08:30:00,-0.0027500233,0.0006315828,-0.0009980943
2022-02-10 09:00:00,0.000943644,0.0010847369,0.0029633325
2022-02-10 09:30:00,-0.0013754088,0.0011253984,-0.0019323943
2022-02-10 10:00:00,0.003524161,-0.00074671593,0.0036289054
2022-02-10 10:30:00,-0.0010391199,0.00077504746,-0.0030781203
2022-02-10 11:00:00,0.0021275738,0.0004925261,-0.00017973277
2022-02-10 11:30:00,-0.0054291557,-0.00088166876,-0.003542
2022-02-10 12:00:00,0.0042486405,-0.0016223054,-0.00034208837
2022-02-10 12:30:00,0.0011280151,-0.0046693375,0.0028729145
2022-02-10 13:00:00,-0.003317847,0.0026059842,0.0008679958
2022-02-10 13:30:00,-0.001659167,-0.0015964016,-0.0030249585
2022-02-10 14:00:00,0.003285803,0.0049238047,0.0031763907
2022-02-10 14:30:00,-0.0066489307,-0.0015785723,-0.009504407
2022-02-10 15:00:00,0.0074116285,-0.00246321,0.001970266
2022-02-10 15:30:00,0.0007911604,-0.0062901992,0.0019270963
2022-02-10 16:00:00,0.0049253004,0.012111702,0.0027033156
2022-02-10 16:30:00,-0.0018983441,0.0015832082,-0.0030554035
2022-02-10 17:00:00,-0.00047083385,-5.7499507e-05,-0.0014050539
2022-02-10 17:30:00,0.005465471,0.00012342155,0.008517749
2022-02-10 18:00:00,-0.011192287,0.0022191769,-0.01022539
2022-02-10 18:30:00,-0.0066320105,0.0004339934,-0.013583983
2022-02-10 19:00:00,0.0039794305,-0.002941019,0.0042642257
2022-02-10 19:30:00,0.0007986026,0.00089835085,-0.0045309295
2022-02-10 20:00:00,0.004311783,0.0009590032,0.0039245705
2022-02-10 20:30:00,-0.0015568202,-0.0021301536,-0.004466295
2022-02-10 21:00:00,0.004324181,0.0018811532,0.0018718572
2022-02-10 21:30:00,-0.004033342,0.0021204827,-0.0030531683
2022-02-10 22:00:00,-0.00020439737,0.001880993,0.00024177754
2022-02-10 22:30:00,-0.00955351,0.0068083573,-0.008024854
2022-02-10 23:00:00,-0.0034696688,0.0037661633,-0.004713123
2022-02-10 23:30:00,-0.006001939,-0.0046541383,-0.0038649654
2022-02-11 00:00:00,0.00020259479,0.001162839,0.0018276324
2022-02-11 00:30:00,-0.0012387382,-0.007453316,0.0042574606
2022-02-11 01:00:00,0.009016739,0.0010332357,0.006779417
2022-02-11 01:30:00,0.0006021792,-0.0042369063,0.0011435676
2022-02-11 02:00:00,0.008224424,0.0007259109,0.0057350527
2022-02-11 02:30:00,-0.002531346,0.0032175751,-0.0020039813
2022-02-11 03:00:00,0.010109303,-0.004291514,0.0023161587
2022-02-11 03:30:00,-0.00068156794,-0.0039073033,-0.0031287638
2022-02-11 04:00:00,0.004221699,-0.0033715488,-0.0006896524
2022-02-11 04:30:00,0.00072393846,-0.0063885236,-0.002388212
2022-02-11 05:00:00,-0.0004981756,-4.1636755e-05,0.002518251
2022-02-11 05:30:00,0.00053654285,0.00018216565,0.0023414674
2022-02-11 06:00:00,0.007824623,-0.0034033852,0.008293384
2022-02-11 06:30:00,-0.0020508002,0.00013332709,-0.0027933577
2022-02-11 07:00:00,0.0023093794,-0.0036326917,0.0036434657
2022-02-11 07:30:00,0.0008914303,0.002429328,-0.001962856
2022-02-11 08:00:00,0.0010595219,0.00075846247,0.008125451
2022-02-11 08:30:00,0.0011932114,0.00011579774,-0.0044408
2022-02-11 09:00:00,1.9687111e-05,-0.0033083623,0.0028430158
2022-02-11 09:30:00,0.0011623106,-0.0031942585,-0.0002114443
2022-02-11 10:00:00,0.005570884,-0.0014009188,0.003986104
2022-02-11 10:30:00,-0.0023335265,-0.000109924935,0.0013409563
2022-02-11 11:00:00,0.0055392324,-0.00051029504,0.0019186841
2022-02-11 11:30:00,0.0005511991,-0.0014985978,-0.003107159
2022-02-11 12:00:00,-0.00462797,0.0040349565,-0.0033168239
2022-02-11 12:30:00,0.0012251153,-0.0031542988,-0.0045796013
2022-02-11 13:00:00,0.0039824285,-0.0019187584,0.003637643
2022-02-11 13:30:00,-0.0032313997,0.0017230908,-0.0009797699
2022-02-11 14:00:00,0.0049482994,-0.0025672885,0.004035095
2022-02-11 14:30:00,-0.0016487374,-0.0005526334,-0.0043878052
2022-02-11 15:00:00,0.000994924,-0.0016617357,0.0035506128
2022-02-11 15:30:00,0.0009371592,-0.0027675247,-0.0016287515
2022-02-11 16:00:00,5.8938283e-05,0.0013116625,-0.00035005398
2022-02-11 16:30:00,-0.002697044,0.0024850043,-0.0032021268
2022-02-11 17:00:00,-0.004387881,0.005051436,-0.0042597977
2022-02-11 17:30:00,-0.0030265567,0.0021816557,-0.008106326
2022-02-11 18:00:00,0.005136509,0.00013882748,-0.0004676586
2022-02-11 18:30:00,0.0032901745,0.0022646943,-0.0015482648
2022-02-11 19:00:00,0.00059480255,-0.00015759387,-0.0017459063
2022-02-11 19:30:00,-0.004984649,0.003003087,-0.006087067
