time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.027381415,0.011272263,0.0064096292
2022-02-09 16:00:00,-0.0030700471,9.4563584e-05,0.0024175253
2022-02-09 16:30:00,0.0053382814,0.0023434442,0.0023320671
2022-02-09 17:00:00,-0.0028127935,-0.0077617783,0.0006833059
2022-02-09 17:30:00,0.011082238,0.008040974,0.011246508
2022-02-09 18:00:00,-0.014987825,-0.0025278796,0.0073373783
2022-02-09 18:30:00,-0.011396354,-0.006227838,-0.0011427904
2022-02-09 19:00:00,0.003092708,0.0010896904,0.0026791412
2022-02-09 19:30:00,-0.00421728,0.0028606039,0.0015020316
2022-02-09 20:00:00,0.0052895118,0.0059915725,0.007094985
2022-02-09 20:30:00,-0.006111158,0.0036967304,0.0021193381
2022-02-09 21:00:00,0.0075168703,0.007694835,0.005908327
2022-02-09 21:30:00,-0.010700865,-0.0064402763,-0.0084334705
2022-02-09 22:00:00,-0.006518336,-0.004227923,0.0039379615
2022-02-09 22:30:00,-0.0062695127,0.0014125352,0.005362084
2022-02-09 23:00:00,0.00088461686,0.0073058847,0.008515498
2022-02-09 23:30:00,0.005527066,0.010648137,0.00490875
2022-02-10 00:00:00,0.014529096,0.007033838,0.0066551175
2022-02-10 00:30:00,-0.014317077,-9.510841e-05,-0.00053437974
2022-02-10 01:00:00,-0.0007095969,-0.003636769,-0.0074694217
2022-02-10 01:30:00,0.0018000846,-0.004993601,-0.0031604301
2022-02-10 02:00:00,0.009788413,-0.0004426128,0.0037042098
2022-02-10 02:30:00,0.0032082535,-0.007521265,0.0026543513
2022-02-10 03:00:00,-0.006860368,-0.010534593,5.9383106e-05
2022-02-10 03:30:00,-0.0037985258,-0.0074418103,-0.00020667526
2022-02-10 04:00:00,-0.0016200001,-0.0042511793,0.0012929087
2022-02-10 04:30:00,2.971862e-05,-0.0027613463,0.00185241
2022-02-10 05:00:00,-0.0046094824,-0.008070936,-0.0029911026
2022-02-10 05:30:00,-0.0034992807,-0.0045147496,0.002298465
2022-02-10 06:00:00,-0.004731916,-0.009039131,-0.005392736
2022-02-10 06:30:00,-0.00021419383,-0.0009296405,0.0033675823
2022-02-10 07:00:00,0.0066596624,-5.8797887e-06,0.0012561261
2022-02-10 07:30:00,0.0046724807,0.002380751,0.0057755727
2022-02-10 08:00:00,0.005804455,0.0009815192,-0.001319466
2022-02-10 08:30:00,-0.0002507408,-0.004820478,-0.0051391795
2022-02-10 09:00:00,-0.0012627224,-0.0038198866,-0.0075564226
2022-02-10 09:30:00,-0.0012528942,-6.316777e-05,-0.0027466193
2022-02-10 10:00:00,0.0023441622,-0.0019978518,-0.006193703
2022-02-10 10:30:00,-0.0051154234,0.002865767,-0.0005283783
2022-02-10 11:00:00,-0.0044267345,-0.0055865105,-0.0067542363
2022-02-10 11:30:00,0.00021040638,0.0019657444,0.002661975
2022-02-10 12:00:00,-0.0033812039,-0.004482625,-0.0054397117
2022-02-10 12:30:00,0.010980217,0.008994082,0.004482085
2022-02-10 13:00:00,0.0037308317,0.0028758477,0.0024721045
2022-02-10 13:30:00,-0.0026551243,-0.00046002294,0.00235538
2022-02-10 14:00:00,5.4334523e-06,-0.006012941,-0.011232236
2022-02-10 14:30:00,-0.012493776,-0.007986786,-0.007027535
2022-02-10 15:00:00,-0.015661607,-0.0107430685,-0.008898752
2022-02-10 15:30:00,0.003871033,0.002538288,0.0005392452
2022-02-10 16:00:00,0.0045425873,-0.0011929924,-0.0053880084
2022-02-10 16:30:00,0.0061344933,0.0021399688,-0.0020662304
2022-02-10 17:00:00,-0.0037790071,-0.0033528972,-0.0010862703
2022-02-10 17:30:00,0.0041203965,-0.0015593934,-0.0032913964
2022-02-10 18:00:00,0.036588766,0.009006916,0.009696038
2022-02-10 18:30:00,0.002980234,0.0021024179,0.0045261774
2022-02-10 19:00:00,0.0023519192,0.0058123786,0.004934864
2022-02-10 19:30:00,-0.0055063795,-0.0027663019,-0.0019622017
2022-02-10 20:00:00,0.012651758,0.0076073427,0.00425175
2022-02-10 20:30:00,0.0077676866,0.003095949,0.0010034015
2022-02-10 21:00:00,0.014618473,0.008736381,0.003945442
2022-02-10 21:30:00,0.014715919,0.011524739,0.005980203
2022-02-10 22:00:00,0.013587767,0.0033338163,0.0092265215
2022-02-10 22:30:00,-0.003678022,0.013310889,0.015388047
2022-02-10 23:00:00,0.002742881,0.015295243,0.013401998
2022-02-10 23:30:00,-0.01312579,0.0060145576,0.004355358
2022-02-11 00:00:00,0.016984763,0.009880075,0.006979568
2022-02-11 00:30:00,-0.016800689,-0.0029109102,-0.0021863189
2022-02-11 01:00:00,-0.015015405,-0.010488119,-0.0055268314
2022-02-11 01:30:00,-0.0100004785,-0.005768692,0.0070910193
2022-02-11 02:00:00,-0.00440285,-0.0066612014,0.00012601924
2022-02-11 02:30:00,-0.021020852,-0.021865757,-0.0043815672
2022-02-11 03:00:00,-0.004837014,-0.002351096,0.0037600044
2022-02-11 03:30:00,0.0056185685,0.012538409,0.0061503984
2022-02-11 04:00:00,0.004288284,-0.013162282,-0.01699407
2022-02-11 04:30:00,0.0019194932,-0.01590668,-0.013601277
2022-02-11 05:00:00,0.007613782,-0.0017089082,-0.00018163945
2022-02-11 05:30:00,0.004138356,0.008047413,0.010959048
2022-02-11 06:00:00,0.01112142,0.0014752863,0.0009870251
2022-02-11 06:30:00,0.0011507102,0.0027498128,0.005345907
2022-02-11 07:00:00,0.0003991184,0.00047950225,0.0013066513
2022-02-11 07:30:00,-0.0017864244,-0.011682944,-0.007407196
2022-02-11 08:00:00,0.0015509223,-0.012564683,-0.011845665
2022-02-11 08:30:00,0.007250989,0.008763505,0.009555524
2022-02-11 09:00:00,-0.007421314,-0.0038682334,-0.0006890091
2022-02-11 09:30:00,-0.0005890428,-0.0018817651,0.0026205871
2022-02-11 10:00:00,-0.002176291,-0.0039708074,-0.003233077
2022-02-11 10:30:00,0.01317553,0.0065623,0.0063081514
2022-02-11 11:00:00,0.010240972,-0.0013473587,-0.002844762
2022-02-11 11:30:00,0.023195144,0.0093910135,0.0065289102
2022-02-11 12:00:00,0.0077891024,0.008871007,0.0050770864
2022-02-11 12:30:00,-0.016675824,-0.017071811,-0.0115070585
2022-02-11 13:00:00,-0.000105162966,-0.004108956,-0.007226644
2022-02-11 13:30:00,-0.004191583,-0.00031463604,-0.0013431738
2022-02-11 14:00:00,-0.0067780223,-0.0069877747,-0.0040935967
2022-02-11 14:30:00,-0.004327452,0.003289329,0.0029179398
2022-02-11 15:00:00,-0.0027584936,0.00061903347,0.00033862342
2022-02-11 15:30:00,-0.0044101235,-0.0020716693,-0.002691334
2022-02-11 16:00:00,-0.007470874,-0.0028771143,-0.0008393208
2022-02-11 16:30:00,-0.006079821,0.001714686,0.002222469
2022-02-11 17:00:00,0.0072454195,0.008103156,0.010855818
2022-02-11 17:30:00,0.0057297964,0.008407915,0.007242633
2022-02-11 18:00:00,0.0011627619,0.0014122148,0.0038246606
2022-02-11 18:30:00,-0.0012081171,0.0017873441,-0.0014200936
