time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0013448526,0.0014883537,0.0014434081
2022-02-09 16:00:00,0.0006905822,0.0020683343,0.0044696084
2022-02-09 16:30:00,0.0023188514,0.0034101587,0.0043547307
2022-02-09 17:00:00,0.0013294441,0.002082678,0.0035404083
2022-02-09 17:30:00,0.0004844102,0.004100631,0.0021523503
2022-02-09 18:00:00,0.0062077413,0.002355658,0.0049120807
2022-02-09 18:30:00,0.0020694747,0.0025411109,0.0041873073
2022-02-09 19:00:00,0.0028869715,0.0018455748,0.0048039076
2022-02-09 19:30:00,0.003205498,0.0037621232,0.0035621012
2022-02-09 20:00:00,0.0030312017,0.0022152257,0.0052666883
2022-02-09 20:30:00,0.0028427695,0.005203325,0.004647961
2022-02-09 21:00:00,0.004608557,0.0021415688,0.0070963986
2022-02-09 21:30:00,0.003299153,0.00387672,0.0035858322
2022-02-09 22:00:00,0.005150289,0.003928101,0.0057134745
2022-02-09 22:30:00,0.004305043,0.0034420039,0.0056465273
2022-02-09 23:00:00,0.005029869,0.0044931485,0.007925194
2022-02-09 23:30:00,0.0047892034,0.005220721,0.0049358797
2022-02-10 00:00:00,0.0058921534,0.002088604,0.008729093
2022-02-10 00:30:00,-0.0008296319,0.0022223233,0.0003409345
2022-02-10 01:00:00,0.0005837623,0.00022847357,0.0013657712
2022-02-10 01:30:00,-0.005953553,-0.00034065114,-0.0030421843
2022-02-10 02:00:00,1.0437565e-05,-0.002369699,-0.0019666594
2022-02-10 02:30:00,-0.001395009,0.00043024088,-0.0042186384
2022-02-10 03:00:00,-0.0008136835,-0.0042127674,-0.0021168706
2022-02-10 03:30:00,-0.0024844948,-0.0011727813,-0.0033257422
2022-02-10 04:00:00,-0.0010115781,-0.0021330602,-0.0012539449
2022-02-10 04:30:00,0.00016156165,-0.00015805662,-0.0029107193
2022-02-10 05:00:00,-0.0031182787,-0.0024206988,-0.0010076532
2022-02-10 05:30:00,-0.00025038887,7.7818404e-05,-0.0011753017
2022-02-10 06:00:00,-0.00087173795,-0.0014627556,-0.0005279301
2022-02-10 06:30:00,-0.00046406593,-0.00044802413,-0.0012202397
2022-02-10 07:00:00,-0.00035540247,-0.002205039,-0.00015743158
2022-02-10 07:30:00,0.00032457942,0.00062792806,-0.0021651746
2022-02-10 08:00:00,0.00034296233,-0.0016709553,0.0021089115
2022-02-10 08:30:00,5.7877507e-05,0.00073198497,-0.0009101726
2022-02-10 09:00:00,0.0003414182,-0.0010434663,0.0012310937
2022-02-10 09:30:00,-3.318768e-06,0.0022889725,-0.00074459624
2022-02-10 10:00:00,0.0018222585,-0.000506234,0.0011788586
2022-02-10 10:30:00,0.00054793665,0.0013244454,-0.00031657272
2022-02-10 11:00:00,0.0026455845,0.00028470228,0.0017489983
2022-02-10 11:30:00,0.002598218,0.0022088434,0.0008157786
2022-02-10 12:00:00,0.0021328193,-0.00038443715,0.0025139307
2022-02-10 12:30:00,0.0024991068,7.893809e-05,0.0013075628
2022-02-10 13:00:00,0.0005114798,0.0005977332,0.0033571506
2022-02-10 13:30:00,0.0005526901,0.0030442881,0.0017627534
2022-02-10 14:00:00,-0.0012306296,0.0013568169,0.003954627
2022-02-10 14:30:00,0.0046342765,0.0023997794,-0.00019634899
2022-02-10 15:00:00,0.001831579,0.00080143765,0.0046189437
2022-02-10 15:30:00,0.0026312703,0.0022774213,0.002097039
2022-02-10 16:00:00,-0.0010365427,0.0026023397,0.004335076
2022-02-10 16:30:00,0.0024376237,0.0025854637,0.0040125744
2022-02-10 17:00:00,0.0042440877,0.003938233,0.004792446
2022-02-10 17:30:00,0.0022541652,0.0017149003,0.004568725
2022-02-10 18:00:00,0.0011440939,5.1702955e-05,0.0018035531
2022-02-10 18:30:00,6.8946276e-05,0.005111409,0.0014890932
2022-02-10 19:00:00,0.0026518009,0.0014358402,0.0064398586
2022-02-10 19:30:00,0.002603782,0.0041608163,0.0034895092
2022-02-10 20:00:00,0.000910772,0.0014384679,0.006161465
2022-02-10 20:30:00,0.0029396364,0.00447885,0.004866298
2022-02-10 21:00:00,0.0059116143,0.0031483737,0.008123416
2022-02-10 21:30:00,0.0025064806,0.005144969,0.0046286504
2022-02-10 22:00:00,0.004165581,0.0019225912,0.008214783
2022-02-10 22:30:00,0.0016236533,0.006737531,0.005842282
2022-02-10 23:00:00,0.003828465,0.004751251,0.0081955595
2022-02-10 23:30:00,0.0031392607,0.005532344,0.0073670954
2022-02-11 00:00:00,0.0019171357,0.0033263424,0.009265306
2022-02-11 00:30:00,0.0005676099,0.0010151766,0.0009524772
2022-02-11 01:00:00,-0.0013885056,-0.00059775484,0.0021352745
2022-02-11 01:30:00,-0.0039408044,-0.0014180163,-0.00418378
2022-02-11 02:00:00,-0.0021424806,-0.00306086,-0.0009993304
2022-02-11 02:30:00,-0.0015163557,0.0005598125,-0.0042272205
2022-02-11 03:00:00,-0.003679993,-0.003493358,-0.001303464
2022-02-11 03:30:00,-0.0038232845,0.0001998205,-0.002643261
2022-02-11 04:00:00,-0.0024500468,-0.0036897557,-0.0033304798
2022-02-11 04:30:00,-0.0019265346,2.5109097e-05,-0.0013668136
2022-02-11 05:00:00,0.0009404612,-0.0017537571,0.0012730713
2022-02-11 05:30:00,-0.0020512545,-0.00030257308,-0.0016696359
2022-02-11 06:00:00,0.000806465,-0.0021479,-0.00020773953
2022-02-11 06:30:00,-0.0029310589,0.0014453909,-0.001791529
2022-02-11 07:00:00,0.00011110678,-0.0019386573,0.0005426953
2022-02-11 07:30:00,-0.0015589138,0.0019902466,-0.00030952122
2022-02-11 08:00:00,-0.0013978833,-0.0008629166,0.0018798226
2022-02-11 08:30:00,-0.00020413892,0.0029630126,-0.0005327811
2022-02-11 09:00:00,0.0021118806,-0.0021823794,0.00036998896
2022-02-11 09:30:00,-0.00063261995,0.00036011136,-0.0008833505
2022-02-11 10:00:00,-0.000676095,-0.00083609845,0.0024855342
2022-02-11 10:30:00,0.00078638317,0.0023332704,-0.00052709493
2022-02-11 11:00:00,-4.5848545e-05,0.00013258553,0.0013993111
2022-02-11 11:30:00,0.0006265759,0.002128566,0.0024847027
2022-02-11 12:00:00,0.00025803642,0.0010989123,0.0015990335
2022-02-11 12:30:00,-0.0008269659,0.0019385287,0.0009318652
2022-02-11 13:00:00,0.0033075255,-0.0007505523,0.004778708
2022-02-11 13:30:00,-0.00044963276,0.0028168163,0.0005573279
2022-02-11 14:00:00,0.0012480495,0.0012215871,0.004426463
2022-02-11 14:30:00,0.0007800626,0.0029411819,0.0020206706
2022-02-11 15:00:00,0.0023280624,0.0014769726,0.0039425334
2022-02-11 15:30:00,0.0026335656,0.0023982925,0.002764944
2022-02-11 16:00:00,0.0035554217,0.0014475287,0.004729474
2022-02-11 16:30:00,0.0011853031,0.0041746995,0.0020427103
2022-02-11 17:00:00,-0.00089589367,0.001913906,0.0056135026
2022-02-11 17:30:00,0.0013207055,0.0043354407,0.0023115063
2022-02-11 18:00:00,0.002592307,0.0017104369,0.0064655636
2022-02-11 18:30:00,0.0016408532,0.004763632,0.0039110393
