time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.00018545566,0.0016000508,0.0008477811
2022-02-09 16:00:00,-0.0050192284,-0.007994248,-0.00097270124
2022-02-09 16:30:00,-0.01723446,-0.0024726484,0.001332527
2022-02-09 17:00:00,-0.0067296536,0.0036362004,0.002105821
2022-02-09 17:30:00,-0.0017158794,0.008155271,0.0119197
2022-02-09 18:00:00,0.0045386874,0.0071013826,-0.0020086225
2022-02-09 18:30:00,-0.0059632096,-0.009850773,-0.005736353
2022-02-09 19:00:00,-0.002603521,-0.0017759032,0.0067412686
2022-02-09 19:30:00,-0.007619764,0.00269705,-0.0022400264
2022-02-09 20:00:00,-0.0022561285,0.00094066793,0.011537151
2022-02-09 20:30:00,-0.0031409669,0.015851086,-0.0041806772
2022-02-09 21:00:00,0.013618249,0.0017508143,0.012412867
2022-02-09 21:30:00,0.010669393,0.015209854,-0.0030516079
2022-02-09 22:00:00,0.017011361,0.007947996,0.0062706806
2022-02-09 22:30:00,-0.006805043,0.012092045,0.009078294
2022-02-09 23:00:00,0.013588548,0.0034954832,0.014882842
2022-02-09 23:30:00,-0.0075377743,0.021096943,-0.0025115516
2022-02-10 00:00:00,0.01610684,0.0032644817,0.021699859
2022-02-10 00:30:00,0.001203381,-0.0054153106,-0.010502823
2022-02-10 01:00:00,0.010852009,0.0017537237,0.0018968266
2022-02-10 01:30:00,0.0059651886,0.0009953184,0.0012062537
2022-02-10 02:00:00,0.0042748856,0.006272457,5.0731003e-05
2022-02-10 02:30:00,0.0071950597,0.008178825,-0.0023857895
2022-02-10 03:00:00,0.002547869,0.0014363425,0.00034342334
2022-02-10 03:30:00,0.005124205,0.00065363897,0.0022849506
2022-02-10 04:00:00,0.0004375535,0.0043692426,0.0025155274
2022-02-10 04:30:00,0.0045127864,0.0010333112,0.0016725315
2022-02-10 05:00:00,0.0016962881,0.0004952722,-0.007044515
2022-02-10 05:30:00,-0.0070275436,-0.0024544664,-0.00083049387
2022-02-10 06:00:00,-0.0011202036,0.00418653,-0.0032684896
2022-02-10 06:30:00,0.0047013597,-0.005010853,0.0038249753
2022-02-10 07:00:00,-0.0026979758,0.0052445033,0.0011804877
2022-02-10 07:30:00,0.008077653,-0.0007008626,0.0050043343
2022-02-10 08:00:00,0.0022915173,0.0027506342,0.00074266084
2022-02-10 08:30:00,0.0016071894,0.0022274288,0.0044917148
2022-02-10 09:00:00,0.00031940313,0.0032417788,0.0030230135
2022-02-10 09:30:00,0.000970813,0.004614668,0.0056698285
2022-02-10 10:00:00,0.010067211,0.0026172744,-0.0013462268
2022-02-10 10:30:00,0.009157214,-0.0015652138,0.008021371
2022-02-10 11:00:00,0.00077210413,0.0003506227,0.0044204034
2022-02-10 11:30:00,-0.0017226595,0.0020869193,0.0025733104
2022-02-10 12:00:00,-0.00073983474,-0.005252174,-0.002283738
2022-02-10 12:30:00,-0.0006766482,-2.200855e-05,0.009420829
2022-02-10 13:00:00,-0.000899076,-0.0026167263,-0.0034546559
2022-02-10 13:30:00,0.0023467303,-0.0005743634,0.0009059701
2022-02-10 14:00:00,0.0013646497,0.0074604875,-0.0027674558
2022-02-10 14:30:00,0.0016811243,-0.007553356,0.006295042
2022-02-10 15:00:00,-0.002890755,-0.0042023472,-0.00095535256
2022-02-10 15:30:00,-0.00084597757,-0.0011969418,0.002362391
2022-02-10 16:00:00,-0.018059906,-0.0041633123,-0.014788033
2022-02-10 16:30:00,-0.0078062373,-0.010298749,-0.005152814
2022-02-10 17:00:00,0.00013392651,-0.017377472,0.00027015805
2022-02-10 17:30:00,-0.004945774,0.004046925,0.0037766993
2022-02-10 18:00:00,-0.006747808,-0.013297593,-0.014265262
2022-02-10 18:30:00,0.004794749,0.00019035814,0.0034974478
2022-02-10 19:00:00,-0.0008515888,0.007648611,0.0045919064
2022-02-10 19:30:00,0.0022543934,0.004719241,0.00061823055
2022-02-10 20:00:00,0.005062939,0.008185374,0.004290716
2022-02-10 20:30:00,0.0034930375,0.0011804001,-0.0012877546
2022-02-10 21:00:00,-0.00021075783,0.0012770579,0.009361593
2022-02-10 21:30:00,-0.009137768,0.011433804,-0.0035094637
2022-02-10 22:00:00,0.012519544,-0.0010594237,0.015173776
2022-02-10 22:30:00,0.00014163041,0.012242345,-0.000591116
2022-02-10 23:00:00,0.019741898,0.007214146,0.022896001
2022-02-10 23:30:00,0.006976607,0.023114385,0.0009292606
2022-02-11 00:00:00,0.023510955,0.017167045,0.01417662
2022-02-11 00:30:00,0.009754088,-0.0075158817,0.012127811
2022-02-11 01:00:00,0.00014663348,0.011591189,-0.006755245
2022-02-11 01:30:00,0.0035958877,-0.007430442,0.0032705776
2022-02-11 02:00:00,-0.014628144,0.003905428,-0.0018822402
2022-02-11 02:30:00,-0.0009189057,0.0005420153,0.0046910215
2022-02-11 03:00:00,0.004096238,0.012379149,0.002170178
2022-02-11 03:30:00,0.007864885,0.006431488,0.011542669
2022-02-11 04:00:00,0.006685876,-0.00044464367,0.002802793
2022-02-11 04:30:00,0.0006854157,-0.0017057504,0.006300078
2022-02-11 05:00:00,-0.0022707083,-0.0016691784,0.003915947
2022-02-11 05:30:00,0.0011886437,-0.005583042,0.0004184153
2022-02-11 06:00:00,-0.006379084,-0.0001162875,-0.00096959807
2022-02-11 06:30:00,-0.0061019664,-0.00038034422,0.008309022
2022-02-11 07:00:00,0.0029806225,0.009037765,0.0066631977
2022-02-11 07:30:00,0.0019363677,0.0025751116,0.0023800153
2022-02-11 08:00:00,0.0004889234,-0.0052325292,0.0011829641
2022-02-11 08:30:00,0.001357374,0.0026442925,0.0074802805
2022-02-11 09:00:00,0.00080441916,0.003320857,-0.008210298
2022-02-11 09:30:00,0.0005130549,-0.010250837,0.0014953427
2022-02-11 10:00:00,-0.0055660573,-0.0033044503,0.0036484124
2022-02-11 10:30:00,-0.00067537883,-0.00014605792,0.0030368306
2022-02-11 11:00:00,-0.0048813843,-0.010154193,0.000100193545
2022-02-11 11:30:00,-0.00015444076,0.0058109914,-0.00076269545
2022-02-11 12:00:00,0.0042145336,-0.0043876683,-0.003764784
2022-02-11 12:30:00,-0.0014601643,-0.0047935895,0.0038205981
2022-02-11 13:00:00,-7.756753e-05,6.1200466e-05,-0.0005171057
2022-02-11 13:30:00,-0.0012667938,-0.0041627656,0.003811596
2022-02-11 14:00:00,-0.0041960883,0.0010835188,0.0010102075
2022-02-11 14:30:00,-0.004053855,0.0004887548,0.00012267195
2022-02-11 15:00:00,0.0023644273,-0.0051732226,0.00324657
2022-02-11 15:30:00,-0.00068976125,0.0016072863,-0.0013402291
2022-02-11 16:00:00,0.0021816655,0.0015146402,0.00091986544
2022-02-11 16:30:00,0.001605107,-0.0016463264,-7.502176e-05
2022-02-11 17:00:00,0.0030768295,-0.00096703647,-0.0018815715
2022-02-11 17:30:00,-0.00013386598,-0.002748453,0.00037191622
2022-02-11 18:00:00,0.0052281586,-0.00080069015,0.0032417458
2022-02-11 18:30:00,-0.0016323044,0.000988089,0.002857875
2022-02-11 19:00:00,0.0069284295,0.0018142336,0.0045244414
