time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.063680805,-0.069425784,-0.07316562
2022-02-09 16:00:00,-0.0776315,-0.014295294,0.03530899
2022-02-09 16:30:00,0.4012509,0.35385194,0.2965803
2022-02-09 17:00:00,-0.087024525,-0.048013687,-0.022945855
2022-02-09 17:30:00,0.023845358,0.034381554,0.029878132
2022-02-09 18:00:00,-0.23324633,-0.16293932,-0.10625496
2022-02-09 18:30:00,0.2900502,0.305028,0.29538655
2022-02-09 19:00:00,-0.07015552,-0.042253,-0.027083676
2022-02-09 19:30:00,-0.14121333,-0.06098703,-0.013801386
2022-02-09 20:00:00,-0.35819152,-0.25092176,-0.15663671
2022-02-09 20:30:00,0.007771641,0.078391075,0.121223986
2022-02-09 21:00:00,-0.14441966,-0.08572529,-0.032763023
2022-02-09 21:30:00,-0.10120863,-0.08099217,-0.06870383
2022-02-09 22:00:00,-0.10784003,0.017381944,0.119568214
2022-02-09 22:30:00,0.17569292,0.25819755,0.31748256
2022-02-09 23:00:00,-0.41322353,-0.29699206,-0.19589049
2022-02-09 23:30:00,-0.10173656,-0.021104626,0.036449827
2022-02-10 00:00:00,-0.24834897,-0.15918918,-0.07209176
2022-02-10 00:30:00,-0.10946087,-0.08551126,-0.07130246
2022-02-10 01:00:00,-0.097299695,-0.11100501,-0.10823171
2022-02-10 01:30:00,0.010929171,-0.054181762,-0.08080746
2022-02-10 02:00:00,0.062359393,0.031388838,0.02598932
2022-02-10 02:30:00,0.18346016,0.08329725,0.022710942
2022-02-10 03:00:00,0.09500128,0.03702752,-0.0027155578
2022-02-10 03:30:00,-0.13166776,-0.20225473,-0.24602544
2022-02-10 04:00:00,-0.07973788,-0.10681422,-0.11266351
2022-02-10 04:30:00,-0.051570926,-0.08779505,-0.10437961
2022-02-10 05:00:00,0.026220836,-0.017341424,-0.024025345
2022-02-10 05:30:00,0.17159173,0.08274899,0.01859514
2022-02-10 06:00:00,0.067807615,-0.03250757,-0.10350982
2022-02-10 06:30:00,0.011386966,-0.02912387,-0.058564834
2022-02-10 07:00:00,0.0809318,0.04769697,0.022751566
2022-02-10 07:30:00,0.13804144,0.10109307,0.07199313
2022-02-10 08:00:00,0.1647809,0.11647544,0.0828848
2022-02-10 08:30:00,0.09520228,0.077551566,0.06443604
2022-02-10 09:00:00,-0.0010655336,-0.002583826,0.002466767
2022-02-10 09:30:00,-0.15796861,-0.10515155,-0.06822696
2022-02-10 10:00:00,-0.017342316,0.0233147,0.06435077
2022-02-10 10:30:00,-0.01868534,0.04534581,0.091941975
2022-02-10 11:00:00,0.058882292,0.077899806,0.104369335
2022-02-10 11:30:00,0.08624908,0.10898041,0.124916136
2022-02-10 12:00:00,0.08127775,0.10650372,0.13246714
2022-02-10 12:30:00,-0.15408921,-0.041252777,0.045530193
2022-02-10 13:00:00,-0.06407566,0.03303563,0.119421914
2022-02-10 13:30:00,-0.07207839,0.04390823,0.13269654
2022-02-10 14:00:00,-0.24444678,-0.107693285,-0.0030163685
2022-02-10 14:30:00,-0.15445618,-0.031617742,0.07051924
2022-02-10 15:00:00,-0.03790769,0.047225207,0.113451496
2022-02-10 15:30:00,-0.14867298,-0.06970878,-0.007450849
2022-02-10 16:00:00,-0.15099917,-0.15561411,-0.13332216
2022-02-10 16:30:00,0.43883738,0.33426225,0.24351056
2022-02-10 17:00:00,0.18862295,0.04996486,-0.0621458
2022-02-10 17:30:00,0.12121441,0.11223078,0.09603474
2022-02-10 18:00:00,-0.30755356,-0.11883727,0.030527117
2022-02-10 18:30:00,0.03800711,0.10535502,0.16679728
2022-02-10 19:00:00,0.12447478,0.14000107,0.15972015
2022-02-10 19:30:00,0.17516348,0.23830731,0.28688565
