time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0040074214,-0.009357339,3.1260774e-05
2022-02-09 16:00:00,-0.0027199253,-0.009792191,0.00038611237
2022-02-09 16:30:00,0.004516269,0.0006522951,-0.011129533
2022-02-09 17:00:00,0.0019969533,0.0048123104,-0.0017541493
2022-02-09 17:30:00,-0.0034481508,-0.0012356269,-0.00049370807
2022-02-09 18:00:00,0.0038838817,-0.0018558535,-0.00065108296
2022-02-09 18:30:00,0.006133789,-0.00072224205,-0.009372918
2022-02-09 19:00:00,-0.00037507789,-0.008888674,-0.00029079337
2022-02-09 19:30:00,-0.0045444183,-0.0027917163,0.0004353011
2022-02-09 20:00:00,-0.002104882,-0.003753285,0.00158305
2022-02-09 20:30:00,0.0058648363,-0.00085554924,-0.004931666
2022-02-09 21:00:00,-0.002338237,0.0031775883,-0.0023207907
2022-02-09 21:30:00,-0.0017186308,0.009552454,0.0051925015
2022-02-09 22:00:00,0.0031860045,0.0029053763,0.0041647283
2022-02-09 22:30:00,0.009955752,-0.0038053626,-0.012512314
2022-02-09 23:00:00,-0.00063842424,-0.011277564,0.005210788
2022-02-09 23:30:00,-0.0018610519,-0.0061720964,-0.0042388374
2022-02-10 00:00:00,-0.0047426866,-0.0043674684,0.0042147664
2022-02-10 00:30:00,-0.0011020673,-0.005304715,-0.001900089
2022-02-10 01:00:00,-0.005177059,0.0001366376,-0.0013342528
2022-02-10 01:30:00,0.0043861717,0.0049794773,0.0031820042
2022-02-10 02:00:00,-0.0011095253,0.007389593,0.0017024735
2022-02-10 02:30:00,0.0025746527,-0.015746973,-0.0069531384
2022-02-10 03:00:00,-0.0019737703,-0.008516525,-0.00038669258
2022-02-10 03:30:00,0.0009228272,-0.0010722606,0.0017432151
2022-02-10 04:00:00,-0.0017786517,0.0033374708,0.0042928914
2022-02-10 04:30:00,0.0024535398,0.0038170135,0.00038098078
2022-02-10 05:00:00,0.0007856304,0.00022982527,0.0021010702
2022-02-10 05:30:00,0.008120112,-0.0018382417,-0.0013550436
2022-02-10 06:00:00,0.003212361,-0.0039129285,0.0033645267
2022-02-10 06:30:00,0.0029517452,-0.000677309,-0.0010089921
2022-02-10 07:00:00,-0.0020766396,-0.002107515,-0.0018640095
2022-02-10 07:30:00,-0.0002631087,0.0007538814,0.0041803718
2022-02-10 08:00:00,0.0015599898,0.005009399,0.0056966217
2022-02-10 08:30:00,-6.0587947e-05,0.0038984185,0.0049474733
2022-02-10 09:00:00,0.0034895113,0.001013021,-0.0011902768
2022-02-10 09:30:00,0.0003268199,0.0015880037,-0.0043791635
2022-02-10 10:00:00,-0.0008120507,0.008442889,0.0026960922
2022-02-10 10:30:00,0.00076053775,0.002663304,-0.0012404034
2022-02-10 11:00:00,0.0046780063,0.001568126,0.004127033
2022-02-10 11:30:00,0.0021799935,0.0082731,-0.0019860994
2022-02-10 12:00:00,0.004313454,0.0019140681,0.00016293954
2022-02-10 12:30:00,0.0043507144,-0.007558626,-0.008907795
2022-02-10 13:00:00,-0.003698359,-0.0074725263,-0.0014910055
2022-02-10 13:30:00,-0.0014338081,3.791554e-05,-0.00051132217
2022-02-10 14:00:00,0.0010272416,0.0034670606,-0.0068511562
2022-02-10 14:30:00,0.0009248603,-0.0051222797,-0.0017198417
2022-02-10 15:00:00,-0.002475567,-0.0019735564,-0.0023966879
2022-02-10 15:30:00,-0.0011772418,-0.0019044941,-0.0034565362
2022-02-10 16:00:00,0.0009772817,0.0012924485,-0.0026276028
2022-02-10 16:30:00,-0.0022614792,-0.0033199424,0.0047882823
2022-02-10 17:00:00,-0.0077705886,0.008935419,0.0070748413
2022-02-10 17:30:00,0.0014401472,0.0077791037,-0.0022954457
