,loss,val_loss
0,0.5493628978729248,0.4990583658218384
1,0.5119777917861938,0.4657297730445862
2,0.4731999635696411,0.43528687953948975
3,0.44686880707740784,0.4129760265350342
4,0.41693422198295593,0.3909030258655548
5,0.39982953667640686,0.37265729904174805
6,0.37654873728752136,0.35673099756240845
7,0.3626382350921631,0.34031933546066284
8,0.3468908965587616,0.32710132002830505
9,0.3308623731136322,0.3141498267650604
10,0.3204100728034973,0.30427855253219604
11,0.30638760328292847,0.2930757999420166
12,0.2981851398944855,0.28377023339271545
13,0.2847403287887573,0.2751939594745636
14,0.2750459909439087,0.26749187707901
15,0.26761525869369507,0.2624008059501648
16,0.26014167070388794,0.2558281719684601
17,0.2500205338001251,0.2476874738931656
18,0.24391408264636993,0.2416447103023529
19,0.23455987870693207,0.23546741902828217
20,0.22747685015201569,0.22908733785152435
21,0.221566841006279,0.22449643909931183
22,0.21570147573947906,0.21856054663658142
23,0.20779645442962646,0.213653102517128
24,0.20385071635246277,0.20787891745567322
25,0.19586791098117828,0.2020653933286667
26,0.19207799434661865,0.19824983179569244
27,0.1877271682024002,0.19428151845932007
28,0.1803061068058014,0.18994446098804474
29,0.17728973925113678,0.1862659454345703
30,0.17233224213123322,0.18124264478683472
31,0.16906577348709106,0.17835740745067596
32,0.16362817585468292,0.17492420971393585
33,0.1598779559135437,0.17045792937278748
34,0.1545872837305069,0.16622869670391083
35,0.1520906388759613,0.1631314903497696
36,0.14820757508277893,0.16016438603401184
37,0.14434833824634552,0.15759284794330597
38,0.1409868746995926,0.15426257252693176
39,0.13749702274799347,0.15199624001979828
40,0.13462652266025543,0.14869506657123566
41,0.13157223165035248,0.14557476341724396
42,0.128199964761734,0.1430753469467163
43,0.1259717345237732,0.1396210789680481
44,0.12368554621934891,0.13716426491737366
45,0.12028201669454575,0.13479995727539062
46,0.11827407777309418,0.13180431723594666
47,0.11550555378198624,0.12936840951442719
48,0.11278124153614044,0.12760676443576813
49,0.11022305488586426,0.1253945529460907
50,0.10806719958782196,0.12391842901706696
51,0.10558905452489853,0.12147128582000732
52,0.10377957671880722,0.11864988505840302
53,0.10209452360868454,0.11645732820034027
54,0.09917527437210083,0.11452510207891464
55,0.0974871814250946,0.11198551952838898
56,0.09549541771411896,0.10981151461601257
57,0.09440967440605164,0.10741632431745529
58,0.09272847324609756,0.10568903386592865
59,0.0907370001077652,0.10336260497570038
60,0.08993848413228989,0.10201071202754974
61,0.08706580102443695,0.10005750507116318
62,0.08556584268808365,0.09755001962184906
63,0.08480604737997055,0.09568949788808823
64,0.0831870511174202,0.09442824870347977
65,0.08118577301502228,0.09283076226711273
66,0.07893539220094681,0.09126559644937515
67,0.07818751782178879,0.08957787603139877
68,0.07671250402927399,0.08806346356868744
69,0.07559367269277573,0.08602427691221237
70,0.07368455827236176,0.0844326838850975
71,0.07253944128751755,0.08303667604923248
72,0.07103835046291351,0.08142796903848648
73,0.06919381767511368,0.07969334721565247
74,0.0689275935292244,0.07799338549375534
75,0.06716430187225342,0.07653110474348068
76,0.06548287719488144,0.07530199736356735
77,0.06458283215761185,0.07336439192295074
78,0.06347110867500305,0.07250122725963593
79,0.06250317394733429,0.07140162587165833
80,0.06124043092131615,0.06995880603790283
81,0.05968932807445526,0.06898235529661179
82,0.05861464515328407,0.06764068454504013
83,0.05823428928852081,0.06654761731624603
84,0.056610703468322754,0.06571879982948303
85,0.0559779591858387,0.06448214501142502
86,0.054903656244277954,0.06298534572124481
87,0.053999967873096466,0.062040138989686966
88,0.052819229662418365,0.06095634400844574
89,0.052154459059238434,0.05959780886769295
90,0.051068563014268875,0.05907638370990753
91,0.050469741225242615,0.057849910110235214
92,0.04934648796916008,0.057021357119083405
93,0.048265185207128525,0.05542582646012306
94,0.04770262911915779,0.05460510402917862
95,0.04682115837931633,0.053480617702007294
96,0.04573784023523331,0.05270065739750862
97,0.0451512336730957,0.05211638659238815
98,0.044179949909448624,0.05084596946835518
99,0.043620772659778595,0.04987550526857376
100,0.042768970131874084,0.049378883093595505
101,0.04232935979962349,0.04846198111772537
102,0.041695885360240936,0.04783746227622032
103,0.04082316532731056,0.04643630608916283
104,0.04031822085380554,0.045817162841558456
105,0.039754968136548996,0.04561345651745796
106,0.03892618417739868,0.04538320377469063
107,0.03816385567188263,0.04415091499686241
108,0.03776969388127327,0.04317941516637802
109,0.037113089114427567,0.04302358627319336
110,0.036819782108068466,0.04268968477845192
111,0.03624555096030235,0.04165168106555939
112,0.03555503115057945,0.040834520012140274
113,0.035191383212804794,0.040427740663290024
114,0.03422893211245537,0.03949949890375137
115,0.03395386412739754,0.039141587913036346
116,0.03326082602143288,0.03851672261953354
117,0.03308526426553726,0.0379798449575901
118,0.0325942188501358,0.037155892699956894
119,0.03199278563261032,0.03688068315386772
120,0.03151710703969002,0.03630225732922554
121,0.031237125396728516,0.0358603373169899
122,0.030836861580610275,0.0349532850086689
