time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.005444494,-0.005893057,0.016125567
2022-02-09 16:00:00,0.0031898648,-0.029564252,0.011927491
2022-02-09 16:30:00,0.012265144,-0.014401067,-0.012557527
2022-02-09 17:00:00,-0.004107038,0.00091656484,0.0046949647
2022-02-09 17:30:00,0.007416758,0.004104469,0.004123357
2022-02-09 18:00:00,0.0016817742,0.0015690364,0.016026707
2022-02-09 18:30:00,0.01412418,-0.007776953,-0.01069453
2022-02-09 19:00:00,0.0063887793,0.0018614456,-0.00022508856
2022-02-09 19:30:00,-0.007652952,-0.0014842851,-0.0014824383
2022-02-09 20:00:00,-1.596351e-05,0.00080514234,-0.00014050864
2022-02-09 20:30:00,-0.0051892814,-0.0017515859,-6.6625886e-05
2022-02-09 21:00:00,0.0007176635,-0.0051953113,-0.0044625197
2022-02-09 21:30:00,0.00012735679,0.009522822,0.0053772107
2022-02-09 22:00:00,0.00178812,0.010657627,0.0061681634
2022-02-09 22:30:00,0.009032384,-0.019557111,-0.0020977259
2022-02-09 23:00:00,0.0058237254,0.011080354,-0.00037022447
2022-02-09 23:30:00,-0.0067531974,0.0055227336,0.0037992503
2022-02-10 00:00:00,0.008282939,-0.0026486246,0.0006341655
2022-02-10 00:30:00,-0.004017523,-0.0074003125,0.006841827
2022-02-10 01:00:00,-0.0066222004,0.003334757,-0.0056855194
2022-02-10 01:30:00,-0.005188176,0.004005607,-0.0030295495
2022-02-10 02:00:00,-0.00021944538,-0.014166173,0.0043154657
2022-02-10 02:30:00,-0.0039057152,0.00026439875,0.0003867997
2022-02-10 03:00:00,-0.0007565717,-0.008330181,0.009070251
2022-02-10 03:30:00,-0.001414119,-0.0023849849,0.0029474748
2022-02-10 04:00:00,0.0027967964,0.003754165,-0.0038304087
2022-02-10 04:30:00,0.0014225927,0.0032192133,0.0011477303
2022-02-10 05:00:00,-0.005806793,-0.002888823,-0.002929586
2022-02-10 05:30:00,-0.0053892494,0.017170278,0.00339567
2022-02-10 06:00:00,0.014834099,-0.0012659244,0.004677168
2022-02-10 06:30:00,-0.0018851168,6.917864e-05,0.000115122646
2022-02-10 07:00:00,-0.0059960796,0.006133888,-0.00087877363
2022-02-10 07:30:00,0.006016075,-0.0009492617,0.005619985
2022-02-10 08:00:00,0.00079704385,0.005681634,-0.004878441
2022-02-10 08:30:00,0.0030748143,0.003810417,0.002793157
2022-02-10 09:00:00,0.0031477504,0.0032740096,-0.0010196399
2022-02-10 09:30:00,0.0015578482,0.0070548616,0.0026503955
2022-02-10 10:00:00,0.004225915,0.0049235,0.00025993492
2022-02-10 10:30:00,-0.0010604628,0.0056357235,-0.0039249854
2022-02-10 11:00:00,0.0010351662,-0.00064431876,-5.5731274e-05
2022-02-10 11:30:00,-0.0018946801,-0.0031313803,0.00024198322
2022-02-10 12:00:00,0.00050024065,0.0016846936,-0.00037169736
2022-02-10 12:30:00,0.005782766,-0.0066731283,0.0037061172
2022-02-10 13:00:00,0.0006759384,0.0012230547,-0.008140737
2022-02-10 13:30:00,0.0033146387,0.00037860405,0.009782247
2022-02-10 14:00:00,-0.009144179,0.0023522545,0.006557908
2022-02-10 14:30:00,0.0027851735,-0.0041880375,0.0014223913
2022-02-10 15:00:00,0.009069246,-0.007883293,-0.00077348016
2022-02-10 15:30:00,-0.0019276643,-0.004937511,0.0017239889
2022-02-10 16:00:00,-0.031379867,-0.0012389682,-0.019438095
2022-02-10 16:30:00,-0.0066507007,0.013000537,0.00498785
2022-02-10 17:00:00,0.02139151,-0.00858358,-0.010341639
2022-02-10 17:30:00,-0.00467495,0.014141813,-0.00014033541
2022-02-10 18:00:00,-0.0024995615,0.0046557095,-0.004961868
2022-02-10 18:30:00,0.0030594517,0.0018976508,0.004933538
2022-02-10 19:00:00,-0.011301783,0.015154803,-0.00080504455
2022-02-10 19:30:00,0.006919296,-0.0037283925,-0.0038134
2022-02-10 20:00:00,-0.014341362,0.0062458813,-0.0065751215
2022-02-10 20:30:00,0.000102396414,0.0022339998,-0.00016525201
2022-02-10 21:00:00,-0.001829759,0.008042855,-0.0065020295
2022-02-10 21:30:00,0.0013654281,-0.005242387,0.0027725482
2022-02-10 22:00:00,-0.001099671,-0.0029358855,0.0036897662
2022-02-10 22:30:00,-0.0015924468,0.008848768,-0.0054200133
2022-02-10 23:00:00,-0.002331169,0.00031723455,0.0028481185
2022-02-10 23:30:00,0.0060628853,-0.002712729,-0.0020249048
2022-02-11 00:00:00,0.011331188,-0.00226748,-0.001955906
2022-02-11 00:30:00,-0.01664167,-0.011933256,-0.0011601951
2022-02-11 01:00:00,-0.004328712,0.015976913,-0.0065539572
2022-02-11 01:30:00,0.004944121,-0.0007713884,0.021428315
2022-02-11 02:00:00,0.0038001586,0.009622222,-0.010423308
2022-02-11 02:30:00,-0.003576324,0.006754894,0.0012390111
2022-02-11 03:00:00,0.0061891614,0.012009967,0.0068510957
2022-02-11 03:30:00,0.016865317,0.007711148,-0.002912052
2022-02-11 04:00:00,0.0019585465,0.011982795,0.0043828944
2022-02-11 04:30:00,-0.00127263,-0.003883142,0.0053284196
2022-02-11 05:00:00,-0.0013013862,-0.00934746,0.007825134
2022-02-11 05:30:00,0.0022112217,0.0025378298,-0.0035724295
2022-02-11 06:00:00,0.0028198261,0.0031720046,-0.0020819725
2022-02-11 06:30:00,0.0011125933,0.011163462,0.0032333825
2022-02-11 07:00:00,-0.00330546,0.005935654,0.0019917814
2022-02-11 07:30:00,0.0045759506,0.00800233,-0.0028781332
2022-02-11 08:00:00,-0.0111495815,-0.014531286,0.0036194865
2022-02-11 08:30:00,-0.016560595,0.0058420673,-0.004475505
2022-02-11 09:00:00,-0.0075306087,-0.0030965358,0.008994948
2022-02-11 09:30:00,0.00585306,0.00048807263,4.951842e-05
2022-02-11 10:00:00,-0.00018256408,-0.0012508761,-0.0006207507
2022-02-11 10:30:00,-0.0014939995,-0.0049406323,-0.0028003734
2022-02-11 11:00:00,-0.0079743145,-0.0009769397,-0.0024177032
2022-02-11 11:30:00,-0.0021260043,-0.00063726306,0.0082279015
2022-02-11 12:00:00,0.004409226,-0.009966562,0.002832599
2022-02-11 12:30:00,0.0043467223,-0.0041958923,-0.005202286
2022-02-11 13:00:00,-0.003643004,0.0017677229,-0.0002747681
2022-02-11 13:30:00,-0.004259529,0.0007047858,-0.0013447162
2022-02-11 14:00:00,-0.0012188863,-0.0072219484,-0.0011472898
2022-02-11 14:30:00,0.0019433333,-0.0004037572,-0.0012226794
2022-02-11 15:00:00,-0.0029873305,-0.00033338368,-0.00012141466
2022-02-11 15:30:00,0.00553307,-0.0010720696,0.003077101
2022-02-11 16:00:00,-0.003178384,0.0075357445,-0.0012374977
2022-02-11 16:30:00,-0.0060822964,0.0042783525,0.0063704723
2022-02-11 17:00:00,0.00019211817,-0.0051394533,0.0018482422
2022-02-11 17:30:00,0.0023684616,-0.0065824026,0.0093680555
2022-02-11 18:00:00,0.0008601121,0.014551956,-0.0023385044
2022-02-11 18:30:00,0.003746467,0.00502564,-0.00024333037
2022-02-11 19:00:00,0.0041035013,0.0027622143,0.0049694693
2022-02-11 19:30:00,-0.0016354125,0.0015599513,-0.004234992
2022-02-11 20:00:00,0.00443189,-0.00559986,0.00026044855
