time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0012551991,0.0021543691,0.0021660079
2022-02-09 16:00:00,-0.011459459,-0.0050100773,-0.0056731435
2022-02-09 16:30:00,-0.00064774574,-0.004139408,-0.0047265156
2022-02-09 17:00:00,-0.007754942,-0.00015703001,-0.00026877288
2022-02-09 17:30:00,0.0042826706,-0.001033589,-0.0011422902
2022-02-09 18:00:00,-0.008501977,-0.0072670034,-0.008250081
2022-02-09 18:30:00,-0.0090507455,-0.006551077,-0.007763591
2022-02-09 19:00:00,-0.0078065987,-0.0016723273,0.00018398865
2022-02-09 19:30:00,0.0007882829,-0.003488952,0.00078297715
2022-02-09 20:00:00,-0.0036685055,-0.0028746126,-0.0055554914
2022-02-09 20:30:00,-0.0047476026,0.0032980072,0.0018006137
2022-02-09 21:00:00,0.0017307589,0.003736945,0.0025422743
2022-02-09 21:30:00,-0.0005195585,-0.009543687,-0.011670029
2022-02-09 22:00:00,0.0014619643,0.0052456004,0.0050465954
2022-02-09 22:30:00,-0.006759684,-0.00086588383,0.0022150932
2022-02-09 23:00:00,-0.0074990685,0.0018998331,0.0025319012
2022-02-09 23:30:00,-0.009039205,-0.0010571701,-0.00043398672
2022-02-10 00:00:00,-0.009136286,-0.0031462607,-0.005526399
2022-02-10 00:30:00,-0.013425164,-0.007215544,-0.0046125487
2022-02-10 01:00:00,-0.0034667735,0.009632019,0.012884802
2022-02-10 01:30:00,-0.016563687,0.0031178596,-0.0019127277
2022-02-10 02:00:00,0.010336697,0.005982487,0.0013420538
2022-02-10 02:30:00,0.0143063795,0.0055809827,0.0002500646
2022-02-10 03:00:00,0.013582198,0.002663566,-0.0032303466
2022-02-10 03:30:00,-0.0031753664,0.003580768,-0.000218447
2022-02-10 04:00:00,-0.0015050021,-0.0015269627,0.0003124255
2022-02-10 04:30:00,0.0015801939,0.006865837,0.0010504352
2022-02-10 05:00:00,-0.0044668014,-0.005565207,-0.005224369
2022-02-10 05:30:00,0.007625886,0.0056334236,-0.0009113948
2022-02-10 06:00:00,0.00509109,0.0023126493,-0.002158351
2022-02-10 06:30:00,-0.0028008183,0.005366665,-0.000109079934
2022-02-10 07:00:00,-0.0029262302,-0.00063742854,0.00041313685
2022-02-10 07:30:00,-0.003984816,0.001537299,-0.0019861215
2022-02-10 08:00:00,0.00050672545,0.0023710395,-9.302952e-05
2022-02-10 08:30:00,0.00054303586,0.004951455,0.004036835
2022-02-10 09:00:00,0.007404812,-0.001116879,-0.0007362847
2022-02-10 09:30:00,-0.0050523463,-0.006181977,-0.006478827
2022-02-10 10:00:00,-0.0056199576,-0.006688583,-0.0015210079
2022-02-10 10:30:00,-0.0058819647,-0.0031194647,0.0011295781
2022-02-10 11:00:00,-0.005338739,-0.0017738508,0.002921386
2022-02-10 11:30:00,-0.0068729087,-0.00097653986,-0.0019977621
2022-02-10 12:00:00,-0.014376858,0.0007764588,0.0035477218
2022-02-10 12:30:00,0.007700861,0.0055875457,0.0019258398
2022-02-10 13:00:00,-0.0062888465,-0.0020928609,0.00018905854
2022-02-10 13:30:00,-0.0069317254,-0.002682775,-0.002037354
2022-02-10 14:00:00,0.0098908665,0.006012689,0.008032981
2022-02-10 14:30:00,0.0060058,0.008494124,0.008165043
2022-02-10 15:00:00,0.002581619,0.0053462503,0.0028566646
2022-02-10 15:30:00,-0.0012973098,-0.0055310386,-0.0067890114
2022-02-10 16:00:00,-0.0041438187,-0.016382404,-0.009937054
2022-02-10 16:30:00,-5.789072e-05,-0.004233572,0.0053235465
2022-02-10 17:00:00,-0.025204534,-0.0064826994,-0.0023294126
2022-02-10 17:30:00,-0.015223179,-0.010495864,-0.008776218
2022-02-10 18:00:00,0.0046002534,0.0086376425,0.007907267
2022-02-10 18:30:00,-0.051901504,-0.016639289,-0.0019201485
2022-02-10 19:00:00,-0.00783826,0.01650671,0.020951409
2022-02-10 19:30:00,-0.01443674,0.0146464035,0.016891457
2022-02-10 20:00:00,0.0037542025,-0.00045009673,-0.0027418693
2022-02-10 20:30:00,0.011010859,0.0019517245,0.0006217475
2022-02-10 21:00:00,-0.012398686,-0.0031194834,0.00012154906
2022-02-10 21:30:00,0.0074611646,0.0063031395,0.004191606
2022-02-10 22:00:00,-0.0057077887,0.0065812212,0.008197146
2022-02-10 22:30:00,-0.0065010185,0.0015185999,0.005084301
2022-02-10 23:00:00,0.010554045,0.012186099,0.005733174
2022-02-10 23:30:00,0.003271688,0.006817725,0.003368972
2022-02-11 00:00:00,0.010327179,0.010236189,0.003727127
2022-02-11 00:30:00,-0.012351591,-0.00032634818,0.0034988301
2022-02-11 01:00:00,-0.0056375335,0.005176239,0.011085593
2022-02-11 01:30:00,-0.0220067,-0.0046619023,-0.0060014776
2022-02-11 02:00:00,0.00852228,0.0025535116,0.004378485
2022-02-11 02:30:00,0.012228219,0.0024814869,0.0042563663
2022-02-11 03:00:00,-0.0015564605,-9.527837e-06,-0.00089858397
2022-02-11 03:30:00,-0.0061962646,-0.0037170548,-0.0020055005
2022-02-11 04:00:00,-0.008586194,-0.0036941746,0.0006936016
2022-02-11 04:30:00,-0.0034237185,-0.0035000488,-0.001120945
2022-02-11 05:00:00,0.005845048,0.00013034634,-0.004195889
2022-02-11 05:30:00,-0.007909436,0.001999479,0.0005523295
2022-02-11 06:00:00,0.014152933,0.0064480645,0.005082535
2022-02-11 06:30:00,-0.0016199609,0.00038350403,-0.00086876535
2022-02-11 07:00:00,0.0073896055,0.0027571844,0.004960966
2022-02-11 07:30:00,-0.011580542,-0.011670485,-0.0009019614
2022-02-11 08:00:00,0.00094918936,-0.0051890532,0.0020425378
2022-02-11 08:30:00,0.0063833413,0.0090610925,0.0032587138
2022-02-11 09:00:00,0.010800239,0.0016906282,-0.0015114176
2022-02-11 09:30:00,0.004056499,0.00084794714,0.0007236249
2022-02-11 10:00:00,0.009165548,-0.0011221317,0.00062033004
2022-02-11 10:30:00,0.0080574155,-0.0033242104,-0.0005698462
2022-02-11 11:00:00,-0.012597587,-0.009567866,-0.0017797246
2022-02-11 11:30:00,-0.03306109,-0.018976681,-0.009631911
2022-02-11 12:00:00,-0.0057081855,-0.009099707,-0.0066138
2022-02-11 12:30:00,-0.009513705,-0.004314155,-0.007995171
2022-02-11 13:00:00,0.006333102,0.001436529,-0.0030405435
2022-02-11 13:30:00,-0.012152983,0.00010963372,0.0021569093
2022-02-11 14:00:00,-0.002248288,-0.0019590126,-0.0013090891
2022-02-11 14:30:00,-0.00032524084,-0.0036722978,-0.0011294817
2022-02-11 15:00:00,0.0012591111,0.0015523315,0.0016781942
2022-02-11 15:30:00,-0.00031410967,0.0011581408,-0.0011903623
2022-02-11 16:00:00,0.004853195,0.008365791,0.0020183197
2022-02-11 16:30:00,0.014703525,0.0029587152,-0.004815263
2022-02-11 17:00:00,0.02356341,0.003406916,-0.0036442333
2022-02-11 17:30:00,0.01668245,0.006682048,0.0014216902
2022-02-11 18:00:00,0.023604672,0.00886598,0.0015328492
2022-02-11 18:30:00,0.015725924,0.0036032575,-0.0003073734
2022-02-11 19:00:00,0.015061341,0.0026402513,0.0012684951
2022-02-11 19:30:00,0.00033102586,0.00069023325,-0.00056009524
2022-02-11 20:00:00,0.0035356248,-0.0031915565,-0.0015047302
