time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0057716183,-0.010194515,-0.013656008
2022-02-09 16:00:00,0.00084480457,-0.003861441,-0.011752647
2022-02-09 16:30:00,-0.0060996567,-0.003447131,0.0009349743
2022-02-09 17:00:00,-0.000941582,0.0027843837,0.004273283
2022-02-09 17:30:00,-0.0006034011,0.0068527055,-0.0049366886
2022-02-09 18:00:00,0.020491527,0.0017339413,0.001018744
2022-02-09 18:30:00,0.0005581789,-0.004209072,-0.004057914
2022-02-09 19:00:00,-0.0025674375,0.0030963568,-0.0003042831
2022-02-09 19:30:00,-0.011565212,-2.6239723e-05,0.003804884
2022-02-09 20:00:00,-0.0010941178,0.0017243072,-0.00072614197
2022-02-09 20:30:00,0.006062297,-0.0024078318,-0.010506188
2022-02-09 21:00:00,0.003879698,-0.011927669,0.0051103733
2022-02-09 21:30:00,-0.008262081,-0.0017412312,-0.0123398835
2022-02-09 22:00:00,0.0096462965,0.0129814735,-0.017041933
2022-02-09 22:30:00,0.012347424,-0.016947862,-0.00328679
2022-02-09 23:00:00,-0.009382641,0.009591588,0.007974381
2022-02-09 23:30:00,0.00061892904,0.0060314494,-0.010384295
2022-02-10 00:00:00,-0.00094083324,-0.01213958,0.009900054
2022-02-10 00:30:00,0.006005221,0.003037683,-0.0005572755
2022-02-10 01:00:00,-0.0060113724,-0.011578458,8.748472e-05
2022-02-10 01:30:00,0.007448349,0.009168561,-0.009497427
2022-02-10 02:00:00,0.016419647,-0.002067034,0.013209802
2022-02-10 02:30:00,0.0036650505,0.0030811199,-0.011631978
2022-02-10 03:00:00,-0.0025811754,-0.0058716913,-0.0034585567
2022-02-10 03:30:00,-0.005822043,-0.0007244988,0.005254562
2022-02-10 04:00:00,0.0012483206,-0.0023057475,-0.0017487658
2022-02-10 04:30:00,0.00068525225,0.002392878,-0.0037922077
2022-02-10 05:00:00,0.0057474254,-0.002425053,0.0062171165
2022-02-10 05:30:00,-0.015980763,0.00023378554,-0.000764953
2022-02-10 06:00:00,0.0032257158,-0.002735541,-0.008040489
2022-02-10 06:30:00,-0.006553243,-0.0016899582,0.00038093142
2022-02-10 07:00:00,-0.0017466899,0.0024480626,0.0018430827
2022-02-10 07:30:00,-0.00023266391,0.00025388348,0.0053851074
2022-02-10 08:00:00,0.003119071,-0.0011873643,0.006938087
2022-02-10 08:30:00,0.0065826005,0.0067117545,0.0009941664
2022-02-10 09:00:00,0.006648019,0.0047112065,0.00048466027
2022-02-10 09:30:00,-0.0023440672,0.0019852512,-0.0022280132
2022-02-10 10:00:00,0.0032556653,0.0019007896,-0.00030867197
2022-02-10 10:30:00,0.0095255,-0.002862864,0.004990836
2022-02-10 11:00:00,0.004583285,0.0009086014,0.0034718523
2022-02-10 11:30:00,-0.00030347097,0.001949019,0.0059256046
2022-02-10 12:00:00,0.0007747179,-0.0008150867,-0.0010636244
2022-02-10 12:30:00,0.0015775524,-0.0012789897,-0.0021045888
2022-02-10 13:00:00,-0.003934996,0.004471027,0.0059363786
2022-02-10 13:30:00,-0.0021201558,0.0003668976,0.007079225
2022-02-10 14:00:00,-0.0048091086,-0.00069744204,-0.0029112985
2022-02-10 14:30:00,0.0028129863,-0.0013696456,-0.0034977095
2022-02-10 15:00:00,0.0051442585,-0.0002904522,-0.0067729
2022-02-10 15:30:00,-0.00065993145,0.0009896115,-0.0025820122
2022-02-10 16:00:00,-0.026320195,-0.01034183,-0.013506743
2022-02-10 16:30:00,-0.006668901,-0.0014957569,-0.020196043
2022-02-10 17:00:00,0.008853201,-0.0033783682,0.02020669
2022-02-10 17:30:00,-0.014929736,0.008581544,0.010788789
2022-02-10 18:00:00,-0.0047678538,-0.010939759,-0.010373154
2022-02-10 18:30:00,-0.0057424796,-0.0022947963,0.005938423
2022-02-10 19:00:00,-0.0009108912,0.0065100607,-0.0005932208
2022-02-10 19:30:00,0.007425445,0.004294473,0.0026231231
2022-02-10 20:00:00,0.010425376,0.0025329164,-0.0013842555
2022-02-10 20:30:00,0.001998961,0.0018394648,-0.0011518104
2022-02-10 21:00:00,-0.0026297737,-0.00058928964,0.010484115
2022-02-10 21:30:00,0.003077574,0.0057007396,-0.00022226851
2022-02-10 22:00:00,0.012140842,-0.006710963,0.0050773174
2022-02-10 22:30:00,0.0027256617,0.009461612,-0.001617936
2022-02-10 23:00:00,0.00026351216,-0.0009494654,0.0058737183
2022-02-10 23:30:00,0.0061395336,0.0044718473,0.0074954564
2022-02-11 00:00:00,0.00883011,0.014379446,-0.0019952226
2022-02-11 00:30:00,-0.01000609,-0.016017154,-0.000984027
2022-02-11 01:00:00,-0.0049574515,0.009658168,-0.00392598
2022-02-11 01:30:00,0.0026169438,-0.00335759,0.014197241
2022-02-11 02:00:00,0.00610934,0.0019809387,-0.0019750362
2022-02-11 02:30:00,0.008042381,0.00040784787,0.0029376727
2022-02-11 03:00:00,0.008594057,-0.002299588,0.0028661815
2022-02-11 03:30:00,0.0007753144,0.0060191057,-0.0061909314
2022-02-11 04:00:00,0.009011107,-0.0015861241,-0.0049088495
2022-02-11 04:30:00,0.010339877,0.006866529,0.003076883
2022-02-11 05:00:00,0.008070892,-0.0017296306,-0.0054117097
2022-02-11 05:30:00,-0.004604674,0.00015873398,-0.012800823
2022-02-11 06:00:00,-0.0003441311,-0.00031174038,0.001540604
2022-02-11 06:30:00,0.009250989,-0.0016186729,-0.0017900914
2022-02-11 07:00:00,0.0037137438,0.0063651595,0.008941581
2022-02-11 07:30:00,0.009413937,0.011991837,0.00041427184
2022-02-11 08:00:00,0.017628642,0.0010484394,0.0011247667
2022-02-11 08:30:00,-0.021487456,-0.008263714,-0.014456143
2022-02-11 09:00:00,-0.0124026295,-0.009055893,-0.025294583
2022-02-11 09:30:00,-0.005938126,0.0015857036,0.009953556
2022-02-11 10:00:00,-0.00079442654,0.0014296242,0.013332813
2022-02-11 10:30:00,-0.0025975602,0.0016281095,-0.00435414
2022-02-11 11:00:00,-0.0016358122,-0.0077461493,-0.00963781
2022-02-11 11:30:00,-0.008151418,-0.0032004423,-0.007768224
2022-02-11 12:00:00,0.0058470946,0.0038728558,-0.016608868
2022-02-11 12:30:00,0.001930357,0.0041214223,0.0033792956
2022-02-11 13:00:00,0.00044244903,-0.0011237569,-0.0018209936
2022-02-11 13:30:00,0.0013383375,-0.0032001368,-0.0015548179
2022-02-11 14:00:00,-0.0045359703,0.0041853436,0.0028033936
2022-02-11 14:30:00,0.0015038522,-0.00057859597,0.002892525
2022-02-11 15:00:00,0.00073616207,0.005581548,0.0038531525
2022-02-11 15:30:00,0.0006419895,-0.0007297813,0.0011257706
2022-02-11 16:00:00,0.0015353821,0.0028341974,0.0028822916
2022-02-11 16:30:00,0.013557274,0.0018441335,0.0044870963
2022-02-11 17:00:00,-0.00026946884,0.0002499589,0.010085843
2022-02-11 17:30:00,0.0005316846,-0.000110799156,0.007424174
2022-02-11 18:00:00,-0.00922382,0.0026497154,-0.002684853
2022-02-11 18:30:00,0.0069987574,-0.00095367496,-0.0051220926
2022-02-11 19:00:00,0.0065089073,-0.004183632,-0.006101596
2022-02-11 19:30:00,0.0032826122,0.0016363126,-0.00023510028
2022-02-11 20:00:00,9.959008e-05,0.00011748477,-0.0048512956
2022-02-11 20:30:00,0.00011836461,-0.0056492784,0.0074741384
