time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0024428763,0.0013754542,0.00086263195
2022-02-09 16:00:00,0.009623428,0.009573294,0.0055406857
2022-02-09 16:30:00,0.0020914054,-0.0002635254,0.000561649
2022-02-09 17:00:00,-0.0008645173,0.0011687037,-0.0021776548
2022-02-09 17:30:00,-5.7527446e-05,0.0029001513,0.0010454683
2022-02-09 18:00:00,0.0046598297,4.3754233e-05,-0.0007891273
2022-02-09 18:30:00,0.003198539,-0.0046154996,-0.0011528973
2022-02-09 19:00:00,0.0014915032,-0.0015606831,0.00036220718
2022-02-09 19:30:00,0.00029894046,-0.0069125826,-0.009156082
2022-02-09 20:00:00,-0.0015830217,-0.0055464692,-0.0049327435
2022-02-09 20:30:00,0.0024473798,-0.0035338283,-0.0028572474
2022-02-09 21:00:00,-0.0014686907,-0.002894941,-0.004003628
2022-02-09 21:30:00,0.008098263,0.003523439,-0.0051529948
2022-02-09 22:00:00,0.0023542303,-0.0017169428,-0.0016819779
2022-02-09 22:30:00,0.0008818164,-0.00431055,0.005246613
2022-02-09 23:00:00,-2.1105283e-05,0.0006505456,0.0027225008
2022-02-09 23:30:00,0.0055110324,0.0062603187,0.0030161403
2022-02-10 00:00:00,0.004057205,-0.0067123994,0.016288452
2022-02-10 00:30:00,-0.0039042141,-0.0009874899,0.0037038978
2022-02-10 01:00:00,0.0066375067,-0.0017247952,-0.004699613
2022-02-10 01:30:00,0.0043877354,-0.0021108391,0.0033257846
2022-02-10 02:00:00,0.0018354453,0.001575235,0.006183842
2022-02-10 02:30:00,0.0043235677,0.00616417,-0.0013557598
2022-02-10 03:00:00,0.0029483112,-0.0068375496,-0.0032686684
2022-02-10 03:30:00,-0.00088926323,-0.0014269652,-0.0030267509
2022-02-10 04:00:00,0.00050632877,-0.0033046587,0.0053252243
2022-02-10 04:30:00,0.0003860806,0.0028019825,0.0019440483
2022-02-10 05:00:00,0.0018924287,-0.0040312344,-0.009515129
2022-02-10 05:30:00,-0.0031458023,0.00071941107,-0.0014862996
2022-02-10 06:00:00,0.0034979791,-0.0051137647,-0.0013847752
2022-02-10 06:30:00,-0.00029151433,0.00030632108,-0.0019040005
2022-02-10 07:00:00,-0.0046614483,-0.0033947735,-0.0013308125
2022-02-10 07:30:00,0.0023571444,-0.0035888061,0.0032789223
2022-02-10 08:00:00,0.0005454946,0.0019661777,-0.0008626785
2022-02-10 08:30:00,0.0024231803,0.0051485617,-0.0006756559
2022-02-10 09:00:00,0.0059996704,-0.0008630792,-0.0052032266
2022-02-10 09:30:00,0.0035659363,-0.00014447258,0.00075368956
2022-02-10 10:00:00,0.005160795,0.0026998345,0.0076395515
2022-02-10 10:30:00,-0.00040740578,-0.00019681756,0.0024084887
2022-02-10 11:00:00,0.0022933623,-0.0008674504,0.0011281697
2022-02-10 11:30:00,0.0004567647,0.0006976973,0.0022728723
2022-02-10 12:00:00,0.0060537825,-0.0006871682,0.0034620129
2022-02-10 12:30:00,-0.00060140074,0.0028891636,-0.009646133
2022-02-10 13:00:00,0.0009957975,-0.004923558,0.002594633
2022-02-10 13:30:00,0.00082769373,-0.0016897928,0.0048013385
2022-02-10 14:00:00,-0.0033354363,0.003039898,-0.0018345602
2022-02-10 14:30:00,-0.0004859286,0.0018929809,0.0016082563
2022-02-10 15:00:00,-0.0046412363,-6.0947845e-05,0.007678779
2022-02-10 15:30:00,0.0019911984,0.0058097816,-0.008632624
2022-02-10 16:00:00,-0.0053959237,-0.0026864538,-0.016180705
2022-02-10 16:30:00,0.0010770167,-0.0036237903,-0.008391746
2022-02-10 17:00:00,0.00025222858,-0.005322513,-0.0005437508
2022-02-10 17:30:00,-0.0033316826,0.0017265233,-0.0060997508
2022-02-10 18:00:00,-0.00023719226,0.003600089,-0.011944249
