,loss,val_loss
0,3.159358263015747,0.8144621253013611
1,3.1447763442993164,1.0276925563812256
2,3.0840039253234863,1.2716974020004272
3,3.0441195964813232,1.5435569286346436
4,3.000609874725342,1.817626953125
5,2.9440431594848633,2.080902576446533
6,2.9150896072387695,2.29463529586792
7,2.859069347381592,2.439218044281006
8,2.8334107398986816,2.5225822925567627
9,2.7555792331695557,2.5644516944885254
10,2.73886775970459,2.573227643966675
11,2.66373610496521,2.564054489135742
12,2.6518971920013428,2.535315752029419
13,2.5979981422424316,2.5024518966674805
14,2.5512001514434814,2.470021963119507
15,2.4981560707092285,2.433551073074341
16,2.4675519466400146,2.395185708999634
17,2.4265758991241455,2.3563461303710938
18,2.3725264072418213,2.317800521850586
19,2.3579471111297607,2.278215169906616
20,2.291754961013794,2.240058183670044
